#	Labrune - D:\Games\NFS Undercover\LANGUAGES\Hungarian_Global.bin
#	File created on: 2025-05-23 18:36:58
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	ON_MESSENGER_CONFIRM_GAME_INVITE_CANCEL	Biztosan visszavonod ezt a játékmeghívást?
0	AUTO	HUD_FINISH_WINNER	GYŐZTÉL!
0	AUTO	VINYL_PART_AFTERMARKET_ENDLESS	Endless
0	AUTO	VINYL_PART_MANUFACTURER_TOYOTA	Toyota
0	AUTO	KEYBOARD_SC_DELETE	Delete
0	AUTO	career_flasher_ds_earnings_desc	BEVÉTEL BÓNUSZ\n\nNöveli versenyekből és munkából származó bevételeidet.
0	AUTO	ON_ERROR_CDKEY_REGISTRATION_IN_USE	A megadott CD kulcs már regisztrálva van.
0	AUTO	KEYBOARD_SC_DIVIDE	/
0	AUTO	HUD_DRIFT_POINTS	PONT:
0	AUTO	CARNAME_GTRPROTO_SHORT	GT-R PROTO
0	AUTO	PERF_CUST_NOT_ENOUGH_CASH	Nincs elég pénzed az alkatrész megvásárlásához.
0	AUTO	VINYL_PART_YUMI	YUMI
0	AUTO	OPTION_INTERFACE_CAMERA	Kamera alapbeállítás
0	AUTO	HUD_CLEAN_SECTION	TISZTA SZAKASZ
0	AUTO	PART_WHEEL_RACINGHART_1	RACINGHART MULTI C4
0	AUTO	PART_WHEEL_RACINGHART_2	RACINGHART CX
0	AUTO	PART_WHEEL_RACINGHART_3	RACINGHART CP
0	AUTO	PART_WHEEL_RACINGHART_4	RACINGHART CR
0	AUTO	OPTIONS_PC_TESTURE_FILTERING	Textúraszűrés
0	AUTO	ON_GAME_ROOM_STATE_FINALIZED	Játékbeállítások lezárva
0	AUTO	CUST_PURCHASE_PULC_ONLY	Megveszed ezt az autót Microsoft® points pontjaidból?
0	AUTO	MENU_POSTRACE_HIGHEST_DRIFT	LEGNAGYOBB DRIFT
0	AUTO	TIP_SUBJ_REVERSE360	360-as hátra
0	AUTO	VINYL_PART_SAMSON	SAMSON
0	AUTO	CUST_PAINT_SET_COLOUR	SZÍNBEÁLLÍTÁS
0	AUTO	VINYL_PART_SE_COW	MOOO!
0	AUTO	VINYL_PART_SE_PET	PET 1
0	AUTO	CUST_DRIVER_PART_DISCOUNT	Alkatrész kedvezmény
0	AUTO	OPTION_INTERFACE_CAMERA_HOOD	Motorháztető
0	AUTO	MISSION_OBJ_TAKEOUT_CHASE	Iktasd ki Chase-t
0	AUTO	COMMON_POWER_TO_WEIGHT_IMPERIAL_FLOAT	{0:f.2} font/le
0	AUTO	COMMON_HIGHEST_NUM_DRIFTS	LEGTÖBB DRIFT
0	AUTO	ON_LEADERBOARD_SELECT_PLAYER	PROFIL MEGTEKINTÉSE
0	AUTO	CUST_UPGRADE_RACE	Profi
0	AUTO	OPTIONS_IMPERIAL	Angolszász
0	AUTO	TIP_SUBJ_COOLDOWN	Lerázásmérő
0	AUTO	TIP_DESC_MAINMENU	Tudod-e, hogy a menüt szinte bármikor előhívhatod? Akár játékban vagy, akár egy menüt nézel, ha szünetet tartasz, megjelenik a menü. Próbáld ki játék közben, a garázsban, vagy a GPS térkép nézegetése közben. Választási lehetőségeid száma attól függ, hol és mikor hívod elő a menüt.
0	AUTO	ON_LEADERBOARD_NUM_DISABLED	Kiiktatott
0	AUTO	MISSION_OBJ_TAKEOUT_THUGS	Iktasd ki Chau Wu bérenceit
0	AUTO	MISSION_OBJ_GARAGE_TIME	Érj a garázsba \n időben
0	AUTO	career_flasher_ds_nitrous_desc	NITRÓ\n\nA nitróval nyerhető teljesítményt és nyomatékot növeli.
0	AUTO	CAREER_CHARNAME_HECTOR_GOON1	HECTOR BÉRENCE
0	AUTO	CAREER_CHARNAME_HECTOR_GOON2	HECTOR BÉRENCE
0	AUTO	CAR_SELECT_CASH	Pénz:
0	AUTO	VINYL_PART_SHL_GT500_STRIPE	Egyedi csík
0	AUTO	PART_EXHAUST_1	BACKLASH
0	AUTO	PART_EXHAUST_2	LIVIA
0	AUTO	PART_EXHAUST_3	ACE
0	AUTO	PART_EXHAUST_4	VORTEX
0	AUTO	PART_EXHAUST_5	FRENZY
0	AUTO	PART_EXHAUST_6	BLAST
0	AUTO	PART_EXHAUST_7	RUMBLE
0	AUTO	PART_EXHAUST_8	THUNDERBOLT
0	AUTO	PART_EXHAUST_9	ROCKET
0	AUTO	CARLIST_BONUS	BÓNUSZ
0	AUTO	CTRL_GAMEACTION_GAS	Gázpedál
0	AUTO	CTRL_GAMEACTION_NOS	Nitró
0	AUTO	COMMON_YES_CAPS	IGEN
0	AUTO	CUST_PINK_SLIP_ADD	Szeretnél egy másolatot hozzáadni ebből az elnyert autóból a garázsodhoz?
0	AUTO	PERF_CUST_BUY_DIALOG	Megveszed ezt az alkatrészt {0:f.0} $-ért?
0	AUTO	ON_LOGIN_MSG_PARENTAL_CONSENT	Személyes információkat készülsz megadni az EA-nak. Ha még nem vagy 18 éves, szüleid beleegyezése szükséges ahhoz, hogy az EA részére személyes információkat adj meg. Szeretnéd elküldeni az információt?
0	AUTO	ON_ALERT_MSG_RACE_EVENT_LB	%s eléd került a %s %s ranglistán.
0	AUTO	ON_FORGOT_PASSWORD	Elfelejtettem a jelszavam!
0	AUTO	CARNAME_CHEVROLET_COBALTSS	CHEVROLET COBALT SS
0	AUTO	TIP_DESC_DISTANCEMETER	Az országúti ütközet kulcsa a távolságmérő, amely megmutatja, hol jársz ellenfeledhez képest. Ha az élen haladsz, ez mutatja, mennyivel húztál el, ha pedig lemaradtál láthatod, mennyivel van előtted az ellenfél.
0	AUTO	ON_LOGIN_CDKEY	CD kulcs
0	AUTO	CARNAME_PONTIAC_GTO65	PONTIAC GTO '65
0	AUTO	CARLIST_STOCK	SZÉRIA
0	AUTO	PART_NF_DENMARK	DÁNIA
0	AUTO	DEBUG_CUST_MODEL	Modell
0	AUTO	VINYL_PART_FLAMEBODY01	KAROSSZÉRIA LÁNNYELV 1
0	AUTO	VINYL_PART_FLAMEBODY02	KAROSSZÉRIA LÁNNYELV 2
0	AUTO	VINYL_PART_FLAMEBODY03	KAROSSZÉRIA LÁNNYELV 3
0	AUTO	VINYL_PART_FLAMEBODY04	KAROSSZÉRIA LÁNNYELV 4
0	AUTO	VINYL_PART_FLAMEBODY05	KAROSSZÉRIA LÁNNYELV 5
0	AUTO	VINYL_PART_FLAMEBODY06	KAROSSZÉRIA LÁNNYELV 6
0	AUTO	VINYL_PART_FLAMEBODY07	KAROSSZÉRIA LÁNNYELV 7
0	AUTO	VINYL_PART_FLAMEBODY08	KAROSSZÉRIA LÁNNYELV 8
0	AUTO	VINYL_PART_FLAMEBODY09	KAROSSZÉRIA LÁNNYELV 9
0	AUTO	VINYL_PART_FLAMEBODY10	FLAME BODY 10
0	AUTO	MENU_POSTRACE_LONGEST_DRIFT	LEGHOSSZABB DRIFT
0	AUTO	STAT_WIN_PERCENTAGE	Győzelmi százalék
0	AUTO	CAR_PART_STOCK	Széria
0	AUTO	CAM_ACTION_LOOKBACK	Hátranézet
0	AUTO	ON_MESSENGER_ERROR_MAILBOX_FULL	A felhasználó postaládája megtelt.
0	AUTO	HUD_PURSUIT_KNOCKOUT_MAJOR	ERŐS ÜTKÖZÉS!
0	AUTO	PART_RIM_BRAND_RACING_HART	Racing Hart
0	AUTO	HUD_PURSUIT_KNOCKOUT_MINOR	APRÓ ÜTKÖZÉS
0	AUTO	CUST_VINYL_GROUP_NATIONFLAG	NEMZETI ZÁSZLÓ
0	AUTO	MENU_QUICKRACE_OPTIONS_COMPETITIVE	Rangsorolt
0	AUTO	PURSUIT_STAT_LABEL_REWARDS	Jutalmak
0	AUTO	PART_UNIQUE_1	UNIQUE 1
0	AUTO	PART_UNIQUE_2	UNIQUE 2
0	AUTO	PART_UNIQUE_3	UNIQUE 3
0	AUTO	PART_UNIQUE_4	UNIQUE 4
0	AUTO	PART_UNIQUE_5	UNIQUE 5
0	AUTO	PART_UNIQUE_6	UNIQUE 6
0	AUTO	PART_UNIQUE_7	UNIQUE 7
0	AUTO	PART_UNIQUE_8	UNIQUE 8
0	AUTO	PART_UNIQUE_9	UNIQUE 9
0	AUTO	TIP_SUBJ_PERFMODS	Teljesítménytuning
0	AUTO	VINYL_PART_AFTERMARKET_BLACKBOX	Black Box
0	AUTO	STAT_BEST_LAP_SCORE	Legjobb kör pontszáma
0	AUTO	CUST_PARTS_CARBON	SZÉNSZÁL
0	AUTO	CAREER_FLASHER_SAVE_CARMEN	Kihív egy országúti ütközetre
0	AUTO	ON_ERROR_BANNED	Megsérted az EA felhasználási feltételeit. Fiókodat zárolták, lépj kapcsolatba a vevőszolgálattal!
0	AUTO	COMMON_RACE_MODE_PURSUIT_KNOCKOUT_MIXED	Üldözéses kiesés
0	AUTO	TIP_DESC_SPIKESTRIPS	Ha sofőrszinted és körözöttséged elég magas hozzá, Tri-City rendőrei bevetik ellened a szöges útakadályokat. Ezeket mindenképpen kerüld el az időlassítás alkalmazásával. Ha mégis belehajtasz valamelyikbe, a hajsza szinte biztosan gyors és csúf véget ér.
0	AUTO	CARNAME_DODGE_CHALLENGERN	Dodge Challenger Concept
0	AUTO	ON_CR_HUD_TEAM_DROPPEDOFF_MONEY	Csapatod leszállította a pénzt!
0	AUTO	CUST_CONFIRM_DELETE	Biztosan törlöd a következőt: {0:s}?
0	AUTO	PART_NF_GREATBRITAIN	NAGY-BRITANNIA
0	AUTO	CARNAME_CHEVELLE_SHORT	Chevelle SS
0	AUTO	FE_COMMON_MODE	MÓD
0	AUTO	OL_STAT_REP	Online TP
0	AUTO	EAHD_OPTIMAL_MSG	EA | HD kompatibilis az optimális játékélményért
0	AUTO	VINYL_PART_VC_CUP	Vinyl Cathedral Cup
0	AUTO	ON_LOGIN_CONFIRM_CANCEL_ACC_CREATION_LOGIN	A játék online funkcióinak eléréséhez be kell jelentkezned egy EA fiókkal. Biztosan megszakítod a bejelentkezést?
0	AUTO	MENU_POSTRACE_AVERAGE_SPEED	ÁTL. SEBESSÉG
0	AUTO	CARNAME_CARRERAGT_SHORT	Carrera GT
0	AUTO	OPTION_CREDITS	Stáblista
0	AUTO	OPTIONS_HUD_GAUGES	Műszerek
0	AUTO	CAREER_LEVEL_UP_2	+5% sebességváltó bónusz
0	AUTO	CAREER_LEVEL_UP_3	+5%  felfüggesztés bónusz
0	AUTO	CAREER_LEVEL_UP_4	+50% zónapont bónusz
0	AUTO	CAREER_LEVEL_UP_5	+5% levegőbefecskendezés bónusz
0	AUTO	CAREER_LEVEL_UP_6	+5% fékerő növekedés
0	AUTO	CAREER_LEVEL_UP_7	+5% nitró növekedés
0	AUTO	CAREER_LEVEL_UP_8	+5% motorteljesítmény növekedés
0	AUTO	CAREER_LEVEL_UP_9	+5% gumiteljesítmény növekedés
0	AUTO	ON_LOGIN_MSG_REGISTERING_CDKEY	CD kulcs regisztrálása...
0	AUTO	COMMON_RUMBLE_CAPS	ZÖRGÉS
0	AUTO	PART_ROOF_11_CF_DUAL	AIRSTREAM SZÉNSZÁL KETTŐS
0	AUTO	COMMON_X_SECONDS_FLOAT	{0:f.1} mp
0	AUTO	ON_CR_HUD_ROBBERS_FAILED_DROPOFF_MONEY	A rablók nem tudták idejében leszállítani a pénzt!
0	AUTO	HUD_PURSUIT_BREAKER_BONUS	BÓNUSZ
0	AUTO	HUD_SHIFT_OVERREV	TÚLPÖRGETED!
0	AUTO	CARNAME_997GT2_SHORT	911 GT2
0	AUTO	ON_LOGIN_ACCOUNTTAKEN	FIÓK FOGLALT
0	AUTO	POSTRACE_YOU_TIED	Döntetlen!
0	AUTO	PAUSE_OPTION_KEYBOARD_MAP	Billentyűzetkiosztás
0	AUTO	VINYL_PART_AFTERMARKET_AROSPEED	Arospeed
0	AUTO	VINYL_PART_AFTERMARKET_TURBONETICS	TURBONETICS
0	AUTO	TIP_DESC_DAMAGEMETER	Ha egy ellenfelet üldözöl, figyeld az autója feletti sérülésmérőt! Told át pirosba, és végezz vele.\n\nHa autódat üldözik, a sérülésmérőt a műszerfalon találod. Vigyázz, ilyenkor ne kerüljön a piros zónába, mert kezdheted az egészet elölről.
0	AUTO	ON_ERROR_INVITE_ACCEPTED_IN_ONLINE_GAME	Egy másik online játékba akarsz belépni. Kiléptél a jelenlegi játékból, és előrehaladásod elvész. A játék elhagyása növeli kilépési százalékodat. A folytatáshoz nyomd meg az ENTER-t.
0	AUTO	HELP_SELECT_CAR_FOR_CAREER	Autó választása karrierhez
0	AUTO	KEYBOARD_SC_INSERT	Insert
0	AUTO	PART_KIT10_SKIRT	CLASSIC
0	AUTO	VINYL_PART_YUMI_RX8	YUMI
0	AUTO	TIP_DESC_VINYLS	A fóliák gyűjteményeket alkotnak, amelyek közül mind egy-egy művész keze nyomát viseli magán. Stílusodat kiépítheted az egymáshoz tervezett fóliák vásárlásával, de ha az eklektikus stílust kedveled, keverheted is őket.
0	AUTO	HUD_PURSUIT_TAG_LOST	VESZTETTÉL!
0	AUTO	ON_GAME_ROOM_TOP_PRIZE	Fődíj: {1:s}
0	AUTO	ON_MESSENGER_MESSEGE_RECEIVED	{s:0} üzenetet küldött neked.
0	AUTO	TIP_DESC_COOLDOWN	Ha minden zsaru lemaradt, megjelenik a lerázásmérő az Elfogás / Szökésmérő helyén. Amíg a lerázásmérő aktív, a zsaruk tovább keresnek. Ilyenkor jó, ha keresel egyet a Tri-City-ben létező számos búvóhely közül. Itt nehezebb rád akadni, és a lerázásmérő is gyorsabban telik be.
0	AUTO	HELP_CUSTOMIZE_CAR	Autó tuning
0	AUTO	COMMON_X_RPM_FLOAT	{0:f.0} rpm
0	AUTO	TIP_SUBJ_PINKSLIPS	Forgalmik
0	AUTO	CARS_GARAGE	Garázs
0	AUTO	PART_ROOF_1_CF_DUAL	NORTHWEST SZÉNSZÁL KETTŐS
0	AUTO	ON_MESSENGER_FRIEND_REMOVE	Barát eltávolítása
0	AUTO	COMMON_LEADERBOARD	RANGLISTA
0	AUTO	TIP_DESC_GPSMINIMAP	A GPS minitérképet műszerfalad bal alsó sarkában találod. Munkák közben megmutatja a feladat felé vezető útvonalat, lehagyáskor pedig ellenséged helyzetét. Az útvonal a GPS térképen is megjelenik, hogy jobban tudj tervezni. Üldözés közben a GPS minitérkép mutatja az üldözőcsapdák és a búvóhelyek pozícióját. A GPS minitérkép radarja jelzi a zsarukat is: a radar jelzései egyre gyorsulnak, ha a rendőrök közelebb érnek.
0	AUTO	CARNAME_LOTUS_ELISE	Lotus Elise
0	AUTO	ON_TOS_SUBMIT	Küldés
0	AUTO	ON_STAT_PERIOD_DAILY	Napi
0	AUTO	DIALOG_MSG_GPS_TO_PURSUIT_BREAKER	Használod a GPS-t az üldözőcsapdáig?
0	AUTO	CAREER_FLASHER_STEAL_COP_CAR	Azt akarja, hogy ellopj egy rendőrautót
0	AUTO	COMMON_INSTALLER	A Need for Speed™ Undercover egy játéktelepítöt használ az információ merevlemezre másolásához. Ne indítsd újra vagy kapcsold ki a rendszert, amíg ez a telepítö látható. Ellenkezö esetben információsérülés következhet be.
0	AUTO	COMMON_X_TO_X_INT	{0:d} - {1:d}
0	AUTO	CAREER_CHARNAME_STRANGER	Ismeretlen hívó
0	AUTO	CUST_PERF_MENU_SUSPENSION	Felfüggesztés
0	AUTO	MISSION_OBJ_TAKEOUT_GMAC_GOON	Számolj le G-Mac emberével
0	AUTO	ON_MESSENGER_LISTS_BLOCKED	BLOKKOLVA
0	AUTO	ON_MESSENGER_PRESENCE_OFFLINE	NINCS BEJELENTKEZVE
0	AUTO	ON_MESSENGER_ERROR_SEARCH_STRING_LEN	A kereséshez legalább 3 karaktert kell megadnod.
0	AUTO	CUST_MOVELAYER_DOWN	Réteg mozgatása lefelé
0	AUTO	MISSION_OBJ_SAVECARMEN	Mentsd meg Carment
0	AUTO	HUD_ONLINE_PLAYER_DISCONNECT	JÁTÉKOS KAPCSOLATA MEGSZAKADT
0	AUTO	COMMON_RACETYPE_BOSS	Főnök
0	AUTO	ON_GAMEROOM_SEARCHING_FOR_PLAYERS	Játékosok keresése...
0	AUTO	CAREER_FLASHER_GMAC_BIG_JOB	G-Mac-nek különleges melója van számodra
0	AUTO	TIP_DESC_HEATLEVEL	A körözöttségi szint megmutatja, mennyire keres Tri-City rendőrsége. Minél magasabb, annál nagyobb a valószínűsége, hogy a nyomodba erednek.\n \nA Körözöttségmérő a GPS minitérkép mellett található. Láthatod rajta, mennyire keresik a rendőrök az autót, amit épp vezetsz. Ha a garázsban kiválasztasz egy kocsit, megnézheted, mennyire ismerik azt Tri-City rendőrei.
0	AUTO	COMMON_UNIT_METRIC	METRIKUS
0	AUTO	OPTIONS_PC_CAR_EFFECTS	Autó effektek
0	AUTO	ON_GAME_ROOM_MAX_CAR_TIER	Autó max. szintje: {0:d}
0	AUTO	COMMON_LOW_CAPS	ALACSONY
0	AUTO	TIP_DESC_PERFMODS	Autódat a garázsban tuningolhatod. Választhatod a gyors fejlesztést, hogy azonnal folytathasd a versenyt, vagy lehetsz megfontolt, és szánhatsz sok időt a szükséges tuningkészletek megvásárlására és autód finomhangolására.
0	AUTO	CAREER_FLASHER_ZACK_JOBS	Autólopást ajánl
0	AUTO	CAREER_WHEELMAN_LEVEL_1	1. sofőrszint
0	AUTO	CAREER_WHEELMAN_LEVEL_2	2. sofőrszint
0	AUTO	CAREER_WHEELMAN_LEVEL_3	3. sofőrszint
0	AUTO	CAREER_WHEELMAN_LEVEL_4	4. sofőrszint
0	AUTO	CAREER_WHEELMAN_LEVEL_5	5. sofőrszint
0	AUTO	CAREER_WHEELMAN_LEVEL_6	6. sofőrszint
0	AUTO	CAREER_WHEELMAN_LEVEL_7	7. sofőrszint
0	AUTO	CAREER_WHEELMAN_LEVEL_8	8. sofőrszint
0	AUTO	CAREER_WHEELMAN_LEVEL_9	9. sofőrszint
0	AUTO	PART_KIT00_REAR_BUMPER	STOCK
0	AUTO	HUD_ACTION_PAUSEREQUEST	Szünet
0	AUTO	VINYL_PART_POR_GT3_RS_08_STOCK2	Széria 2
0	AUTO	HUD_DISCOVERY_PARTS_SHOP	Bolt felfedezés
0	AUTO	VINYL_PART_NIS_370_2TONE1	Kéttónusú 1
0	AUTO	VINYL_PART_NIS_370_2TONE2	Kéttónusú 2
0	AUTO	VINYL_PART_NIS_370_2TONE3	Kéttónusú 3
0	AUTO	POSTRACE_IMPOUND_MESSAGE_THREE_STRIKES	A rendőrök háromszor kaptak el az autóddal, ezért  most lefoglalják.
0	AUTO	CUST_VINYL_GROUP_PRIMITIVE	FORMÁK
0	AUTO	FE_COMMON_CONFIGURATION	KONFIGURÁCIÓ
0	AUTO	ON_MESSENGER_LISTS_RECENT	LEGUTÓBBI JÁTÉKOSOK
0	AUTO	CAREER_FLASHER_ZONE_POINTS_DESC	A hősies manőverek extra hírnevet adnak
0	AUTO	CAREER_FLASHER_FIND_CHASE	Találd meg Chase-t, és bizonyítsd be ártatlanságodat
0	AUTO	ON_ERROR_LOGIN_MISSING	A bejelentkezéshez meg kell adni a felhasználónevet és a jelszót is!
0	AUTO	MENU_POSTRACE_LEG_TWO_TIME	2. SZAKASZ IDEJE
0	AUTO	PART_KIT09_FRONT_BUMPER	G-FORCE
0	AUTO	CUST_PAINT_MULTIPLE	TÖBBSZÖRÖS
0	AUTO	VINYL_PART_MANUFACTURER_CHRYSLER	Chrysler
0	AUTO	VINYL_PART_CAMOUFLAGE10	TEREPSZÍNŰ 10
0	AUTO	KEYBOARD_SC_LSHIFT	Bal Shift
0	AUTO	OPTIONS_AUTOSAVE	Automatikus mentés
0	AUTO	PART_NF_AUSTRALIA	AUSZTRÁLIA
0	AUTO	COMMON_RACE_MODE_SPRINT_MIXED	Sprint
0	AUTO	ON_GAMETYPE_PLAYER_MATCH_XENON	Nem rangsorolt párosítás
0	AUTO	CUST_OPTION_VINYLS	Fóliák
0	AUTO	CAREER_FLASHER_MEET_CARMEN	Találkozz később Carmennel a garázsánál
0	AUTO	HUD_FINISH_TEN	A TIZEDIK HELYEN VÉGEZTÉL!
0	AUTO	ON_MESSENGER_LISTS_SEARCH	KERESÉSI EREDMÉNYEK
0	AUTO	ON_OPTION_SIGNIN	Bejelentkezés
0	AUTO	COMMON_SCORE_FLOAT	{0:f.0} pont
0	AUTO	STAT_COPS_RAMMED_TOTAL	Megzúzott zsaruk (összes)
0	AUTO	ON_FEEDBACK_LEGAL_TERMS	Csak az EA felhasználási feltételeivel kapcsolatos jelentéseket fogadjuk el. Csak valós jelentéseket küldj! A szabályok megszegése esetén szankciókat foganatosíthatunk felhasználói fiókod ellen.
0	AUTO	ON_MESSENGER_ERROR_FRIENDS_FULL	Barátlistád megtelt.
0	AUTO	ON_ERROR_CANNOT_ACCEPT_GAME_INVITE	El kell hagynod a jelenlegi játékot, mielőtt elfogadnál egy játékmeghívást.
0	AUTO	OL_NFS_WEBSITE_ADDRESS_LEADERBOARD	További statisztikákért látogass el a www.NeedForSpeed.com oldalra. Támogató: Progressive
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_1	CARBONO MO5
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_2	CARBONO HEX
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_3	CARBONO REDLINE
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_4	CARBONO GLITZ
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_5	CARBONO ST-8
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_6	CARBONO MULTI
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_7	CARBONO SF15
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_8	CARBONO RAZOR
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_9	CARBONO ST-5
0	AUTO	ON_GAME_ROOM_PLAYERS_NEEDED	Várakozás játékosokra: {0:d}
0	AUTO	MENU_POSTRACE_TOTALSPEED_BEHIND	ÖSSZ. LEMARADÁS
0	AUTO	VINYL_PART_SE_TARTAN	TARTAN
0	AUTO	TIP_SUBJ_ZONEMETER	Zónamérő
0	AUTO	ON_RACE_ABOUT_TO_START_CAR_SELECT	
0	AUTO	CARNAME_PONTIAC_SOLSTICE	Pontiac Solstice GXP
0	AUTO	FE_COMMON_CURRENCY	{0:$}
0	AUTO	VINYL_PART_AFTERMARKET_UNORTHADOX	UNORTHODOX RACING
0	AUTO	ON_LEADERBOARD_EVENT_SCORE	ESEMÉNY
0	AUTO	DEBUG_CUST_CAR	AUTÓ (HIBAMENTESÍTÉS)
0	AUTO	HUD_PURSUIT_KNOCKOUT_OUT	%s KIÜTVE
0	AUTO	OPTIONS_TRANSMISSION_MODE	Sebességváltó típusa
0	AUTO	ON_GAMEROOM_MATCH_BEGINS	Játék kezdődik:
0	AUTO	ON_LOGIN_SUCCESSFUL	Sikeres bejelentkezés!
0	AUTO	COMMON_REDLINE	VÖRÖS VONAL
0	AUTO	ON_GAME_ROOM_MINUTES	{0:d} perc
0	AUTO	HUD_FINISH_NINE	A KILENCEDIK HELYEN VÉGEZTÉL!
0	AUTO	CUST_PERF_STAGE	%d. szint
0	AUTO	HUD_BUSTED2	LETARTÓZTATTAK!
0	AUTO	CAREER_FLASHER_DRIVER_SKILLS_DESC	Sofőrszinted növekedése\n javítja vezetési képességeidet
0	AUTO	ON_ERROR_LOGIN_ACCOUNT_BANNED	A megadott fiókot letiltották. Lépj kapcsolatba az ügyfélszolgálattal.
0	AUTO	PART_EXHAUST_10	SONIC
0	AUTO	PART_EXHAUST_11	SUPERNOVA
0	AUTO	PART_EXHAUST_12	BLITZ
0	AUTO	PART_EXHAUST_13	FORCE
0	AUTO	PART_EXHAUST_14	PULSE
0	AUTO	PART_EXHAUST_15	VELOCITY
0	AUTO	PART_EXHAUST_16	SPEED
0	AUTO	PART_EXHAUST_17	SPORT
0	AUTO	COMMON_REMATCH	ÚJRAJÁTSZÁS
0	AUTO	ON_SHARING_CHEAT_MSG_1	
0	AUTO	ON_SHARING_CHEAT_MSG_2	Egy moderátor megtiltotta neked a megosztást a hét további részében.
0	AUTO	ON_SHARING_CHEAT_MSG_3	Egy moderátor megtiltotta neked a megosztást a hónap további részében.
0	AUTO	ON_SHARING_CHEAT_MSG_4	Egy moderátor megtiltotta neked a megosztást határozatlan időre.
0	AUTO	PAUSE_OPTION_LEADERBOARD	Ranglista
0	AUTO	TIP_SUBJ_360540720	360-asok, 540-esek és 720-asok
0	AUTO	ON_ERROR_CREATE_INVALID_PARENTAL_EMAIL	A megadott szülői e-mail cím érvénytelen!
0	AUTO	CUST_PURCHASE_PULC_ONLY_LOCKED	
0	AUTO	COMMON_RESTART	Újraindítás
0	AUTO	CUST_PARTS_FRONTBUMPER	ELSŐ LÖKHÁRÍTÓ
0	AUTO	ON_CREATE_ACCOUNT_NAME_TAKEN	Fióknév foglalt
0	AUTO	VINYL_PART_AEM_BBOX	Black Box
0	AUTO	COMMON_TIER_NON_CAPS	Szint
0	AUTO	STAT_BEST_JUMP_AIR_TIME	Leghosszabb ugrás ideje
0	AUTO	CARNAME_S3_SHORT	S3
0	AUTO	ON_RACE_DAY_LOCKED	LEZÁRVA
0	AUTO	ON_LEADERBOARD_NUM_IMMOBILIZED	Kiiktatva
0	AUTO	ON_GAME_ROOM_X_HAS_LEFT	{0:s} elhagyta a játékot...
0	AUTO	VINYL_PART_AFTERMARKET_ACAUTO	AC AutoTechnic
0	AUTO	ON_XENON_SELFINVITE_ERROR	
0	AUTO	MC_CONTINUE_WITHOUT_LOADING_CAREER	Folytatod új karrier betöltése nélkül?
0	AUTO	CAREER_FLASHER_HECTOR_GOONS	Kapd el Hector megmaradt bandatagjait
0	AUTO	ON_SETTINGS_CAR_TIER_OPTION	Autó szintje
0	AUTO	PART_SPOILER_1_CF	JORGEN SZÉNSZÁL
0	AUTO	PART_SPOILER_2_CF	ROCKER 5 SZÉNSZÁL
0	AUTO	PART_SPOILER_3_CF	AIRFORCE SZÉNSZÁL
0	AUTO	PART_SPOILER_4_CF	ARROW SZÉNSZÁL
0	AUTO	PART_SPOILER_5_CF	BARRACUDA SZÉNSZÁL
0	AUTO	PART_SPOILER_6_CF	WILDFIRE SZÉNSZÁL
0	AUTO	PART_SPOILER_7_CF	RIPPER SZÉNSZÁL
0	AUTO	VINYL_PART_AFTERMARKET_ALPINE	Alpine
0	AUTO	PART_SPOILER_8_CF	REAPER SZÉNSZÁL
0	AUTO	PART_SPOILER_9_CF	BORRA SZÉNSZÁL
0	AUTO	PART_SPOILER_AS_1	RUPTURE
0	AUTO	PART_SPOILER_AS_2	ANNEX
0	AUTO	PART_SPOILER_AS_3	ZYPHER
0	AUTO	PART_SPOILER_AS_4	Z-SPORT
0	AUTO	PART_SPOILER_AS_5	BLITZ
0	AUTO	PART_SPOILER_AS_6	TOMAHAWK
0	AUTO	VINYL_PART_REWARD_STACKED_DECK	STACKED DECK
0	AUTO	VINYL_PART_NF_THAILAND	Thaiföld
0	AUTO	HUD_PURSUIT_KNOCKOUT_180_BONUS	180 FOKOS KIPÖRGÉS!\n\n%dX BÓNUSZ
0	AUTO	MENU_BOSS_DEFEATED	*LEGYŐZVE*
0	AUTO	VINYL_PART_AFTERMARKET_ARAXIS	Araxis
0	AUTO	CARLIST_CAREER	KARRIER
0	AUTO	ON_MESSENGER_MESSAGING	ÜZENETKÜLDÉS
0	AUTO	ON_ALERT_MSG_COP_ROB_LB	%s eléd került a(z) %s Rabló-pandúr játékmód ranglistáján.
0	AUTO	VINYL_PART_AFTERMARKET_STRATOSPEED	STRATOSPEED
0	AUTO	ON_MESSENGER_FRIEND_REQ_READ	Barátmeghívás elolvasása
0	AUTO	ON_MESSENGER_FRIEND_REQ_SEND	Barátmeghívás elküldése
