#	Labrune - D:\Games\NFS Undercover\LANGUAGES\Czech_Global.bin
#	File created on: 2025-05-23 18:34:21
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	HUD_PURSUIT_TAG_LOST	PROHRÁLI JSTE!
0	AUTO	ON_GAME_ROOM_TOP_PRIZE	Nejvyšší odměna: {1:s}
0	AUTO	ON_MESSENGER_MESSEGE_RECEIVED	{s:0} vám poslal zprávu.
0	AUTO	TIP_DESC_COOLDOWN	Jakmile setřesete policii, objeví se namísto ukazatele stavu honičky nový ukazatel, který zobrazuje klesající zájem policie o vaši osobu. Dokud je aktivní, stále se po vás pátrá. Snažte se najít skrýše rozmístěné po okolí. Tak bude obtížnější vás najít a ukazatel se rychleji naplní.
0	AUTO	HELP_CUSTOMIZE_CAR	Přizpůsobit auto
0	AUTO	COMMON_X_RPM_FLOAT	{0:f.0} ot./min
0	AUTO	TIP_SUBJ_PINKSLIPS	Závod o auto
0	AUTO	CARS_GARAGE	Garáž
0	AUTO	PART_ROOF_1_CF_DUAL	NORTHWEST CF DUAL
0	AUTO	ON_MESSENGER_FRIEND_REMOVE	Odebrat přítele
0	AUTO	COMMON_LEADERBOARD	ŽEBŘÍČEK
0	AUTO	TIP_DESC_GPSMINIMAP	GPS mini-mapa je umístěna v levém dolním rohu palubní desky. Při plnění úkolů vám pomůže najít správnou cestu. V režimu „Útěk“ naopak můžete sledovat pozici svého protivníka. Stejnou cestu, jako zobrazuje mini-mapa, potom můžete vyhledat na velké GPS mapě, což vám usnadní plánování celé cesty. Při honičkách s policií vám tato pomůcka usnadní nalezení barikád pronásledování a úkrytů. Radar, umístěný na GPS mini-mapě, vám bude signalizovat blízkost policie. Čím vyšší je jeho frekvence, tím blíže je policie.
0	AUTO	CARNAME_LOTUS_ELISE	Lotus Elise
0	AUTO	ON_TOS_SUBMIT	Odeslat
0	AUTO	ON_STAT_PERIOD_DAILY	Denně
0	AUTO	DIALOG_MSG_GPS_TO_PURSUIT_BREAKER	Nechat se navést pomocí GPS k barikádám pronásledování?
0	AUTO	CAREER_FLASHER_STEAL_COP_CAR	Chce, abyste ukradl policejní vozy
0	AUTO	COMMON_INSTALLER	Hra Need for Speed™ Undercover používá instalační program ke zkopírování dat na pevný disk. Dokud se zobrazuje průběh instalace, neresetujte ani nevypínejte počítač, jinak by mohlo dojít k porušení kopírovaných dat.
0	AUTO	COMMON_X_TO_X_INT	{0:d} / {1:d}
0	AUTO	CAREER_CHARNAME_STRANGER	Neznámý volající
0	AUTO	CUST_PERF_MENU_SUSPENSION	Pérování
0	AUTO	MISSION_OBJ_TAKEOUT_GMAC_GOON	Sejměte G-Macova posluhovače
0	AUTO	ON_MESSENGER_LISTS_BLOCKED	BLOKOVÁNO
0	AUTO	ON_MESSENGER_PRESENCE_OFFLINE	NEPŘIHLÁŠEN
0	AUTO	ON_MESSENGER_ERROR_SEARCH_STRING_LEN	K vyhledávání musíte zadat alespoň 3 znaky.
0	AUTO	CUST_MOVELAYER_DOWN	Posunout vrstvu dolů
0	AUTO	MISSION_OBJ_SAVECARMEN	Zachraňte Carmen
0	AUTO	HUD_ONLINE_PLAYER_DISCONNECT	HRÁČ SE ODPOJIL
0	AUTO	COMMON_RACETYPE_BOSS	Boss
0	AUTO	ON_GAMEROOM_SEARCHING_FOR_PLAYERS	Vyhledávání hráčů…
0	AUTO	CAREER_FLASHER_GMAC_BIG_JOB	G-Mac má pro vás zvláštní úkol
0	AUTO	TIP_DESC_HEATLEVEL	Úroveň hledanosti označuje zájem policie o vaši osobu. Čím je tato hodnota vyšší, tím roste šance, že přitáhnete nežádoucí pozornost. \n\nPříslušný ukazatel je umístěn vedle GPS mini-mapy. Tento ukazatel zobrazuje aktuální úroveň hledanosti, která platí pro dané auto. Pro zobrazení aktuální úrovně hledanosti pro jiný vůz je třeba jej zvolit v garáži.
0	AUTO	COMMON_UNIT_METRIC	METRICKÉ
0	AUTO	OPTIONS_PC_CAR_EFFECTS	Efekty auta
0	AUTO	ON_GAME_ROOM_MAX_CAR_TIER	Max. úroveň auta: {0:d}
0	AUTO	COMMON_LOW_CAPS	NÍZKÝ
0	AUTO	TIP_DESC_PERFMODS	Výkon auta můžete ladit ve své garáži. Existují dvě možnosti. Buď můžete auto rychle vyladit a vrátit se zpět do hry, nebo si dáte práci s nakupováním a laděním balíčků - výsledek však bude stát za to.
0	AUTO	CAREER_FLASHER_ZACK_JOBS	Vám nabízí práci s kradenými auty
0	AUTO	CAREER_WHEELMAN_LEVEL_1	Úroveň řidiče 1
0	AUTO	CAREER_WHEELMAN_LEVEL_2	Úroveň řidiče 2
0	AUTO	CAREER_WHEELMAN_LEVEL_3	Úroveň řidiče 3
0	AUTO	CAREER_WHEELMAN_LEVEL_4	Úroveň řidiče 4
0	AUTO	CAREER_WHEELMAN_LEVEL_5	Úroveň řidiče 5
0	AUTO	CAREER_WHEELMAN_LEVEL_6	Úroveň řidiče 6
0	AUTO	CAREER_WHEELMAN_LEVEL_7	Úroveň řidiče 7
0	AUTO	CAREER_WHEELMAN_LEVEL_8	Úroveň řidiče 8
0	AUTO	CAREER_WHEELMAN_LEVEL_9	Úroveň řidiče 9
0	AUTO	PART_KIT00_REAR_BUMPER	STOCK
0	AUTO	HUD_ACTION_PAUSEREQUEST	Pauza
0	AUTO	VINYL_PART_POR_GT3_RS_08_STOCK2	Tovární 2
0	AUTO	HUD_DISCOVERY_PARTS_SHOP	Odhalení obchodu
0	AUTO	VINYL_PART_NIS_370_2TONE1	Dva odstíny 1
0	AUTO	VINYL_PART_NIS_370_2TONE2	Dva odstíny 2
0	AUTO	VINYL_PART_NIS_370_2TONE3	Dva odstíny 3
0	AUTO	POSTRACE_IMPOUND_MESSAGE_THREE_STRIKES	S tímto vozem jste byl již třikrát chycen. Teď vám bylo zabaveno.
0	AUTO	CUST_VINYL_GROUP_PRIMITIVE	TVARY
0	AUTO	FE_COMMON_CONFIGURATION	KONFIGURACE
0	AUTO	ON_MESSENGER_LISTS_RECENT	POSLEDNÍ HRÁČI
0	AUTO	CAREER_FLASHER_ZONE_POINTS_DESC	Odvážnou jízdou a manévry na hraně si vysloužíte lepší pověst řidiče
0	AUTO	CAREER_FLASHER_FIND_CHASE	Najděte Chase a dokažte jí, že jste nevinní
0	AUTO	ON_ERROR_LOGIN_MISSING	Chcete-li se přihlásit, musíte zadat přihlašovací jméno i heslo!
0	AUTO	MENU_POSTRACE_LEG_TWO_TIME	ČAS ÚSEKU 2
0	AUTO	PART_KIT09_FRONT_BUMPER	G-FORCE
0	AUTO	CUST_PAINT_MULTIPLE	VÍCE BAREV
0	AUTO	VINYL_PART_MANUFACTURER_CHRYSLER	Chrysler
0	AUTO	VINYL_PART_CAMOUFLAGE10	KAMUFLÁŽ 10
0	AUTO	KEYBOARD_SC_LSHIFT	Levý Shift
0	AUTO	OPTIONS_AUTOSAVE	Automatické ukládání
0	AUTO	PART_NF_AUSTRALIA	AUSTRÁLIE
0	AUTO	COMMON_RACE_MODE_SPRINT_MIXED	Sprint
0	AUTO	ON_GAMETYPE_PLAYER_MATCH_XENON	Nehodnocený závod
0	AUTO	CUST_OPTION_VINYLS	Polepy
0	AUTO	CAREER_FLASHER_MEET_CARMEN	Setkejte se později s Carmen u ní v garáži
0	AUTO	HUD_FINISH_TEN	SKONČILI JSTE DESÁTÍ!
0	AUTO	ON_MESSENGER_LISTS_SEARCH	VÝSLEDKY HLEDÁNÍ
0	AUTO	ON_OPTION_SIGNIN	Přihlásit se
0	AUTO	COMMON_SCORE_FLOAT	{0:f.0} b.
0	AUTO	STAT_COPS_RAMMED_TOTAL	Zničeno pol. aut (celkem)
0	AUTO	ON_FEEDBACK_LEGAL_TERMS	Přijímáme jen zprávy týkající se smluvních podmínek EA. Prosím používejte tento nástroj jen v opodstatněných případech. Neoprávněná hlášení mohou vyústit v zablokování vašeho účtu.
0	AUTO	ON_MESSENGER_ERROR_FRIENDS_FULL	Váš seznam přátel je plný.
0	AUTO	ON_ERROR_CANNOT_ACCEPT_GAME_INVITE	Předtím než budete moci přijmout pozvání ke hře, musíte ukončit současnou herní relaci.
0	AUTO	OL_NFS_WEBSITE_ADDRESS_LEADERBOARD	Další statistiky naleznete na adrese www.NeedforSpeed.com.
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_1	CARBONO MO5
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_2	CARBONO HEX
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_3	CARBONO REDLINE
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_4	CARBONO GLITZ
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_5	CARBONO ST-8
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_6	CARBONO MULTI
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_7	CARBONO SF15
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_8	CARBONO RAZOR
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_9	CARBONO ST-5
0	AUTO	ON_GAME_ROOM_PLAYERS_NEEDED	Čeká se na ostatní hráče...{0:d}
0	AUTO	MENU_POSTRACE_TOTALSPEED_BEHIND	CELKOVÁ RYCHLOSTNÍ ZTRÁTA
0	AUTO	VINYL_PART_SE_TARTAN	TARTAN
0	AUTO	TIP_SUBJ_ZONEMETER	Zónový ukazatel
0	AUTO	ON_RACE_ABOUT_TO_START_CAR_SELECT	
0	AUTO	CARNAME_PONTIAC_SOLSTICE	Pontiac Solstice GXP
0	AUTO	FE_COMMON_CURRENCY	{0:$}
0	AUTO	VINYL_PART_AFTERMARKET_UNORTHADOX	UNORTHODOX RACING
0	AUTO	ON_LEADERBOARD_EVENT_SCORE	ZÁVOD
0	AUTO	DEBUG_CUST_CAR	AUTO(LADĚNÍ)
0	AUTO	HUD_PURSUIT_KNOCKOUT_OUT	%s VYŘAZEN
0	AUTO	OPTIONS_TRANSMISSION_MODE	Režim řazení
0	AUTO	ON_GAMEROOM_MATCH_BEGINS	Závod začíná za:
0	AUTO	ON_LOGIN_SUCCESSFUL	Přihlášení proběhlo úspěšně!
0	AUTO	COMMON_REDLINE	ČERVENÉ POLE
0	AUTO	ON_GAME_ROOM_MINUTES	{0:d} minut(y)
0	AUTO	HUD_FINISH_NINE	SKONČILI JSTE DEVÁTÍ!
0	AUTO	CUST_PERF_STAGE	Stupeň %d
0	AUTO	HUD_BUSTED2	JSTE ZADRŽENI!
0	AUTO	CAREER_FLASHER_DRIVER_SKILLS_DESC	Zvyšováním úrovně řidiče\n se zlepšují vaše schopnosti řidiče
0	AUTO	ON_ERROR_LOGIN_ACCOUNT_BANNED	Tento účet byl zablokován. Obraťte se na zákaznickou podporu.
0	AUTO	PART_EXHAUST_10	SONIC
0	AUTO	PART_EXHAUST_11	SUPERNOVA
0	AUTO	PART_EXHAUST_12	BLITZ
0	AUTO	PART_EXHAUST_13	FORCE
0	AUTO	PART_EXHAUST_14	PULSE
0	AUTO	PART_EXHAUST_15	VELOCITY
0	AUTO	PART_EXHAUST_16	SPEED
0	AUTO	PART_EXHAUST_17	SPORT
0	AUTO	COMMON_REMATCH	HRÁT ZNOVU
0	AUTO	ON_SHARING_CHEAT_MSG_1	
0	AUTO	ON_SHARING_CHEAT_MSG_2	Moderátor vám zablokoval sdílení po zbytek týdne.
0	AUTO	ON_SHARING_CHEAT_MSG_3	Moderátor vám zablokoval sdílení po zbytek měsíce.
0	AUTO	ON_SHARING_CHEAT_MSG_4	Moderátor vám zablokoval sdílení na dobu neurčitou.
0	AUTO	PAUSE_OPTION_LEADERBOARD	Žebříček
0	AUTO	TIP_SUBJ_360540720	360, 540 & 720
0	AUTO	ON_ERROR_CREATE_INVALID_PARENTAL_EMAIL	Uvedený e-mail rodičů není platný!
0	AUTO	CUST_PURCHASE_PULC_ONLY_LOCKED	
0	AUTO	COMMON_RESTART	Restartovat
0	AUTO	CUST_PARTS_FRONTBUMPER	PŘEDNÍ NÁRAZNÍK
0	AUTO	ON_CREATE_ACCOUNT_NAME_TAKEN	Účet s tímto jménem již existuje
0	AUTO	VINYL_PART_AEM_BBOX	Black Box
0	AUTO	COMMON_TIER_NON_CAPS	Úroveň
0	AUTO	STAT_BEST_JUMP_AIR_TIME	Nejdelší skok (čas)
0	AUTO	CARNAME_S3_SHORT	S3
0	AUTO	ON_RACE_DAY_LOCKED	UZAMČENO
0	AUTO	ON_LEADERBOARD_NUM_IMMOBILIZED	Vyřazeno
0	AUTO	ON_GAME_ROOM_X_HAS_LEFT	Hráč {0:s} odešel ze hry…
0	AUTO	VINYL_PART_AFTERMARKET_ACAUTO	AC AutoTechnic
0	AUTO	ON_XENON_SELFINVITE_ERROR	
0	AUTO	MC_CONTINUE_WITHOUT_LOADING_CAREER	Chcete pokračovat bez načtení nové kariéry?
0	AUTO	CAREER_FLASHER_HECTOR_GOONS	Vyřaďte ze hry zbylé Hectorovi členy gangu
0	AUTO	ON_SETTINGS_CAR_TIER_OPTION	Úroveň auta
0	AUTO	PART_SPOILER_1_CF	JORGEN CF
0	AUTO	PART_SPOILER_2_CF	ROCKER 5 CF
0	AUTO	PART_SPOILER_3_CF	AIRFORCE CF
0	AUTO	PART_SPOILER_4_CF	ARROW CF
0	AUTO	PART_SPOILER_5_CF	BARRACUDA CF
0	AUTO	PART_SPOILER_6_CF	WILDFIRE CF
0	AUTO	PART_SPOILER_7_CF	RIPPER CF
0	AUTO	VINYL_PART_AFTERMARKET_ALPINE	Alpine
0	AUTO	PART_SPOILER_8_CF	REAPER CF
0	AUTO	PART_SPOILER_9_CF	BORRA CF
0	AUTO	PART_SPOILER_AS_1	RUPTURE
0	AUTO	PART_SPOILER_AS_2	ANNEX
0	AUTO	PART_SPOILER_AS_3	ZYPHER
0	AUTO	PART_SPOILER_AS_4	Z-SPORT
0	AUTO	PART_SPOILER_AS_5	BLITZ
0	AUTO	PART_SPOILER_AS_6	TOMAHAWK
0	AUTO	VINYL_PART_REWARD_STACKED_DECK	STACKED DECK
0	AUTO	VINYL_PART_NF_THAILAND	Thajsko
0	AUTO	HUD_PURSUIT_KNOCKOUT_180_BONUS	180° HODINY!\n\n%dX BONUS
0	AUTO	MENU_BOSS_DEFEATED	*PORAŽEN*
0	AUTO	VINYL_PART_AFTERMARKET_ARAXIS	Araxis
0	AUTO	CARLIST_CAREER	KARIÉRA
0	AUTO	ON_MESSENGER_MESSAGING	Zprávy
0	AUTO	ON_ALERT_MSG_COP_ROB_LB	Hráč %s vás překonal v žebříčku nejlepších o %s v režimu Četníci a zloději.
0	AUTO	VINYL_PART_AFTERMARKET_STRATOSPEED	STRATOSPEED
0	AUTO	ON_MESSENGER_FRIEND_REQ_READ	Zobrazit zař. mezi přátele
0	AUTO	ON_MESSENGER_FRIEND_REQ_SEND	Odeslat zař. mezi přátele
0	AUTO	CAREER_FLASHER_ROSE_JOBS	Vám nabízí dvě smlouvy
0	AUTO	ON_LOGIN_EXISTING_ACCOUNT	POUŽÍT EXISTUJÍCÍ ÚČET EA
0	AUTO	HUD_PURSUIT_EVADED_TARGET_ACHIEVED	Unikli jste! Cíl splněn!
0	AUTO	COMMON_X_METERS_FLOAT	{0:f.0} metrů
0	AUTO	ON_OPTION_SIGNOUT	Odhlásit se
0	AUTO	ON_GAMEROOM_CONFIRM_LEAVING_GAME	Opravdu chcete opustit tuto hru? Připojení ke hře bude ztraceno.
0	AUTO	OPTIONS_AUTO_LOGIN	Tiché přihlášení
0	AUTO	VINYL_PART_REN_MEG_STRIPE	Sklad
0	AUTO	STAT_TITLE_PKO_PURSUIT	P. KO (policie)
0	AUTO	CARNAME_CAYMANS_SHORT	Cayman S
0	AUTO	VINYL_PART_RACEFLAG01	ZÁVODNÍ VLAJKA 1
0	AUTO	VINYL_PART_RACEFLAG02	ZÁVODNÍ VLAJKA 2
0	AUTO	VINYL_PART_RACEFLAG03	ZÁVODNÍ VLAJKA 3
0	AUTO	VINYL_PART_RACEFLAG04	ZÁVODNÍ VLAJKA 4
0	AUTO	VINYL_PART_RACEFLAG05	ZÁVODNÍ VLAJKA 5
0	AUTO	VINYL_PART_RACEFLAG06	ZÁVODNÍ VLAJKA 6
0	AUTO	VINYL_PART_RACEFLAG07	ZÁVODNÍ VLAJKA 7
0	AUTO	VINYL_PART_RACEFLAG08	ZÁVODNÍ VLAJKA 8
0	AUTO	VINYL_PART_RACEFLAG09	ZÁVODNÍ VLAJKA 9
0	AUTO	VINYL_PART_RACEFLAG10	RACE FLAG 10
0	AUTO	VINYL_PART_RACEFLAG11	RACE FLAG 11
0	AUTO	VINYL_PART_RACEFLAG12	RACE FLAG 12
0	AUTO	VINYL_PART_RACEFLAG13	RACE FLAG 13
0	AUTO	VINYL_PART_RACEFLAG14	RACE FLAG 14
0	AUTO	VINYL_PART_RACEFLAG15	RACE FLAG 15
0	AUTO	VINYL_PART_RACEFLAG16	RACE FLAG 16
0	AUTO	VINYL_PART_RACEFLAG17	RACE FLAG 17
0	AUTO	ON_QUICKMATCH_RANKED	
0	AUTO	DIALOG_MSG_GPS_TO_HIDING_SPOT	Nechat se navést pomocí GPS do úkrytu?
0	AUTO	CUST_VINYL_DELETE	Smazat
0	AUTO	COMMON_ROUND_LENGTH_CAPITAL	DÉLKA KOLA
0	AUTO	ON_ERROR_CONNECT_INTERNAL	Nelze se připojit ke službě EA Nation. Pro přístup k on-line funkcím této hry musíte být přihlášeni ke službě EA Nation.
0	AUTO	TIP_DESC_REVERSEDRIVING	Jakmile dokončíte otočku o 180°, držte tlačítko pro zpětný chod. Kamera se odpovídajícím způsobem natočí. Couvání je ve hře stejně citlivé, jako je tomu ve skutečnosti. Stačí jemné signály řízení. Pro co nejlepší ovladatelnost je vhodné na ovladače řízení pouze poklepávat.
0	AUTO	OPTION_INTERFACE_HUD	Palubní deska
0	AUTO	MENU_POSTRACE_SCORE	SKÓRE
0	AUTO	MENU_POSTRACE_SPEED	RYCHLOST
0	AUTO	VINYL_PART_AFTERMARKET_BREMBO	Brembo
0	AUTO	VINYL_PART_AFTERMARKET_BRIDE2	Bride
0	AUTO	CUST_PURCHASE_PULC_ONLY_NOCASH	
0	AUTO	HUD_CHALLENGE_COMPLETE	ÚKOL SPLNĚN!\nPRO DOKONČENÍ VÝZVY MUSÍTE UNIKNOUT
0	AUTO	TIP_SUBJ_NEEDFORSPEEDCOM	NeedforSpeed.Com
0	AUTO	TIP_DESC_POWERSLIDE	Při vjezdu do zatáčky držte najednou plyn i ruční brzdu. Auto přejde do smyku. Aby se nepřetočilo, kontrujte volantem.
0	AUTO	CARNAME_COBALTSS_SHORT	Cobalt SS
0	AUTO	ON_ERROR_BAD_PERSONA_NAME	Jméno postavy, které jste zadali, je neplatné. Musí být dlouhé od 4 do 16 znaků. Povolenými znaky jsou písmena a číslice.
0	AUTO	CARNAME_FORD_COSWORTH	FORD ESCORT RS COSWORTH
0	AUTO	VINYL_PART_YUMI_IMPREZA	YUMI
0	AUTO	CAREER_FLASHER_INTERESTED	Pokračujte v hledání vedení pašeráků
0	AUTO	MENU_POSTRACE_AVERAGE_DRIFT_SCORE	PRŮM. SKÓRE
0	AUTO	CARS_MYCARS	Moje auta
0	AUTO	CUST_UNAVAILABLE	NEDOSTUPNÉ
0	AUTO	COMMON_ORDINAL_FIFTH	.
0	AUTO	COMMON_ORDINAL_FIRST	.
0	AUTO	PAUSE_ONLINE	On-line
0	AUTO	ON_QUICKMATCH_UNRANKED	
0	AUTO	PAUSE_REWARD_LADDER	Žebříček odměn
0	AUTO	COMMON_ORDINAL_NINTH	.
0	AUTO	STAT_COST_TO_STATE_TOTAL	Způsobená škoda (celkem)
0	AUTO	VINYL_PART_SAL_CHARGER06	SAL
0	AUTO	CARNAME_BUGATTI_VEYRON	Bugatti Veyron 16.4
0	AUTO	CARNAME_GTI_SHORT	Golf GTI
0	AUTO	ON_LEADERBOARD_PICK_UPS	Vyzvednutí
0	AUTO	COMMON_ORDINAL_SIXTH	.
0	AUTO	VINYL_PART_AFTERMARKET_COOPER	COOPER
0	AUTO	COMMON_ORDINAL_THIRD	.
0	AUTO	MENU_POSTRACE_STAGES	ÚSEKY
0	AUTO	VINYL_PART_AFTERMARKET_CROWER	Crower Cams & Equip Co
0	AUTO	CARNAME_CCX_SHORT	CCX
0	AUTO	ON_SETTINGS_N2O_OPTION	Nitro
0	AUTO	MENU_POSTRACE_PLAYER_OVERBOARD	HAVAROVALI JSTE!
0	AUTO	PS3_INSTALL_WARNING	Hra Need for Speed™ Undercover nainstaluje herní data na pevný disk. Pokud nebudou herní data nainstalována správně, budete vyzváni k opětovné instalaci. Nevypínejte ani nerestartujte systém v době, kdy svítí kontrolka přístupu k HDD.
0	AUTO	ON_PS3_COMMERCE_NP_CONNECTION_ERROR	
0	AUTO	CAR_REGION_JAPANESE	Japonská
0	AUTO	COMMON_X_FEET_SHORT_INT	{0:d} ft
0	AUTO	ON_LOGIN_CREATE_ACCOUNT	ZALOŽIT NOVÝ ÚČET EA
0	AUTO	CAREER_FLASHER_HECTOR_CHALLENGE	Vás vyzývá k závodu v kradených autech
0	AUTO	ON_SETTINGS_GAMEMODE_OPTION	Herní režim
0	AUTO	PART_KIT00_SKIRT	STOCK
0	AUTO	CAREER_FLASHER_CHAINING_MOVES_DESC	Spojte několik heroických řidičských manévrů dohromady a získáte vyšší ohodnocení
0	AUTO	CARNAME_CHEVROLET_CAMARO_CONCEPT	Chevrolet Camaro Concept
0	AUTO	STAT_COMBO_SCORE	Kombo
0	AUTO	KEYBOARD_SC_RETURN	Enter na hlavní kláv.
0	AUTO	ON_GAME_INVITE_COLLISION_DETECT	Detekována kolize:
0	AUTO	HUD_COPDESTROYED_COPMIDSIZE	CIVILNÍ HLÍDKA^ZPŮSOBENÁ ŠKODA: %$d
0	AUTO	VINYL_PART_AFTERMARKET_DOLUCK	Do-Luck
0	AUTO	CUST_COLOR	Změnit barvu
0	AUTO	ON_LEADERBOARD_NUM_POINTS	Počet bodů
0	AUTO	STAT_RANDOM_ENCOUNTERS_WON	Náhodných závodů vyhráno
0	AUTO	KEYBOARD_SC_RSHIFT	Pravý Shift
0	AUTO	VINYL_PART_AFTERMARKET_IFORGED	I-Forged
0	AUTO	ON_MESSENGER_CONFIRM_USER_BLOCK	Opravdu chcete zablokovat tohoto uživatele?
0	AUTO	CUST_PRICE	Cena:
0	AUTO	COMMON_X_KPH_INT	{0:d} km/h
0	AUTO	OPTIONS_PC_WORLD_FX	Efekty okolí
0	AUTO	ON_PS3_MSG_GAMESETUP_INSTRUCTION	
0	AUTO	ON_FIND_MATCH_PURSUITMODE_DESC	Počet hráčů: 4 - 8\n\nZloději musí vyzvednout peníze a poté je doručit. Policie je musí zadržet ve chvíli, kdy se s nimi budou snažit uprchnout.
0	AUTO	MENU_POSTRACE_NEW_UNLOCKS	Odemkli jste:
0	AUTO	ON_ALERT_MSG_DOMINATED_CAREER	%s ovládl kariéru - dokončeno na 100 %%!
0	AUTO	VINYL_PART_AFTERMARKET_EIBACH	Eibach
0	AUTO	KEYBOARD_SC_SCROLL	SCROLL LOCK
0	AUTO	COMMON_AUTOMATIC	Automaticky
0	AUTO	HUD_ACTION_RACE_NOW	Okamžitý závod
0	AUTO	CUST_PARTS_NORMAL	NORMÁLNÍ
0	AUTO	COMMON_X_METERS_SHORT_FLOAT	{0:f.0} m
0	AUTO	TIP_SUBJ_HUDDISABLE	Skrýt palubní desku
0	AUTO	ON_GAME_ROOM_STATE_OPEN	Místnost otevřena
0	AUTO	ON_GAME_ROOM_STATE_VETO	Režim veto/Výběr dráhy
0	AUTO	MISSION_OBJ_GETPACKAGE	Vyzvedněte zásilku
0	AUTO	CUST_UPGRADE_PRO	Závod
0	AUTO	MENU_POSTRACE_TOO_SLOW	PŘÍLIŠ POMALU!
0	AUTO	CUST_OPTION_PAINT	Barva
0	AUTO	OPTION_CODE_ENTRY	Zadání kódu
0	AUTO	CARNAME_ACURA_INTEGRALS	ACURA INTEGRA
0	AUTO	ON_LOGIN_ACCEPT_TOS_VOLATILE	
0	AUTO	VINYL_PART_MANUFACTURER_LAMBORGHINI	Lamborghini
0	AUTO	CUST_MYCARS_REMOVE	ODSTRANIT
0	AUTO	KEYBOARD_SC_CAPITAL	Caps Lock
0	AUTO	ON_CHAT_RESTRICTION_PS3	
0	AUTO	CARNAME_HONDA_CIVICHB	HONDA CIVIC
0	AUTO	CARNAME_HONDA_CIVICSI	HONDA CIVIC Si
0	AUTO	CARNAME_HONDA_CIVIC	Civic
0	AUTO	ON_LEADERBOARD_ROADBLOCKS	Zátarasy
0	AUTO	ON_ERROR_DISCONNECT_GAME	Spojení s hrou a pravděpodobně i se serverem EA Nation bylo přerušeno.
0	AUTO	CARNAME_NISSAN_350Z	NISSAN 350Z (Z33)
0	AUTO	CUST_MYCARS_SELL_CAR	Chcete odstranit toto vozidlo ze své garáže?
0	AUTO	PAUSE_RESTART	Restartovat
0	AUTO	ON_CREATE_COUNTRY	Stát
0	AUTO	CARNAME_HONDA_S2000	HONDA S2000
0	AUTO	STAT_COPS_RAMMED_SINGLE	Zničeno pol. aut (jeden závod)
0	AUTO	HUD_FINISH_FOURTEEN	SKONČILI JSTE ČTRNÁCTÍ!
0	AUTO	PS3_INSTALL_MSG	Probíhá instalace herních dat Need for Speed™ Undercover. Čekejte, prosím…
0	AUTO	COMMON_KEYBOARD	Klávesnice
0	AUTO	VINYL_PART_AFTERMARKET_SCORPION	Scorpion Exhausts
0	AUTO	CONTROLLER_CFG_RUMBLE	Zvuk motoru: %s
0	AUTO	BUSTED_IMPOUND_THE_CAR	Zabavit auto
0	AUTO	PART_KIT05_FRONT_BUMPER	ARASHI
0	AUTO	OPTIONS_PC_RES_1600X1200	1600x1200
0	AUTO	CARNAME_PORSCHE_CAYMANS	Porsche Cayman S
0	AUTO	FE_ONLINE_SIGN_OUT_SUCCESS	Odhlášení proběhlo úspěšně
0	AUTO	TIP_SUBJ_COVERPROGRESS	Profesionální postup
0	AUTO	CARNAME_DBR9_SHORT	DBR9
0	AUTO	CUST_MATERIAL	Změnit materiál
0	AUTO	HUD_FINISH_SEVENTEEN	SKONČILI JSTE SEDMNÁCTÍ!
0	AUTO	COMMON_POWER_TO_WEIGHT_METRIC_FLOAT	{0:f.2} kg/hp
0	AUTO	CAREEER_FLASHER_MAP	GPS mapa
0	AUTO	CARNAME_CHARGER69_SHORT	Charger R/T
0	AUTO	CARNAME_PRESET_TERLINGUA	Need for Speed™ Shelby Terlingua
0	AUTO	CTRL_HUDACTION_PAD_LEFT	GPS mapa
0	AUTO	VINYL_PART_AFTERMARKET_COLDFUSION	ColdFusion
0	AUTO	STAT_RANK_POINTS	Hodnotících bodů
0	AUTO	CAREER_CHARNAME_CHASE	Chase Linh
0	AUTO	PART_WHEEL_ENKEI_1	ENKEI NT03+M
0	AUTO	PART_WHEEL_ENKEI_2	ENKEI J SPEED 3
0	AUTO	PART_WHEEL_ENKEI_3	ENKEI ES-TARMAC
0	AUTO	PART_WHEEL_ENKEI_4	ENKEI WRC TARMAC
0	AUTO	VINYL_PART_AFTERMARKET_GREDDY	GReddy
0	AUTO	COMMON_XBOXLIVE	
0	AUTO	ON_GAME_ROOM_NUM_PLAYERS	{0:d} z {1:d} hráčů
0	AUTO	PART_TINT_10	LIGHT PURPLE
0	AUTO	PART_TINT_11	LIGHT GOLD
0	AUTO	PART_TINT_12	LIGHT MAGENTA
0	AUTO	PART_TINT_13	MEDIUM BLACK
0	AUTO	PART_TINT_14	MEDIUM BLUE
0	AUTO	PART_TINT_15	MEDIUM GREEN
0	AUTO	PART_TINT_16	MEDIUM RED
0	AUTO	PART_TINT_17	MEDIUM YELLOW
