#	Labrune - D:\Games\Soapbox World\Game Files\LANGUAGES\Chinese_Trad_Global.bin
#	File created on: 2025-05-10 17:46:10
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	GM_CATALOG_0000495B	Ford Crown Victoria Police Interceptor "Cruiser"直線競速跑車
0	AUTO	GM_CATALOG_0000495C	Ford Crown Vic曾是Rockport警局多年來的主力警車。現在，這款車已經退役，並以不同方式服務鄉里。採取後輪驅動並搭載V8引擎， 它現在成為一輛五臟俱全的直線競速跑車，隨時準備好提供保護與參加直線競速賽！本交易也包含：<ul><li>7天現金與聲譽增值</li><li>7天保險</li><li>車槽</li>
0	AUTO	GM_CATALOG_0000495D	駕駛WRT Audi R8 LMS Ultra將競速提昇至另一個層次！這輛貨真價實的跑車，採用了WRT “BLANCPAIN”競速外觀，並準備與WRT競速團隊一起在FIA GT1世界錦標賽中挑戰世界冠軍寶座。在他們於賽道上追求勝利之際，您可以駕駛它在《NFS World》裡的任何賽事寫下記錄！本交易也包含：<ul><li>7天現金與聲譽增值</li><li>7天保險</li><li>車槽</li>
0	AUTO	GM_CATALOG_0000495E	SUBARU IMPREZA WRX STI (掀背車)
0	AUTO	GM_CATALOG_0000495F	KOENINGSEGG CCX
0	AUTO	GM_CATALOG_00004960	PORSCHE 911 CARRERA S
0	AUTO	GM_CATALOG_00004961	LAMBORGHINI GALLARDO LP550-2 VALENTINO BALBONI
0	AUTO	GM_CATALOG_00004962	PONTIAC GTO '65
0	AUTO	GM_CATALOG_00004963	BMW M3 E30 SPORT EVOLUTION
0	AUTO	GM_CATALOG_00004964	SHELBY® COBRA "DAYTONA" COUPE®
0	AUTO	GM_CATALOG_00004965	FORD FORD GT40 MK.I
0	AUTO	GM_CATALOG_00004966	ALFA ROMEO 8C COMPETIZIONE
0	AUTO	GM_CATALOG_00004967	PLYMOUTH® HEMI® CUDA
0	AUTO	GM_CATALOG_00004968	RENAULT SPORT CLIO V6
0	AUTO	GM_CATALOG_00004969	FORD FORD GT
0	AUTO	GM_CATALOG_0000496A	PORSCHE 911 GT2 (997)
0	AUTO	GM_CATALOG_0000496B	CHRYSLER HEMI 300C SRT8
0	AUTO	GM_CATALOG_0000496C	NISSAN 370Z ROADSTER TOURIN W/SPORT PKG. (Z34)
0	AUTO	GM_CATALOG_0000496D	MCLAREN F1
0	AUTO	GM_CATALOG_0000496E	NISSAN NISMO R34GT-R Z-TUNE
0	AUTO	GM_CATALOG_0000496F	MITSUBISHI ECLIPSE (GS-T)
0	AUTO	GM_CATALOG_00004970	AUDI R8 LMS ULTRA
0	AUTO	GM_CATALOG_00004971	FORD EXCORT MK1 RS1600
0	AUTO	GM_CATALOG_00004972	BATTLEFIELD HEROES SUV
0	AUTO	GM_CATALOG_00004973	BMW 3.0 CSL Gr. 5
0	AUTO	GM_CATALOG_00004974	CHEVROLET CAMARO ZL1
0	AUTO	GM_CATALOG_00004975	ASTON MARTIN DBS VOLANTE
0	AUTO	GM_CATALOG_00004976	FORD CROWN POLICE INTERCEPTOR
0	AUTO	GM_CATALOG_00004977	LAMBORGHINI GALLARDO LP560-4 SPYDER
0	AUTO	GM_CATALOG_00004978	LEXUS IS300
0	AUTO	GM_CATALOG_00004979	Porsche 911 Turbo "Snowflake"版
0	AUTO	GM_CATALOG_0000497A	掀背車
0	AUTO	GM_CATALOG_0000497B	FORD MUSTANG BOSS 302 1969
0	AUTO	GM_CATALOG_0000497C	大型車
0	AUTO	GM_CATALOG_0000497D	小型車
0	AUTO	GM_CATALOG_0000497E	FORD SHELBY® GT500 SUPER SNAKE
0	AUTO	GM_CATALOG_0000497F	JAGUAR E-TYPE
0	AUTO	GM_CATALOG_00004980	MITSUBISHI LANCER EVOLUTION VIII
0	AUTO	GM_CATALOG_00004981	LAMBORGHINI MURCIÉLAGO LP 670-4 SUPERVELOCE
0	AUTO	GM_CATALOG_00004982	直線競速同捆！Toyota Supra "Street Mod"和Ford Shelby® GT500 Super Snake "Pro Stock"
0	AUTO	GM_CATALOG_00004983	第一套直線競速跑車擴充包來了，「高級直線競速跑車包」收錄了Ford Shelby GT500 Super Snake “Pro Stock”版和Toyota Supra “Street Mod”版直線競速跑車！Supra和Super Snake都安裝了防後翻專用輪、降落傘和大幅改裝車體。除此之外，這兩輛車都有別處找不到的獨特專屬外觀。這些跑車能讓您用非凡的超快速度挑戰直線競速賽，而且您今天就能擁有它們！
0	AUTO	GM_CATALOG_00004984	高級直線競速跑車包
0	AUTO	GM_CATALOG_00004985	DODGE VIPER SRT10 ACR
0	AUTO	GM_CATALOG_00004986	CHEVROLET CORVETTE CARBON Z06 CARBON LIMITED EDITION
0	AUTO	GM_CATALOG_00004987	FORD SHELBY® TERLINGUA FORD MUSTANG
0	AUTO	GM_CATALOG_00004988	AUDI TT RS COUPE
0	AUTO	GM_CATALOG_00004989	NISSAN 370Z ROADSTER TOURING W/SPORT PKG. (Z34)
0	AUTO	GM_CATALOG_0000498A	《極速快感世界》SUV
0	AUTO	GM_CATALOG_0000498B	《極速快感世界》《戰地風雲：英雄》SUV
0	AUTO	GM_CATALOG_0000498C	高級直線競速跑車同捆
0	AUTO	GM_CATALOG_0000498D	Snowflake同捆！Porsche 911 Turbo "Snowflake"和Porsche 911 Carrera S "Snowflake 2.0"
0	AUTO	GM_CATALOG_0000498E	假期再次降臨《極速快感世界》，我們推出了第一套'雪花'包來慶祝！此擴充包收錄了Porsche 911 Turbo ‘Snowflake'版和它的大哥Porsche 911 Carrera S ‘Snowflake'版。這兩輛車都採用了特製的冬季假期外觀、雪花投射車底燈，以及專屬的‘雪花'軌跡效果！馬上取得‘雪花'包慶祝假期！
0	AUTO	GM_CATALOG_0000498F	極速快感世界 '雪花'包
0	AUTO	GM_CATALOG_00004990	"FC3S"世界經典系列
0	AUTO	GM_CATALOG_00004991	1987 Mazda RX-7 "FC3S"世界經典系列
0	AUTO	GM_CATALOG_00004992	堪稱競速界最多用途的車輛之一，這輛經過改裝的S13隨時準備好參加直線競速賽！Nissan 240SX (S13) “Zero-Yon”版搭載了特製的直線競速外型套裝，並裝置了防後翻專用輪、降落傘和直線競速尾翼。它採取了簡單俐落的雙色調粉紅/黑“Zero-Yon”外觀；並採用了雙色引擎蓋和顏色匹配的車輪。這輛掛著“JDM”車牌的240SX，準備好參與任何直線競速賽！本交易也包含：<ul><li>7天現金與聲譽增值</li><li>7天保險</li><li>車槽</li>
0	AUTO	GM_CATALOG_00004993	HEX引擎蓋
0	AUTO	GM_CATALOG_00004994	Q-TECH碳纖引擎蓋
0	AUTO	GM_CATALOG_00004995	HERO碳纖引擎蓋
0	AUTO	GM_CATALOG_00004996	Q-TECH引擎蓋
0	AUTO	GM_CATALOG_00004997	CURV引擎蓋
0	AUTO	GM_CATALOG_00004998	VERGE引擎蓋
0	AUTO	GM_CATALOG_00004999	GLINT引擎蓋
0	AUTO	GM_CATALOG_0000499A	OMNI碳纖引擎蓋
0	AUTO	GM_CATALOG_0000499B	CURV碳纖引擎蓋
0	AUTO	GM_CATALOG_0000499C	HEX碳纖引擎蓋
0	AUTO	GM_CATALOG_0000499D	OMNI引擎蓋
0	AUTO	GM_CATALOG_0000499E	VERGE碳纖引擎蓋
0	AUTO	GM_CATALOG_0000499F	PRIME引擎蓋
0	AUTO	GM_CATALOG_000049A0	WIZEN引擎蓋
0	AUTO	GM_CATALOG_000049A1	GLINT碳纖引擎蓋
0	AUTO	GM_CATALOG_000049A2	PRIME碳纖引擎蓋
0	AUTO	GM_CATALOG_000049A3	WIZEN碳纖引擎蓋
0	AUTO	GM_CATALOG_000049A4	PRIME外型套裝
0	AUTO	GM_CATALOG_000049A5	OMNI寬外型套裝
0	AUTO	GM_CATALOG_000049A6	VERGE外型套裝
0	AUTO	GM_CATALOG_000049A7	GLINT寬外型套裝
0	AUTO	GM_CATALOG_000049A8	CURV外型套裝
0	AUTO	GM_CATALOG_000049A9	VERGE寬外型套裝
0	AUTO	GM_CATALOG_000049AA	PRIME寬外型套裝
0	AUTO	GM_CATALOG_000049AB	CURV擾流翼
0	AUTO	GM_CATALOG_000049AC	HEX外型套裝
0	AUTO	GM_CATALOG_000049AD	HERO外型套裝
0	AUTO	GM_CATALOG_000049AE	Q-TECH外型套裝
0	AUTO	GM_CATALOG_000049AF	WIZEN寬外型套裝
0	AUTO	GM_CATALOG_000049B0	WIZEN擾流翼
0	AUTO	GM_CATALOG_000049B1	VERGE碳纖擾流翼
0	AUTO	GM_CATALOG_000049B2	GLINT碳纖擾流翼
0	AUTO	GM_CATALOG_000049B3	OMNI碳纖擾流翼
0	AUTO	GM_CATALOG_000049B4	PRIME碳纖擾流翼
0	AUTO	GM_CATALOG_000049B5	GLINT擾流翼
0	AUTO	GM_CATALOG_000049B6	WIZEN碳纖擾流翼
0	AUTO	GM_CATALOG_000049B7	HEX碳纖擾流翼
0	AUTO	GM_CATALOG_000049B8	Q-TECH碳纖擾流翼
0	AUTO	GM_CATALOG_000049B9	CURV碳纖擾流翼
0	AUTO	GM_CATALOG_000049BA	HERO碳纖擾流翼
0	AUTO	GM_CATALOG_000049BB	GLINT外型套裝
0	AUTO	GM_CATALOG_000049BC	HERO擾流翼
0	AUTO	GM_CATALOG_000049BD	HEX擾流翼
0	AUTO	GM_CATALOG_000049BE	OMNI外型套裝
0	AUTO	GM_CATALOG_000049BF	OMNI擾流翼
0	AUTO	GM_CATALOG_000049C0	WIZEN外型套裝
0	AUTO	GM_CATALOG_000049C1	Q-TECH擾流翼
0	AUTO	GM_CATALOG_000049C2	PRIME擾流翼
0	AUTO	GM_CATALOG_000049C3	VERGE擾流翼
0	AUTO	GM_CATALOG_000049C4	這輛高性能Ford車款能在任何地形上奔馳，無論是陡峭的艱困岩石地形，還是鬆軟的沙漠塵土，如今，它打算以柏油路為歸宿，只要有它在場，沒人敢胡作非為！在有如磚牆般厚實的前氣柵後方，安坐著一具擁有411匹馬力和434磅-呎扭力的6.2L V8引擎！馬上取得這輛Juggernaut，幹掉Team Escape派出的任何對手！本交易也包含：<ul><li>7天現金與聲譽增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_000049C5	"SLEIGH RUNNER"直線競速跑車
0	AUTO	GM_CATALOG_000049C6	Pagani Zonda Cinque "Sleigh Runner"直線競速版
0	AUTO	GM_CATALOG_000049C7	直線競速包！Toyota Supra "Street Mod"和Ford Shelby® GT500 Super Snake "Pro Stock"
0	AUTO	GM_CATALOG_000049C8	雪花包！Porsche 911 Turbo "Snowflake"和Porsche 911 Carrera S "Snowflake 2.0"
0	AUTO	GM_CATALOG_000049C9	限時提供的這輛“Sleigh Runner”擁有非常特別的冬季主題外型！它也採用了加寬的擋泥板和外凸的下巴，再加上特製相配的直線競速擾流翼，讓這輛直線競速跑車的外觀套件盡善盡美。引擎蓋底下安坐著由Mercedes-Benz AMG設計製造的怪獸級7.3升V12引擎，能夠輸出669匹馬力讓您的對手灰頭土臉！
0	AUTO	GM_CATALOG_000049CA	限時提供的這輛“Sleigh Runner”擁有非常特別的冬季主題外型！它也採用了加寬的擋泥板和外凸的下巴，再加上特製相配的直線競速擾流翼，讓這輛直線競速跑車的外觀套件盡善盡美。引擎蓋底下安坐著由Mercedes-Benz AMG設計製造的怪獸級7.3升V12引擎，能夠輸出669匹馬力讓您的對手灰頭土臉！本交易也包含：<ul><li>7天現金與聲譽增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_000049CB	"CINQUE"車牌
0	AUTO	GM_CATALOG_000049CC	SANTARINA
0	AUTO	GM_CATALOG_000049CD	SNOWMAN
0	AUTO	GM_CATALOG_000049CE	FESTIVE
0	AUTO	GM_CATALOG_000049CF	SHINE
0	AUTO	GM_CATALOG_000049D0	CRYSTAL
0	AUTO	GM_CATALOG_000049D1	ALMS
0	AUTO	GM_CATALOG_000049D2	ALPHABET
0	AUTO	GM_CATALOG_000049D3	CHARACTERS
0	AUTO	GM_CATALOG_000049D4	4G63直線競速
0	AUTO	GM_CATALOG_000049D5	Mistubishi Eclipse GS-T "4G63"直線競速版
0	AUTO	GM_CATALOG_000049D6	安裝了調校過的“4G63”引擎，Mitsubishi Eclipse GS-T “4G63”版擁有超凡性能。它單純的雙色調外觀，讓車頂、行李箱和引擎蓋展現傳統改裝車的風采。經過改裝的車身，讓它在直線加速時能讓車頭維持低姿態，而後直線競速尾翼則能延伸後底板的表面，並使用鈦金屬桿提供支撐。除此之外，它還掛著特製的“STR33TR4CR”車牌，這輛Mitsubishi跑車已做好挑戰任何直線競速賽的萬全準備！
0	AUTO	GM_CATALOG_000049D7	安裝了調校過的“4G63”引擎，Mitsubishi Eclipse GS-T “4G63”版擁有超凡性能。它單純的雙色調外觀，讓車頂、行李箱和引擎蓋展現傳統改裝車的風采。經過改裝的車身，讓它在直線加速時能讓車頭維持低姿態，而後直線競速尾翼則能延伸後底板的表面，並使用鈦金屬桿提供支撐。除此之外，它還掛著特製的“STR33TR4CR”車牌，這輛Mitsubishi跑車已做好挑戰任何直線競速賽的萬全準備！本交易也包含：<ul><li>7天現金與聲譽增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_000049D8	BIC-GT車牌
0	AUTO	GM_CATALOG_000049D9	頂級
0	AUTO	GM_CATALOG_000049DA	Ford GT "頂級"版
0	AUTO	GM_CATALOG_000049DB	Ford GT一直是輛超級跑車，不過，現在您可以駕駛最棒的Ford GT "頂級"版上場競技！由於調校過的引擎、傳動系統以及懸吊系統過於強悍，讓車身也做了一番改造，採用了加寬車體和GT尾翼以提供駕馭這股蠻力所需的下壓力！除了上述改裝外，這輛GT跑車還採用了凸顯其GT競速血統的“頂級”白色與黑碳色外觀！本交易也包含：<ul><li>7天現金與聲譽增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_000049DC	Ford GT一直是輛超級跑車，不過，現在您可以駕駛最棒的Ford GT "頂級"版上場競技！由於調校過的引擎、傳動系統以及懸吊系統過於強悍，讓車身也做了一番改造，採用了加寬車體和GT尾翼以提供駕馭這股蠻力所需的下壓力！除了上述改裝外，這輛GT跑車還採用了凸顯其GT競速血統的“頂級”白色與黑碳色外觀！本交易也包含：<ul><li>7天現金與聲譽增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_000049DD	Ford GT一直是輛超級跑車，不過，現在您可以駕駛最棒的Ford GT "頂級"版上場競技！由於調校過的引擎、傳動系統以及懸吊系統過於強悍，讓車身也做了一番改造，採用了加寬車體和GT尾翼以提供駕馭這股蠻力所需的下壓力！除了上述改裝外，這輛GT跑車還採用了凸顯其GT競速血統的“頂級”白色與黑碳色外觀！
0	AUTO	GM_CATALOG_000049DE	PLACEHOLER
0	AUTO	GM_CATALOG_000049DF	Ford GT "Placeholder"版
0	AUTO	GM_CATALOG_000049E0	Placeholder本交易也包含：<ul><li>7天現金與聲譽增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_000049E2	車槽
0	AUTO	GM_CATALOG_000049E3	測試包
0	AUTO	GM_CATALOG_000049E4	370ZBIC車牌
0	AUTO	GM_CATALOG_000049E5	Nissan 370Z (Z34) "頂級"版
0	AUTO	GM_CATALOG_000049E6	Nissan 370Z Z34 "頂級"版是您在《極速快感世界》裡所能找到的速度最快370Z。它的引擎、傳動系統和懸吊系統都經過大幅改造，讓這輛跑車邁入全新境界。基於改造過的引擎，其車體也必須做一番升級，用上了新的外型套裝，以便駕馭引擎的蠻力。除此之外，它還採取了特殊的"頂級"外觀，讓人人都能一眼瞧出這是輛不容小覷的跑車！本交易也包含：<ul><li>7天現金與聲譽增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_000049E7	Nissan 370Z Z34 "頂級"版是您在《極速快感世界》裡所能找到的速度最快370Z。它的引擎、傳動系統和懸吊系統都經過大幅改造，讓這輛跑車邁入全新境界。基於改造過的引擎，其車體也必須做一番升級，用上了新的外型套裝，以便駕馭引擎的蠻力。除此之外，它還採取了特殊的"頂級"外觀，讓人人都能一眼瞧出這是輛不容小覷的跑車！
0	AUTO	GM_CATALOG_000049E8	ALPHA
0	AUTO	GM_CATALOG_000049E9	HUMMER車牌
0	AUTO	GM_CATALOG_000049EA	Hummer H1 "Alpha" Snowflake 3.0
0	AUTO	GM_CATALOG_000049EB	令人欣喜的假期又來了，今年仍將延續“雪花”外觀的傳統，並首次套用在Hummer H1上！這輛車採用了特製的“HUMMER”車牌，消光白烤漆，以及只有“雪花”版車輛才有的獨特外觀。今年，我們還增加了其他以假期為主題的點綴，例如在頭燈網格加上了糖果手杖的條紋潤飾。除此之外，這輛車還有獨特的‘雪花'軌跡效果！這個笨重的大傢伙已做好歡慶假期的準備！本交易也包含：<ul><li>7天現金與聲譽增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_000049EC	令人欣喜的假期又來了，今年仍將延續“雪花”外觀的傳統，並首次套用在Hummer H1上！這輛車採用了特製的“HUMMER”車牌，消光白烤漆，以及只有“雪花”版車輛才有的獨特外觀。今年，我們還增加了其他以假期為主題的點綴，例如在頭燈網格加上了糖果手杖的條紋潤飾。除此之外，這輛車還有獨特的‘雪花'軌跡效果！這個笨重的大傢伙已做好歡慶假期的準備！
0	AUTO	GM_CATALOG_000049ED	"ALPHA" SNOWFLAKE
0	AUTO	GM_CATALOG_000049EE	傳奇精英跑車包！
0	AUTO	GM_CATALOG_000049EF	「傳奇精英跑車包」讓您取得《極速快感世界》裡最獨特出眾的跑車！本包收錄了Koenigsegg CCX「精英」、Dodger Viper ACR「精英」警車、Chevrolet Camaro ZL1「精英」以及Mitsubishi Eclipse「精英」！如果您想要吸引眾人目光，或是在任何賽事中奪取勝利，馬上取得「精英傳奇跑車包」吧！
0	AUTO	GM_CATALOG_000049F0	測試包
0	AUTO	GM_CATALOG_000049F1	測試同捆包
0	AUTO	GM_CATALOG_000049F2	24H
0	AUTO	GM_CATALOG_000049F3	全部車輛
0	AUTO	GM_CATALOG_000049F4	直線競速外型套裝
0	AUTO	GM_CATALOG_000049F5	Ford GT一直是輛超級跑車，不過，現在您可以駕駛最棒的Ford GT "24H"版上場競技！由於調校過的引擎、傳動系統以及懸吊系統過於強悍，讓車身也做了一番改造，採用了加寬車體和GT尾翼以提供駕馭這股蠻力所需的下壓力！除了上述改裝外，這輛GT跑車還採用了凸顯其GT競速血統的“24H”白色與黑碳色外觀！
0	AUTO	GM_CATALOG_000049F6	Ford GT "24H"版
0	AUTO	GM_CATALOG_000049F7	Ford GT一直是輛超級跑車，不過，現在您可以駕駛最棒的Ford GT "24H"版上場競技！由於調校過的引擎、傳動系統以及懸吊系統過於強悍，讓車身也做了一番改造，採用了加寬車體和GT尾翼以提供駕馭這股蠻力所需的下壓力！除了上述改裝外，這輛GT跑車還採用了凸顯其GT競速血統的“24H”白色與黑碳色外觀！本交易也包含：<ul><li>7天現金與聲譽增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_000049F8	新車手獎勵
0	AUTO	GM_CATALOG_000049F9	身為《極速快感世界》新玩家的您可獲得：<ul><li>7天現金倍增</li><li>7天聲譽倍增</li><li>7天保險</li></ul>
0	AUTO	GM_CATALOG_000049FA	Scion tC "紅色Juggernaut"版
0	AUTO	GM_CATALOG_000049FB	團隊逃生從未如此有趣或如此有看頭！Scion TC團隊逃生版除了有亮眼的彩色贊助商標誌，更有充滿飆風的標準團隊逃生外觀。此外，還有史上頭一遭的追加獎勵，團隊逃生跑車附帶了它們專屬的獨特Escape車牌！快集結您的車隊吧！
