#	Labrune - D:\Games\Soapbox World\Game Files\LANGUAGES\Spanish_Global.bin
#	File created on: 2025-05-10 17:47:10
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	GM_CATALOG_00004A8B	El Chevrolet Camaro SS es un clásico de Need for Speed y se merecía una versión "SPEC". Con su rendimiento superior, es el mejor Camaro de clase C disponible en el juego. Su carrocería ancha se ha decorado de forma personalizada con números y paneles de patrocinador Chevrolet inspirándose en los coches de carreras antiguos. El techo y los guardabarros oscuros, junto con la exclusiva matrícula "CAMARO", le dan el toque final. La oferta incluye: <ul><li>Multiplicadores de reputación y de dinero de 7 días</li><li>Seguro de 7 días</li><li>Plaza de coche</li></ul>
0	AUTO	GM_CATALOG_00004A8C	El Chevrolet Camaro SS es un clásico de Need for Speed y se merecía una versión "SPEC". Con su rendimiento superior, es el mejor Camaro de clase C disponible en el juego. Su carrocería ancha se ha decorado de forma personalizada con números y paneles de patrocinador Chevrolet inspirándose en los coches de carreras antiguos. El techo y los guardabarros oscuros, junto con la exclusiva matrícula "CAMARO", le dan el toque final.
0	AUTO	GM_CATALOG_00004A8D	"VESPER" ACELERACIÓN
0	AUTO	GM_CATALOG_00004A8E	MATRÍCULA "LP640"
0	AUTO	GM_CATALOG_00004A8F	Lamborghini Murciélago LP 640 "Vesper" Edición Aceleración
0	AUTO	GM_CATALOG_00004A90	El Chevrolet Camaro SS es un clásico de Need for Speed y se merecía una versión "SPEC". Con su rendimiento superior, es el mejor Camaro de clase C disponible en el juego. Su carrocería ancha se ha decorado de forma personalizada con números y paneles de patrocinador Chevrolet inspirándose en los coches de carreras antiguos. El techo y los guardabarros oscuros, junto con la exclusiva matrícula "CAMARO", le dan el toque final.
0	AUTO	GM_CATALOG_00004A91	El Chevrolet Camaro SS es un clásico de Need for Speed y se merecía una versión "SPEC". Con su rendimiento superior, es el mejor Camaro de clase C disponible en el juego. Su carrocería ancha se ha decorado de forma personalizada con números y paneles de patrocinador Chevrolet inspirándose en los coches de carreras antiguos. El techo y los guardabarros oscuros, junto con la exclusiva matrícula "CAMARO", le dan el toque final. La oferta incluye: <ul><li>Multiplicadores de reputación y de dinero de 7 días</li><li>Seguro de 7 días</li><li>Plaza de coche</li></ul>
0	AUTO	GM_CATALOG_00004A92	¡Se ha modificado este Murciélago hasta convertirlo en un dragster hecho y derecho! La decoración incluye una carrocería personalizada para la aceleración con arcos ensanchados, un alerón y dos frenos dinámicos. Los parachoques en color mate acompañan al amenazador brillo azul del coche. Este supercoche V12 es limpio y sigiloso, ¡ideal para una batalla campal de velocidad!
0	AUTO	GM_CATALOG_00004A93	¡El Murciélago se ha convertirlo en un dragster hecho y derecho! La decoración incluye una carrocería personalizada para la aceleración con arcos ensanchados, un alerón y dos frenos dinámicos. Los parachoques en color mate acompañan al amenazador brillo azul del coche. Este supercoche V12 es limpio y sigiloso, ¡ideal para una batalla campal de velocidad! La oferta incluye: <ul><li>Multiplicadores de reputación y de dinero de 7 días</li><li>Seguro de 7 días</li><li>Plaza de coche</li></ul>
0	AUTO	GM_CATALOG_00004A94	FORTUNE
0	AUTO	GM_CATALOG_00004A95	Lamborghini Reventón Edición "Fortune"
0	AUTO	GM_CATALOG_00004A96	¡Gung Hei Fat Choy! Celebra el año nuevo chino con la edición "Fortune" del Lamborghini Reventón. Si la edición original ya era toda una obra maestra con un motor V12 de 6,5 litros que alcanza los 350 km/h, esta edición especial añade una decoración inspirada en la festividad china porque entramos en el año de la serpiente. La oferta incluye: <ul><li>Multiplicadores de reputación y de dinero de 7 días</li><li>Seguro de 7 días</li><li>Plaza de coche</li></ul>
0	AUTO	GM_CATALOG_00004A97	¡Gung Hei Fat Choy! Celebra el año nuevo chino con la edición "Fortune" del Lamborghini Reventón. Si la edición original ya era toda una obra maestra con un motor V12 de 6,5 litros que alcanza los 350 km/h, esta edición especial añade una decoración inspirada en la festividad china porque entramos en el año de la serpiente.
0	AUTO	GM_CATALOG_00004A98	Lexus IS300
0	AUTO	GM_CATALOG_00004A99	Ha tardado un tiempo, pero ¡el Lexus IS300 ya está disponible en Need for Speed World! Es uno de los coches más populares en el mundillo tuning por detrás solamente del Nissan Skyline y del Toyota Supra, pero no importa porque cuenta con el mismo motor 2JZ-GE de 6 válvulas en línea y 3,0 litros que el Supra. ¡Los 200 caballos y 298 Nm de este elegante coche dominarán cualquier circuito! La oferta incluye: <ul><li>Multiplicadores de reputación y de dinero de 7 días</li><li>Seguro de 7 días</li><li>Plaza de coche</li></ul>
0	AUTO	GM_CATALOG_00004A9A	Ha tardado un tiempo, pero ¡el Lexus IS300 ya está disponible en Need for Speed World! Es uno de los coches más populares en el mundillo tuning por detrás solamente del Nissan Skyline y del Toyota Supra, pero no importa porque cuenta con el mismo motor 2JZ-GE de 6 válvulas en línea y 3,0 litros que el Supra. ¡Los 200 caballos y 298 Nm de este elegante coche dominarán cualquier circuito!
0	AUTO	GM_CATALOG_00004A9B	MATRÍCULA "MISTER2"
0	AUTO	GM_CATALOG_00004A9C	Toyota MR2 Edición "B-Spec"
0	AUTO	GM_CATALOG_00004A9D	El Toyota MR2, aclamado como el rey de NFS World, regresa a lo grande con la versión B-SPEC. Con su rendimiento mejorado, es el MR2 de clase B más rápido. La decoración naranja mango y blanco cromado se combina con el capó negro compuesto mate, los logos AEM y los vinilos del fabricante. ¡Este coche tan versátil es ideal para quienes quieran arrasar en la clase B! La oferta incluye: <ul><li>Multiplicadores de reputación y de dinero de 7 días</li><li>Seguro de 7 días</li><li>Plaza de coche</li></ul>
0	AUTO	GM_CATALOG_00004A9E	El Toyota MR2, aclamado como el rey de NFS World, regresa a lo grande con la versión B-SPEC. Con su rendimiento mejorado, es el MR2 de clase B más rápido. La decoración naranja mango y blanco cromado se combina con el capó negro compuesto mate, los logos AEM y los vinilos del fabricante. ¡Este coche tan versátil es ideal para quienes quieran arrasar en la clase B!
0	AUTO	GM_CATALOG_00004A9F	AÑO NUEVO CHINO
0	AUTO	GM_CATALOG_00004AA0	MATRÍCULA "NEW YEAR"
0	AUTO	GM_CATALOG_00004AA1	MATRÍCULA "GONG HEI FARD CHOY"
0	AUTO	GM_CATALOG_00004AA2	MATRÍCULA "888-888"
0	AUTO	GM_CATALOG_00004AA3	MATRÍCULA "HAPPY NEW HEAR"
0	AUTO	GM_CATALOG_00004AA4	MATRÍCULA "2013 YEAR OF THE SNAKE"
0	AUTO	GM_CATALOG_00004AA5	MATRÍCULA "HOW ARE YOU"
0	AUTO	GM_CATALOG_00004AA6	MATRÍCULA "SNAKE"
0	AUTO	GM_CATALOG_00004AA7	MATRÍCULA "FORTUNE"
0	AUTO	GM_CATALOG_00004AA8	MATRÍCULA "COURAGE"
0	AUTO	GM_CATALOG_00004AA9	Primer pack de coches "Bella y Bestia"
0	AUTO	GM_CATALOG_00004AAA	Porsche 914-6 GT
0	AUTO	GM_CATALOG_00004AAB	¡Este Porsche pertenece a la edad de oro de la competición! El 914-6 GT se estrenó en las 24 horas de Le Mans del año 1970 y terminó en la 6ª posición de su serie. Su motor de 6 cilindros y 2 litros situado en la parte central genera 95 caballos. Todo fan de la competición debe tener esta pieza de coleccionista. La oferta incluye: <ul><li>Multiplicadores de reputación y de dinero de 7 días</li><li>Seguro de 7 días</li><li>Plaza de coche</li></ul>
0	AUTO	GM_CATALOG_00004AAC	¡Este Porsche pertenece a la edad de oro de la competición! El 914-6 GT se estrenó en las 24 horas de Le Mans del año 1970 y terminó en la 6ª posición de su serie. Su motor de 6 cilindros y 2 litros situado en la parte central genera 95 caballos. Todo fan de la competición debe tener esta pieza de coleccionista.
0	AUTO	GM_CATALOG_00004AAD	MATRÍCULA "HAPPY NEW YEAR"
0	AUTO	GM_CATALOG_00004AAE	MATRÍCULA "GONG XI FA CAI"
0	AUTO	GM_CATALOG_00004AAF	Nismo diseñó en 2002 el R34 más ágil y rápido jamás fabricado, pero el Skyline se ha modificado ahora para derrotar a la policía de Rockport. Con su motor de 500 caballos y el exclusivo mod de habilidad Juggernaut, estará listo para cualquier huida de equipo.
0	AUTO	GM_CATALOG_00004AB0	Nismo diseñó en 2002 el R34 más ágil y rápido jamás fabricado, pero el Skyline se ha modificado ahora para derrotar a la policía de Rockport. Con su motor de 500 caballos y el exclusivo mod de habilidad Juggernaut, estará listo para cualquier huida de equipo. La oferta incluye: <ul><li>Mult. de reputación y dinero de 7 días</li><li>Seguro de 7 días</li><li>Plaza de coche</li></ul>
0	AUTO	GM_CATALOG_00004AB1	MATRÍCULA "MEGABLOKS"
0	AUTO	GM_CATALOG_00004AB2	El Chevrolet Camaro SS es un clásico de Need for Speed y se merece una versión "SPEC". Tras estas modificaciones, es el mejor Camaro de clase C del juego. Su carrocería ancha se ha decorado de forma personalizada con números y paneles de patrocinador Chevrolet inspirados en los coches de carreras antiguos. El techo y los guardabarros oscuros, junto con la exclusiva matrícula "CAMARO", le dan el toque final. La oferta incluye: <ul><li>Multiplicadores de reputación y de dinero de 7 días</li><li>Seguro de 7 días</li><li>Plaza de coche</li></ul>
0	AUTO	GM_CATALOG_00004AB3	SEDÁN
0	AUTO	GM_CATALOG_00004AB4	Interceptor de la policía Ford Sedán
0	AUTO	GM_CATALOG_00004AB5	MATRÍCULA "CHLNGR"
0	AUTO	GM_CATALOG_00004AB6	"BRUISED" ACELERACIÓN
0	AUTO	GM_CATALOG_00004AB7	Dodge Challenger R/T "Bruised" Edición Aceleración
0	AUTO	GM_CATALOG_00004AB8	MATRÍCULA "SRTSPEC"
0	AUTO	GM_CATALOG_00004AB9	Dodge Viper SRT10 Edición "A-SPEC"
0	AUTO	GM_CATALOG_00004ABA	El Dodge Challenger R/T Edición "Bruised" es la última novedad entre los dragster de NFS World. Su carrocería personalizada para la aceleración cuenta con guardabarros muy marcados, un freno aerodinámico y barras antivuelco para mantener la estabilidad. La decoración es morada y blanca, llena de vinilos de los patrocinadores. Además, incluye el mod de habilidad de reducción de "aero", exclusivo para los coches de edición aceleración.
0	AUTO	GM_CATALOG_00004ABB	El Dodge Challenger R/T Edición "Bruised" es la última novedad entre los dragster de NFS World. Su carrocería personalizada cuenta con guardabarros muy marcados, un freno aerodinámico y barras antivuelco. La decoración es morada y blanca, llena de vinilos de los patrocinadores. Además, incluye el mod de habilidad de reducción de "aero" exclusivo para los coches de edición aceleración. La oferta incluye: <ul><li>Multiplicadores de reputación y de dinero de 7 días</li><li>Seguro de 7 días</li><li>Plaza de coche</li></ul>
0	AUTO	GM_CATALOG_00004ABC	El Dodge Viper SRT10 A-SPEC viene de fábrica con piezas de prestaciones y mods de habilidad de 3 estrellas, así que es el Viper clase A más rápido de Need for Speed World. Está decorado con logotipos de patrocinadores y el número de competición 84 por su motor V10 de 8,4 litros. La carrocería ancha se remata con las enormes ruedas BBS cromadas. ¡Cuando tengas este Viper, no tendrás que modificar nada más para dominar las pruebas de clase A!
0	AUTO	GM_CATALOG_00004ABD	El Dodge Viper SRT10 A-SPEC viene de fábrica con piezas de prestaciones y mods de habilidad de 3 estrellas, ¡así que es el Viper clase A más rápido! Está decorado con logotipos de patrocinadores y el número de competición 84 por su motor V10 de 8,4 litros. La carrocería ancha se remata con las enormes ruedas BBS cromadas. ¡Cuando tengas este Viper, no tendrás que modificar nada más para dominar las pruebas de clase A! La oferta incluye: <ul><li>Multiplicadores de reputación y de dinero de 7 días</li><li>Seguro de 7 días</li><li>Plaza de coche</li></ul>
0	AUTO	GM_CATALOG_00004ABE	MATRÍCULA "ECLIPSE"
0	AUTO	GM_CATALOG_00004ABF	Mitsubishi Eclipse GT Edición "C-SPEC"
0	AUTO	GM_CATALOG_00004AC0	El motor de este compacto deportivo japonés de tracción delantera es un DOHC 4G63T turboalimentado de 2 litros y 16 válvulas. Como es un SPEC, cuenta ya con piezas de prestaciones y mods de habilidad de 3 estrellas. ¡Es el mejor rival de clase C! La decoración en amarillo y negro es muy limpia y se complementa con el neón amarillo y naranja bajo la carrocería en la línea del tema "Street". ¡Hazte con él y tendrás el coche más competitivo sin necesidad de añadir nada más! La oferta incluye: <ul><li>Multiplicadores de reputación y de dinero de 7 días</li><li>Seguro de 7 días</li><li>Plaza de coche</li></ul>
0	AUTO	GM_CATALOG_00004AC1	El motor de este compacto deportivo japonés de tracción delantera es un DOHC 4G63T turboalimentado de 2 litros y 16 válvulas. Como es un SPEC, cuenta ya con piezas de prestaciones y mods de habilidad de 3 estrellas. ¡Es el mejor rival de clase C! La decoración en amarillo y negro es muy limpia y se complementa con el neón amarillo y naranja bajo la carrocería en la línea del tema "Street". ¡Hazte con él y tendrás el coche más competitivo sin necesidad de añadir nada más!
0	AUTO	GM_CATALOG_00004AC2	Pack de coches "Bella y Bestia"
0	AUTO	GM_CATALOG_00004AC3	¡Con el pack "Bella y Bestia" podrás pilotar los coches de la edición San Valentín de 2010 y 2011! Cada uno cuenta con decoraciones exclusivas y chicas al volante en las ediciones "Beauty". El pack incluye estos coches: Lexus IS F "Beauty", Corvette Z06 "Beast", Corvette Z06 Carbon Edición limitada "Beauty" y Lexus LFA "Beast". ¡Hazte con estos cuatro increíbles coches ya mismo!
0	AUTO	GM_CATALOG_00004AC4	¡El interceptor de la policía Ford es el último vehículo en sumarse a la flota! Su decoración clásica se complementa con barras frontales que le dan un aspecto muy duro. Este utilitario de tracción total es potentísimo gracias al motor EcoBoost V6 de 280 caballos y 3,5 litros que se lo pondrá difícil a los coches más exóticos. Luces de policía, sirena... ¡este interceptor está listo para patrullar las calles de NFS World!
0	AUTO	GM_CATALOG_00004AC5	¡El interceptor de la policía Ford es el último en sumarse a la flota! Su decoración clásica se complementa con barras frontales que le dan un aspecto duro. Este utilitario de tracción total es potentísimo gracias al motor EcoBoost V6 de 280 caballos y 3,5 litros que se lo pondrá difícil a los coches más exóticos. Luces de policía, sirena... ¡este interceptor está listo para patrullar las calles de NFS World! La oferta incluye: <ul><li>Multiplicadores de reputación y de dinero de 7 días</li><li>Seguro de 7 días</li><li>Plaza de coche</li></ul>
0	AUTO	GM_CATALOG_00004AC6	"VICTORY LAP" WORLD VINTAGE SERIES
0	AUTO	GM_CATALOG_00004AC7	MATRÍCULA "CAPR1"
0	AUTO	GM_CATALOG_00004AC8	Ford Capri RS 3100
0	AUTO	GM_CATALOG_00004AC9	Ford Capri RS 3100 "Victory Lap" World Vintage Series
0	AUTO	GM_CATALOG_00004ACA	Gracias a su tradición competitiva, el Ford Capri RS 3100 Edición "Victory Lap" es todo un clásico pura sangre. Pertenece a la colección World Vintage Series y su decoración en blanco y verde se acompaña de llantas radiales en dorado con bordes cromados. Su motor GAA V6 de 3,4 litros y 435 caballos alcanza una velocidad máxima de 243 km/h. Si eres coleccionista o un fan de los clásicos, ponte al volante del Ford Capri RS 3100 Edición "Victory Lap". La oferta incluye:<ul><li>Multiplicadores de reputación y de dinero de 7 días</li><li>Seguro de 7 días</li><li>Plaza de coche</li></ul>
0	AUTO	GM_CATALOG_00004ACB	Gracias a su tradición competitiva, el Ford Capri RS 3100 Edición "Victory Lap" es todo un clásico pura sangre. Pertenece a la colección World Vintage Series y su decoración en blanco y verde se acompaña de llantas radiales en dorado con bordes cromados. Su motor GAA V6 de 3,4 litros y 435 caballos alcanza una velocidad máxima de 243 km/h. Si eres coleccionista o un fan de los clásicos, ponte al volante del Ford Capri RS 3100 Edición "Victory Lap".
0	AUTO	GM_CATALOG_00004ACC	THE BEAST '13
0	AUTO	GM_CATALOG_00004AD5	MATRÍCULA "CAPUL3T"
0	AUTO	GM_CATALOG_00004AD6	Koenigsegg CCXR Edición "The Beauty '13"
0	AUTO	GM_CATALOG_00004AD7	El Koenigsegg CCXR Edición "Beauty" es la personificación de la belleza y la potencia. La fuerza se la da el motor Koenigsegg V8 de aluminio que genera 1.018 caballos y que llega a superar los 400 km/h. Cuenta con una exclusiva pintura "Julieta" en tonos blanco y fucsia, especial para el día de San Valentín, ¡y además va con una piloto al volante! La extraordinaria carrocería personalizada "Beauty" va acompañada de ruedas CCX-R, un neón fucsia bajo la carrocería y la matrícula exclusiva "CAPUL3T". En el lado del copiloto verás la mitad de un corazón, que se completa con la edición "Beast" del Lamborghini Aventador de este año. La oferta incluye: <ul><li>Multiplicadores de reputación y de dinero de 7 días</li><li>Seguro de 7 días</li><li>Plaza de coche</li></ul>
