#	Labrune - D:\Games\Soapbox World\Game Files\LANGUAGES\Thai_Global.bin
#	File created on: 2025-05-10 17:47:20
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	GM_CATALOG_000049E4	ป้ายทะเบียน "370ZBIC"
0	AUTO	GM_CATALOG_000049E5	Nissan 370Z (Z34) "Best in Class" Edition
0	AUTO	GM_CATALOG_000049E6	Nissan 370Z Z34 'Best In Class" Edition คือรถ 370Z ที่เร็วที่สุดที่คุณจะพบได้ใน Need for Speed World  ทั้งเครื่องยนต์ การส่งกำลัง และระบบรองรับได้ถูกดัดแปลงอย่างหนักเพื่อเพิ่มความสามารถของรถคันนี้สู้อีกขั้น ด้วยเครื่องยนต์ดัดแปลงที่มีพลังมากขึ้นทำให้ตัวถังจำเป็นต้องได้รับการปรับปรุงด้วยเช่นกันเพื่อให้สามารถควบคุมพลังอันมหาศาลได้ ปิดท้ายด้วยการตกแต่งพิเศษตามแบบฉบับของ “Best In Class” ที่จะทำให้ทุกคนรู้ทันทีว่ารถคันนี้แน่แค่ไหน! ข้อเสนอนี้ยังมาพร้อมกับ: <ul><li>ตัวคูณเงินสดและตัวคูณชื่อเสียง 7 วัน</li><li>ประกันภัยรถ 7 วัน</li><li>ที่จอดรถ</li></ul>
0	AUTO	GM_CATALOG_000049E7	Nissan 370Z Z34 'Best In Class" Edition คือรถ 370Z ที่เร็วที่สุดที่คุณจะพบได้ใน Need for Speed World  ทั้งเครื่องยนต์ การส่งกำลัง และระบบรองรับได้ถูกดัดแปลงอย่างหนักเพื่อเพิ่มความสามารถของรถคันนี้สู้อีกขั้น ด้วยเครื่องยนต์ดัดแปลงที่มีพลังมากขึ้นทำให้ตัวถังจำเป็นต้องได้รับการปรับปรุงด้วยเช่นกันเพื่อให้สามารถควบคุมพลังอันมหาศาลได้ ปิดท้ายด้วยการตกแต่งพิเศษตามแบบฉบับของ “Best In Class” ที่จะทำให้ทุกคนรู้ทันทีว่ารถคันนี้แน่แค่ไหน!
0	AUTO	GM_CATALOG_000049E8	ALPHA
0	AUTO	GM_CATALOG_000049E9	ป้ายทะเบียน "HUMMER"
0	AUTO	GM_CATALOG_000049EA	Hummer H1 "Alpha" Snowflake 3.0
0	AUTO	GM_CATALOG_000049EB	เทศกาลวันหยุดกลับมาอีกครั้งและการตกแต่งแบบ “Snow Flake” ยังคงมีต่อไปในปีนี้ด้วยการเปิดตัว Hummer H1! พบกับป้ายทะเบียน “HUMMER”, สีขาวด้าน และการตกแต่งพิเศษที่มีเฉพาะในรถ “Snow Flake” edition เท่านั้น แถมปีนี้เรายังได้เพิ่มสีสันของวันหยุดด้วยลายขนมแท่งน้ำตาลที่แผงกันไฟด้านหน้าด้วย และแน่นอนว่ามีแน่นอนสำหรับไฮไลต์สำคัญอย่างเอฟเฟกต์ ‘เกล็ดหิมะ' ขณะวิ่งสุดพิเศษ!  รถเฮฟวี่เวทคันนี้พร้อมแล้วที่จะฉลองวันหยุด! ข้อเสนอนี้ยังมาพร้อมกับ: <ul><li>ตัวคูณเงินสดและตัวคูณชื่อเสียง 7 วัน</li><li>ประกันภัยรถ 7 วัน</li><li>ที่จอดรถ</li></ul>
0	AUTO	GM_CATALOG_000049EC	เทศกาลวันหยุดกลับมาอีกครั้งและการตกแต่งแบบ “Snow Flake” ยังคงมีต่อไปในปีนี้ด้วยการเปิดตัว Hummer H1! พบกับป้ายทะเบียน “HUMMER”, สีขาวด้าน และการตกแต่งพิเศษที่มีเฉพาะในรถ “Snow Flake” edition เท่านั้น แถมปีนี้เรายังได้เพิ่มสีสันของวันหยุดด้วยลายขนมแท่งน้ำตาลที่แผงกันไฟด้านหน้าด้วย และแน่นอนว่ามีแน่นอนสำหรับไฮไลต์สำคัญอย่างเอฟเฟกต์ ‘เกล็ดหิมะ' ขณะวิ่งสุดพิเศษ!  รถเฮฟวี่เวทคันนี้พร้อมแล้วที่จะฉลองวันหยุด!
0	AUTO	GM_CATALOG_000049ED	"ALPHA" SNOWFLAKE
0	AUTO	GM_CATALOG_000049EE	Legendary Elite Car Pack!
0	AUTO	GM_CATALOG_000049EF	เป็นเจ้าของรถสุดพิเศษใน Need for Speed World ด้วย Legendary Elite Car Pack! พบกับ Koenigsegg CCX Elite, Dodger Viper ACR Elite Cop, Chevrolet Camaro ZL1 Elite และ Mitsubishi Eclipse Elite ทั้งหมดได้ในชุดนี้!  หากคุณอยากจะมีรถที่ใครๆ ต้องเหลียวมองหรือคว้าชัยในการแข่งใดก็ได้ต้องอย่าพลาด เป็นเจ้าของชุดรถนี้วันนี้ได้เลย!
0	AUTO	GM_CATALOG_000049F0	ชุดทดสอบ
0	AUTO	GM_CATALOG_000049F1	ชุดรวมทดสอบ
0	AUTO	GM_CATALOG_000049F2	24H
0	AUTO	GM_CATALOG_000049F3	รถทั้งหมด
0	AUTO	GM_CATALOG_000049F4	ชุดแต่งแดร็ก
0	AUTO	GM_CATALOG_000049F5	Ford GT คือรถที่เป็นซูเปอร์คาร์มาตลอดแต่ตอนนี้คุณจะสามารถแข่งด้วย Ford GT ที่ดีที่สุดอย่าง Ford GT "24H" Edition ได้แล้ว! เครื่องยนต์ ระบบเกียร์ และช่วงล่างอันทรงพลังที่ผ่านการปรับแต่งมาอย่างดีทำให้ตัวถังรถจำเป็นต้องได้รับการดัดแปลงโดยการขยายให้กว้างขึ้นและติดสปอยเลอร์ขนาดใหญ่เพื่อเพิ่มแรงกดสำหรับควบคุมพลังอันมหาศาล! นอกจากการปรับแต่งแล้ว GT คันนี้ยังตกแต่งด้วยสีขาวดำเขม่าแบบฉบับของ “24H”!
0	AUTO	GM_CATALOG_000049F6	Ford GT "24H" Edition
0	AUTO	GM_CATALOG_000049F7	Ford GT คือรถที่เป็นซูเปอร์คาร์มาตลอดแต่ตอนนี้คุณจะสามารถแข่งด้วย Ford GT ที่ดีที่สุดอย่าง Ford GT "24H" Edition ได้แล้ว! เครื่องยนต์ ระบบเกียร์ และช่วงล่างอันทรงพลังที่ผ่านการปรับแต่งมาอย่างดีทำให้ตัวถังรถจำเป็นต้องได้รับการดัดแปลงโดยการขยายให้กว้างขึ้นและติดสปอยเลอร์ขนาดใหญ่เพื่อเพิ่มแรงกดสำหรับควบคุมพลังอันมหาศาล! นอกจากการปรับแต่งแล้ว GT คันนี้ยังตกแต่งด้วยสีขาวดำเขม่าแบบฉบับของ “24H”! ข้อเสนอนี้ยังมาพร้อมกับ: <ul><li>ตัวคูณเงินสดและตัวคูณชื่อเสียง 7 วัน</li><li>ประกันภัยรถ 7 วัน</li><li>ที่จอดรถ</li></ul>
0	AUTO	GM_CATALOG_000049F8	โบนัสนักขับใหม่
0	AUTO	GM_CATALOG_000049F9	ในฐานะผู้เล่น Need for Speed World หน้าใหม่ คุณจะได้รับ: <ul><li>ตัวคูณเงินสดสองเท่า 7 วัน</li><li>ตัวคูณชื่อเสียงสองเท่า 7 วัน</li><li>ประกันภัยรถ 7 วัน</li></ul>
0	AUTO	GM_CATALOG_000049FA	Scion tC "Red Juggernaut" Edition
0	AUTO	GM_CATALOG_000049FB	Team Escape จะไม่เคยสนุกหรือดูดีอย่างนี้มาก่อน! ด้วย Scion TC Team Escape Edition ที่มีการตกแต่งภายนอกดูดีมีเอกลักษณ์ พร้อมโบนัสพิเศษเป็นครั้งแรกที่รถ Team Escape จะมาพร้อมกับป้ายทะเบียน Escape ของตัวเอง! รวมทีมของคุณเป็นหนึ่งได้แล้ววันนี้!
0	AUTO	GM_CATALOG_000049FC	กดปุ่ม 'K' เพื่อเปิดเพลง!
0	AUTO	GM_CATALOG_000049FD	RENNER
0	AUTO	GM_CATALOG_000049FE	TYLES
0	AUTO	GM_CATALOG_000049FF	DYNAMO AFTERMARKET KITS
0	AUTO	GM_CATALOG_00004A00	ELITE SERIES
0	AUTO	GM_CATALOG_00004A01	STICK MOTORSPORT
0	AUTO	GM_CATALOG_00004A02	QUARTZ SPEED PACKAGES
0	AUTO	GM_CATALOG_00004A03	ในฐานะผู้เล่น Need for Speed World หน้าใหม่ คุณจะได้รับตัวคูณชื่อเสียงสองเท่านาน 7 วันจากเราไปเลยฟรี!
0	AUTO	GM_CATALOG_00004A04	ยกระดับการแข่งขันสู่อีกขั้นด้วย WRT Audi R8 LMS Ultra! รถแข่งที่มีอยู่จริงคันนี้ที่มาพร้อมกับลาย “BLANCPAIN” ของทีม WRT พร้อมแล้วที่จะถูกใช้ชิงตำแหน่งแชมป์รายการ FIA GT1 World Championship  ในขณะที่พวกเขากำลังพยายามเพื่อคว้าชัยชนะในสนามแข่ง คุณเองก็สามารถใช้มันสร้างสถิติใหม่ในอีเวนต์ใดก็ได้ของ NFS World! ข้อเสนอนี้ยังมาพร้อมกับ: <ul><li>ตัวคูณเงินสดและตัวคูณชื่อเสียง 7 วัน</li><li>ประกันภัยรถ 7 วัน</li><li>ที่จอดรถ</li></ul>
0	AUTO	GM_CATALOG_00004A05	ยกระดับการแข่งขันสู่อีกขั้นด้วย WRT Audi R8 LMS Ultra! รถแข่งที่มีอยู่จริงคันนี้ที่มาพร้อมกับลาย “BLANCPAIN” ของทีม WRT พร้อมแล้วที่จะถูกใช้ชิงตำแหน่งแชมป์รายการ FIA GT1 World Championship  ในขณะที่พวกเขากำลังพยายามเพื่อคว้าชัยชนะในสนามแข่ง คุณเองก็สามารถใช้มันสร้างสถิติใหม่ในอีเวนต์ใดก็ได้ของ NFS World! ทดลองขับรถพร้อมแข่งคันนี้ด้วยการเช่านาน 3 วันได้เลย!
