#	Labrune - D:\Games\NFS Carbon\LANGUAGES\Chinese_Simp_Global.bin
#	File created on: 2025-05-10 14:52:20
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	ON_MESSENGER_CONFIRM_USER_BLOCK	是否要屏蔽这一用户？
0	AUTO	CUST_PRICE	价格：
0	AUTO	ON_PS3_MSG_GAMESETUP_INSTRUCTION	
0	AUTO	MENU_TITLE_OPTIONS	选项
0	AUTO	VINYL_PART_AFTERMARKET_EIBACH	EIBACH
0	AUTO	KEYBOARD_SC_SCROLL	Scroll Lock.
0	AUTO	TIP_ON_CANYON_BASIC_HEADER	在线峡谷决斗
0	AUTO	VINYL_PART_MANUFACTURER_LAMBORGHINI	LAMBORGHINI
0	AUTO	KEYBOARD_SC_CAPITAL	Caps Lock
0	AUTO	TIP_ON_CANYON_ADV_DESC	赢得峡谷对决赛可以获得排名分，这样可以在积分榜上更上一层楼。^赢得分数赛可以得到一分的排名分，如果你把别的对手淘汰出局了，对手^输一分你可以获得2分。
0	AUTO	UNUSED_BUTTON	未被使用的
0	AUTO	SMS_MESSAGE_012_SUBJECT	找不到弗蒂的餐厅？
0	AUTO	OPTIONS_SOUND_FX_VOL	声音效果控制器
0	AUTO	HUD_FINISH_FOURTEEN	你得了第14名
0	AUTO	VINYL_PART_AFTERMARKET_SCORPION	SCORPION
0	AUTO	CONTROLLER_CFG_RUMBLE	振动：%s
0	AUTO	BUSTED_IMPOUND_THE_CAR	扣押赛车
0	AUTO	OPTIONS_PC_RES_1600X1200	1600x1200
0	AUTO	PRIMARY_ROLE_LEADER	领先者
0	AUTO	KB_BTN_SPEC_CHARS	特殊角色
0	AUTO	STATISTICS_MENU_PLAYER_STATS_XBOX	XBOX在线玩家统计
0	AUTO	DEMO_CONFIRM_QUIT_DEMO	你确定要退出比赛？所有的成绩将会丢失。
0	AUTO	CUST_MATERIAL	改变材质
0	AUTO	HUD_FINISH_SEVENTEEN	你得了第17名
0	AUTO	COMMON_GAME_NAME_SHORT	NFS Carbon
0	AUTO	MY_CREW_FOR_HIRE	可雇佣
0	AUTO	CARNAME_MITSUBISHI_ECLIPSE99	Mitsubishi Eclipse
0	AUTO	ZONE_NAME_001	MORGAN BEACH
0	AUTO	ZONE_NAME_002	THE PROJECTS
0	AUTO	ZONE_NAME_003	KEMPTON HOLDINGS
0	AUTO	ZONE_NAME_004	ESKURI PLAZA
0	AUTO	ZONE_NAME_005	NEWPORT INDUSTRIAL PARK
0	AUTO	ZONE_NAME_006	老城区
0	AUTO	ZONE_NAME_007	HISTORIC CHINATOWN
0	AUTO	ZONE_NAME_008	MASON DISTRICT
0	AUTO	ZONE_NAME_009	BILLINGS DISTRICT
0	AUTO	ZONE_NAME_010	KINGS PARK
0	AUTO	ZONE_NAME_011	PALMONT UNIVERSITY
0	AUTO	ZONE_NAME_012	OCEAN VIEW
0	AUTO	ZONE_NAME_013	HILLS BOROUGH
0	AUTO	ZONE_NAME_014	SOUTH FORTUNA
0	AUTO	ZONE_NAME_015	FORTUNA HEIGHTS
0	AUTO	ZONE_NAME_016	DIAMOND HILLS
0	AUTO	ZONE_NAME_017	STARLIGHT STRIP
0	AUTO	ZONE_NAME_018	NEON MILE
0	AUTO	ZONE_NAME_019	CANMOR DOWNS
0	AUTO	ZONE_NAME_020	SHADY PINE
0	AUTO	ZONE_NAME_021	INFINITY PARK
0	AUTO	ZONE_NAME_022	SILVERTON REFINERY
0	AUTO	CREW_INFO_STAT_CREW_NAME	队员姓名：
0	AUTO	CTRL_HUDACTION_PAD_DOWN	未使用
0	AUTO	CTRL_HUDACTION_PAD_LEFT	世界地图
0	AUTO	VINYL_PART_AFTERMARKET_COLDFUSION	COLDFUSION
0	AUTO	VINYL_PART_AFTERMARKET_GREDDY	GREDDY
0	AUTO	CAR_SELECT_DIALOG_OPTION_PAY_WITH_CASH	用现金支付
0	AUTO	PART_TINT_10	浅紫
0	AUTO	PART_TINT_11	浅金
0	AUTO	PART_TINT_12	浅洋红
0	AUTO	PART_TINT_13	中黑
0	AUTO	PART_TINT_14	中蓝
0	AUTO	PART_TINT_15	中绿
0	AUTO	PART_TINT_16	中红
0	AUTO	PART_TINT_17	中黄
0	AUTO	PART_TINT_18	中水绿
0	AUTO	PART_TINT_19	中珊瑚色
0	AUTO	PART_TINT_20	中橙
0	AUTO	PART_TINT_21	中洋红
0	AUTO	PART_TINT_22	中石灰色
0	AUTO	PART_TINT_23	中紫
0	AUTO	PART_TINT_24	中金
0	AUTO	PART_TINT_25	深黑
0	AUTO	PART_TINT_26	深蓝
0	AUTO	PART_TINT_27	深绿
0	AUTO	PART_TINT_28	深红
0	AUTO	PART_TINT_29	深黄
0	AUTO	PART_TINT_30	DARK AQUA
0	AUTO	PART_TINT_31	深珊瑚色
0	AUTO	PART_TINT_32	深橙色
0	AUTO	PART_TINT_33	深洋红色
0	AUTO	PART_TINT_34	深石灰色
0	AUTO	PART_TINT_35	深紫色
0	AUTO	PART_TINT_36	深金色
0	AUTO	PART_TINT_37	深珍珠黑
0	AUTO	PART_TINT_38	深珍珠蓝
0	AUTO	PART_TINT_39	深珍珠绿
0	AUTO	PART_TINT_40	深珍珠红
0	AUTO	PART_TINT_41	深珍珠黄
0	AUTO	PART_TINT_42	深珍珠浅绿
0	AUTO	PART_TINT_43	深珍珠珊瑚色
0	AUTO	PART_TINT_44	深珍珠橙色
0	AUTO	PART_TINT_45	深珍珠洋红色
0	AUTO	PART_TINT_46	深珍珠石灰色
0	AUTO	PART_TINT_47	深珍珠紫色
0	AUTO	PART_TINT_48	深珍珠金色
0	AUTO	MENU_POSTRACE_ONLINE_XP_GAINED	获得在线XP经验
0	AUTO	COMMON_RACETYPE_CHALLENGE	挑战
0	AUTO	OPTIONS_PC_CAR_REFLECTION_RATE	赛车反射更新率
0	AUTO	TIP_REP_HEADER	名声
0	AUTO	SMS_MESSAGE_022_SUBJECT	迷路了？
0	AUTO	DEMO_CANYON_TUTORIAL_TITLE	*峡谷决斗提示*
0	AUTO	VINYL_PART_AFTERMARKET_HEDMAN	HEDMAN HEDDERS
0	AUTO	UNLOCKABLE_CASTROL_VINYL	开启CastrolSyntec涂饰！
0	AUTO	MENU_KB_TITLE	*键盘*
0	AUTO	VINYL_PART_AFTERMARKET_HOLLEY	HOLLEY
0	AUTO	VINYL_PART_AFTERMARKET_HOOKER	HOOKER HEADERS
0	AUTO	EATRAX_SONG_FILTER_MUSCLE	摇滚
0	AUTO	VINYL_PART_NF_ARGENTINA	阿根廷
0	AUTO	KEYBOARD_SC_LMENU	左Alt
0	AUTO	STATS_MAIN_RACE	赛车
0	AUTO	VINYL_PART_AFTERMARKET_ICEMAN	ICEMAN
0	AUTO	KEYBOARD_SC_PAUSE	暂停
0	AUTO	KEYBOARD_SC_PRIOR	PgUp
0	AUTO	KEYBOARD_SC_RIGHT	右箭头
0	AUTO	KEYBOARD_SC_RMENU	右Alt
0	AUTO	KEYBOARD_SC_SPACE	空格
0	AUTO	HUD_FINISH_SEVENTH	你得了第7名
# Chunk 1 - Online
1	AUTO	ON_CATCH_THE_RACER	赶上竞赛者
1	AUTO	ON_LOGIN_PASSWORD	账号密码
1	AUTO	ON_ERROR_EMAIL_PASSWORD_FAILED	无法发送密码至与用户名关联的电子^邮件！
1	AUTO	ON_LOGIN_AUTOLOGIN_TOGGLE	自动登录？
1	AUTO	N_ACTIVE_CONTROLLER_SPA_ONLY_REBOOT	Need for Speed™ Carbon supports only the active controller during online game play. Game invites sent to another player on the same Xbox 360 console are not supported.  The game must reset; any connection to EA Nation will be lost, and you will be returned to the Press START screen. Press START to continue.
1	AUTO	ON_LOGIN_NAME	EA账号名称
1	AUTO	ON_GAMETYPE_RANKED	排名比赛
1	AUTO	ON_LOGIN_RETRIEVEUSER	失去用户名
1	AUTO	ON_CREATE_SUGGESTION_LABEL	建议%d
1	AUTO	ON_CLUBS_INVITE_SENT	你已经发出给%s的邀请。
1	AUTO	ON_STAT_CAF_WON_AS_HELPER	召集好友，作为助手获胜
1	AUTO	ON_LOGIN_MSG_EMAILING_USERNAME	向注册电子邮件发送用户名...
1	AUTO	ON_MSG_FRIEND_REQUEST_SENT	给%s发送好友要求。
1	AUTO	ON_ERROR_INVALID_USERNAME	你提供的用户名错误！
1	AUTO	ON_GAMETYPE_WITHCREWS	有队员
1	AUTO	ON_MESSENGER_CLUB_READ_INVITE	阅读玩家阅读邀请
1	AUTO	ON_MESSENGER_FRIEND_REQ_CANCEL	取消好友要求
1	AUTO	ON_FRIEND_REQUEST_DECLINED	
1	AUTO	ON_ERROR_CDKEY_REGISTRATION_INVALID_KEY	你没有有效的CD key。
1	AUTO	ON_SEND_PRIVATE_MESSAGE	发送私人信息
1	AUTO	ON_ERROR_DISCONNECT_LONG_LOAD_TIME	因为读取时间过长，你已从当前游戏断开。^降低你的显示设置选项来改善读取时间。
1	AUTO	ON_LOGIN_FAILED	登录失败！
1	AUTO	ON_UNKNOWN_ERROR	
1	AUTO	HUD_PURSUIT_KNOCKOUT_KNOCKED_OUT	你被淘汰！^^竞赛停止
1	AUTO	ON_MESSENGER_VOIP_ANSWER	回答语音聊天要求
1	AUTO	ON_LOGIN_MSG_CONNECTING	连接EA服务器...
1	AUTO	OL_PC_SPA_REG_BLURB	Please enter your CD registration code to add this title to your^EA Online Account. Your registration code is located on the back^of your Need for Speed™ Carbono manual.
1	AUTO	ON_OPTION_SIGNIN_SIGNOUT	登录/登出
1	AUTO	ON_TOS_PAGE_UP	上页
1	AUTO	ON_GAME_INVITE_NUM_PLAYERS	玩家数：
1	AUTO	ON_ERROR_CREATE_NAME_IN_USE	你提供的用户名已经有人使用！
1	AUTO	ON_GAMEROOM_CANCEL_PLAYER_SEARCH	退出玩家搜索...
1	AUTO	ONLINE_DISCONNECT	DC
1	AUTO	ON_ERROR_CREATE_INVALID_BIRTHDAY	你必须在13岁以上才可创建EA账号！
1	AUTO	ON_LOGIN_MSG_CDKEY_REGISTERED	CD-Key已经注册并锁定至你的EA账号
1	AUTO	ON_GAMEROOM_MODES	%s, %s模式
1	AUTO	ON_MESSENGER_LISTS_FRIENDS	好友
1	AUTO	ON_STAT_PERIOD_ALLTIME	所有时间
1	AUTO	ON_GAMEROOM_TITLE	*游戏房间*
1	AUTO	EA_TERMS_CONDITIONS_TITLE	EA条款
1	AUTO	ON_LOGIN_MSG_EMAILING_PASSWORD	向注册电子邮件发送密码...
1	AUTO	ON_ERROR_CREATE_XBL_BILLING	Xbox Live收费服务当前不可用！我们无法为你创建EA账号。你可以稍后再试，或者在NeedforSpeed.com上创建账号，并将其链至玩家标签。
1	AUTO	ON_MESSENGER_VOIP_INVITE	邀请语音聊天
1	AUTO	ON_ERROR_INVALID_PASSWORD	输入的密码与这个帐户不匹配。
1	AUTO	ON_CLUBS_INVITE_RECEIVED	%s 已经发出了邀请。
1	AUTO	ON_ERROR_LOGIN_ACCOUNT_DISABLED	你的帐户不可使用，请联系客服。
1	AUTO	ON_STATS_DOWNLOADING	下载数据中...
1	AUTO	XLAST_GENRE	赛事
1	AUTO	ON_ERROR_LOGIN_GAME_NOT_REGISTERED	本游戏还未被注册！
1	AUTO	ON_LEADERBOARD_PLAYER_STAT	玩家资料
1	AUTO	ON_CREATE_EMAIL	电子邮件地址
1	AUTO	PURSUIT_KO_STAT_TIME	时间
1	AUTO	ON_STAT_SOLO_WIN	获胜%
1	AUTO	ON_TOS_PAGE_DOWN	下页
1	AUTO	OL_MSG_ACCOUNT_CREATE_PARENT_EMAIL	你的申请单上显示你的年龄^在13－17之间，EA需要通知你的父母^或者你的监护人你将注册一个EA的帐户，请在下面^提供你父母或者监护人的有效邮件地址。
1	AUTO	ON_CLUBS_INVITE_CANCELED	%s 已经取消了玩家队友的邀请。
1	AUTO	HUD_ONLINE_HURRY_UP	快些
1	AUTO	ON_MESSENGER_VOIP_MUTE	语音聊天静音
1	AUTO	ON_GAME_TYPE_TITLE	*游戏类型*
1	AUTO	ON_MESSENGER_USER_BLOCK	封锁
1	AUTO	ON_PARENTALEMAIL	因为你未满18岁，我们必须通知你的^父母或者监护人，你已注册了EA在线^服务。为了注册成功，请提供你父母^或者监护人的邮件地址，我们会发邮^件到你提供的邮件地址告诉他们你注^册了EA在线。
1	AUTO	ON_MESSENGER_PRESENCE_PLAYING	%s在线进行游戏
1	AUTO	ON_GAMEROOM_CANCEL_CREATING_GAME	取消游戏室...
1	AUTO	ON_CLUBS_INVITE_DECLINED	%s 已经拒绝了玩家的邀请。
1	AUTO	ON_CREATE_ACCOUNT	创建新帐号
1	AUTO	OL_CANCEL	取消
1	AUTO	ON_XBL_GAMERTAG	玩家标签
1	AUTO	ON_ERROR_BAD_PASSWORD	密码错误，密码的位数必须在4至16^位之间，可以使用字母和数字组合。
1	AUTO	ON_LOGIN_MSG_USERNAME_EMAILED	你的EA账号名已经发送至注册电子邮^件。
1	AUTO	ON_ERROR_PROFILE_SWITCHED	你已经在用于开始游戏的玩家资料中^登出，后果是你的游戏不会被保存，^游戏必须重新设置，连接会中断，还^会返回到开始菜单，按开始继续游戏^
1	AUTO	ON_GAMEROOM_EDIT_SETTINGS	编辑设置
1	AUTO	ON_GAMEROOM_START_GAME	开始游戏
1	AUTO	ON_EVENT_JOINING_GAME	加入游戏室...
1	AUTO	ON_STAT_CREW_WIN	队友获胜%
1	AUTO	ON_ERROR_CONNECT_PS3NP_FAILED	不能连接到Sony NP服务器！
1	AUTO	ON_LOGIN_MSG_TC_DECLINE_CONFIRM	如果拒绝EA条款，你将无法创建EA在^线账号，并使用本游戏的在线特色。^是否确认拒绝EA条款？
1	AUTO	OPTION_CHALLENGE_SERIES_ASSIST	挑战系列帮助
1	AUTO	ON_STAT_PERIOD_MONTHY	每月
1	AUTO	ON_STAT_XP_LEVEL	在线XP级别
1	AUTO	ON_GAMETYPE_WITHOUTCREWS	无队员
1	AUTO	ON_EA_TO_CONNECT_MSG	要使用极品飞车：体验诸多的在线特^色，你必须先拥有一个EA在线账号。^你可以使用一个用其他EA产品创建的^现有帐号，并在http://www.ea.com/^上将你的EA在线账号链接至玩家，^或者现在就接受下方的条款，创建一^个新账号。
1	AUTO	ON_MESSENGER_ERROR_INVALID_USER	你不可以添加或阻挡你自己！
1	AUTO	ON_ERROR_CONNECT_FORCED_LOGOFF	发现重复登录，你已经登出。
1	AUTO	OL_PC_REG_BLURB	请输入你的CD注册码，该注册码在游戏手册背面。
1	AUTO	ON_FORGOT_USERNAME_TITLE	忘记用户名
1	AUTO	MENU_PAUSE_QUIT_ONLINE_RACE	退出车赛
1	AUTO	ON_FEEDBACK_GREAT_SESSION	良好
1	AUTO	ON_FEEDBACK_INSTRUCTIONS	我们只接受关于EA条款的报告，所以^对于那些合理的报告请用这个工具，^误用可能导致对你帐户造成影响。
1	AUTO	ON_GAME_INVITE_WARNING	接受邀请加入你好友的游戏。如果游^戏已满或者你已经在游戏中，则无法^接受游戏邀请。
1	AUTO	DEBUG_START_RACE	debug start race
1	AUTO	HUD_PURSUIT_KNOCKOUT_BONUS_SUMMARY	%dX获得奖励：%$d分
1	AUTO	ON_ERROR_LOGIN_UNKNOWN	未知的登陆错误。
1	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOAD_SUCCESS_X360	你的照片已经成功发送至NeedforSpeed.com。你必须将玩家标签链接至EA在线账号才能查看照片。详细情况请至NeedforSpeed.com查看。
1	AUTO	ON_ERROR_CREATE_INVALID_COUNTRY	你提供的居住地无效！
1	AUTO	ON_MESSENGER_ERROR_RATE_TOO_HIGH	你不能过于频繁地发消息。
1	AUTO	ON_GAMEROOM_RACE_SETTINGS	赛车设置
1	AUTO	ON_ERROR_LOGIN_NOT_ENTITLED	提供的账号无权在线进行本游戏！
1	AUTO	ON_STAT_PERIOD_WEEKLY	每周
1	AUTO	ON_GAMESETUP_TITLE	*游戏设置*
1	AUTO	ON_ERROR_CREATE_INVALID_EMAIL	你提供的电子邮件无效！
1	AUTO	ON_MESSENGER_INVALID_GAME_INVITE	这个游戏邀请不再有效！
1	AUTO	ON_ERROR_CREATE_INVALID_BIRTH_DATE	你提供的生日无效！
1	AUTO	ON_CREATE_BIRTH_MONTH	出生月
1	AUTO	ON_MESSENGER_FRIEND_INVITE_RECEIVED	%s 想成为你的好友。
1	AUTO	ON_ERROR_002	创建游戏室中...
1	AUTO	ON_ERROR_004	搜索玩家中...
1	AUTO	ON_ERROR_006	玩家搜索失败，请重试。
1	AUTO	ON_ERROR_008	无法创建游戏室，请重试。
1	AUTO	ON_ERROR_010	你已经从游戏断开，请尝试加入另一^个游戏。
1	AUTO	ON_ERROR_012	队员招募发送至%s。
1	AUTO	ON_ERROR_014	游戏室已经中止。请尝试加入另一个游戏。
1	AUTO	ON_ERROR_016	玩家搜索已经超时，请重试。
1	AUTO	ON_ERROR_018	无法连接至游戏。EA服务器可能太忙^或者暂时不可用。请稍后再试。
1	AUTO	ON_ERROR_020	无法找到玩家，请重试。
1	AUTO	ON_ERROR_022	无法加入游戏，请加入另一游戏。
1	AUTO	ON_ERROR_024	无法加入，游戏已满。请加入另一游^戏。
1	AUTO	ON_ERROR_026	无法加入，游戏已经关闭。请尝试加入另一游戏。
1	AUTO	ON_ERROR_028	尝试加入游戏失败。请尝试加入另一^游戏。
1	AUTO	ON_ERROR_030	这场赛车的数据不可用。
1	AUTO	ON_ERROR_032	玩家%s 的数据不可用。
1	AUTO	ON_ERROR_034	队长正在更改游戏设置...
1	AUTO	ON_ERROR_036	游戏房间已上锁。
1	AUTO	ON_ERROR_038	游戏房间已满。
1	AUTO	ON_STAT_PERIOD_YEARLY	每年
1	AUTO	OL_MSG_ACCOUNT_CREATE_NAME_TAKEN	此用户名正在被使用， 请换一个再试。
1	AUTO	ON_X360_ONLINE_NOT_ALLOWED	你当前的Xbox Live权限无法使用此功能。
1	AUTO	ON_COMMON_SEARCH	搜索
1	AUTO	DIALOG_MSG_CONFIRM_QUIT_ONLINE_RACE	是否确认退出车赛？^这会增加你断线的可能性
1	AUTO	ON_INVITE_RECEIVE_ALL	接受所有
1	AUTO	ON_STAT_CHALLENGE_WON	在线挑战系列获胜
1	AUTO	ON_FEEDBACK_BAD_NAME	不良名称
1	AUTO	ON_ERROR_INVALID_MAX_PLAYERS	当前游戏人数已经超过最大玩家数。^请在保存赛车设置前，先增加最大玩^家数设置。
1	AUTO	OL_ACHIEVEMENT_HOWTO_22	[FORREFERENCE,ACHIEVEMENT]上NeedforSpeed.com网站查询怎样才能达到这种成就
1	AUTO	ON_GAMEROOM_PLAYER_LIST	玩家列表
1	AUTO	ON_STAT_CAF_WON_CAREER	召集朋友，在我的生涯中获胜
1	AUTO	ON_XENON_MSG_GAMESETUP_INSTRUCTION	你可以在游戏安装屏幕上发送邀请，选择车辆，和其他玩家聊天。游戏创建者可以设置游戏设置然后按开始进入到游戏房间，其他在线玩家可以在比赛没开始前进入游戏房间并加入到游戏中。
1	AUTO	ON_MESSENGER_GAME_INVITE_RECEIVED	%s 想要比赛。
1	AUTO	ON_MESSENGER_REPLY	回复
1	AUTO	ON_FEEDBACK_CHEATING	作弊
1	AUTO	ON_FEEDBACK_SCREAMING	尖叫
1	AUTO	ON_LOGIN_MSG_CREATING_ACCOUNT	创建EA账号...
1	AUTO	ON_MESSENGER_VOIP_END	结束语音聊天
1	AUTO	ON_FEEDBACK_THREATS	威胁/骚扰
1	7E94C88F	ON_FEEDBACK_Lc_TITLE	反馈
1	AUTO	ON_FEEDBACK_CURSING	辱骂/下流
1	AUTO	OPTIONS_DISCONNECT_THRESHOLD	断线极限
1	AUTO	ON_VIEW_EA_TERMS_CONDITIONS	EA条款
1	AUTO	ON_ERROR_CONNECT_MEMCHECK_FAILED	不能连接到EA Nation。
1	AUTO	OPTIONS_CAREER_ASSIST	生涯帮助
1	AUTO	ON_SETTINGS_MAX_TIER1	最高等级 1
1	AUTO	ON_SETTINGS_MAX_TIER2	最高等级 2
1	AUTO	ON_SETTINGS_MAX_TIER3	最高等级 3
1	AUTO	ON_ERROR_LOGIN_TOO_MANY_ATTEMPTS	登录失败次数过多！
1	AUTO	ON_MSG_WAITING_OTHER_PLAYERS	等待其他玩家...
1	AUTO	ON_MESSENGER_GAME_INVITE_DECLINED	%s 拒绝了你的游戏邀请。
1	AUTO	ON_GAMEROOM_VIEW_PROFILE	比赛选手资料
1	AUTO	OPTIONS_GAME_INVITES	游戏邀请
1	AUTO	OPTIONS_SHOW_PLAYER_NAMES	显示玩家姓名
1	AUTO	ON_GAMEROOM_SELECT_CAR	选择赛车
1	AUTO	XLAST_SPA_SELLTEXT	The Battle for the City is Won in the Canyon.^What starts in the city is settled in the canyons as Need for Speed™ Carbono immerses you in the world's most dangerous and adrenaline-filled form of street racing. You and your Crew must race in an all-out war for the city, risking everything to take over your rivals' neighborhoods one block at a time. As the police turn up the heat, the battle ultimately shifts to Carbon Canyon, where territories and reputations can be lost on every perilous curve. With Online racing and the most advanced graphics and car customization tools ever, Need for Speed™ Carbono is the ultimate next generation racing game.^
1	AUTO	ON_ERROR_LOGIN_ACCOUNT_PENDING	提供的帐户还不可使用，请联系客服。
1	AUTO	ON_GAMETYPE_UNRANKED	未排名比赛
1	AUTO	OL_SAVE	保存
1	AUTO	ON_ERROR_CONNECT_NO_SERVER	不能连接到EA Nation！
1	AUTO	ON_ERROR_CONNECT_XBL_FAILED	无法连接至Xbox Live！
1	AUTO	ON_NAME	姓名
1	AUTO	ON_ONLINE_EA_TO_CONNECT_SPA_PC	To connect to many Online features of Need for Speed™ Carbono you must first have an EA Online Account. You may use an existing account created using another EA product or create a new account now.
1	AUTO	ON_ACTIVE_CONTROLLER_ONLY	Need for Speed™ Carbon supports only the active controller during online game play. Game invites sent to another player on the same Xbox 360 console are not supported.  Press A to continue.
1	AUTO	XLAST_SELLTEXT	终极战就是赢得峡谷赛。^在城市里发生的一切都将在峡谷赛中解决，Need for Speed™ Carbon将使你沉浸在世界上最危险最刺激的街道赛，你和你的车队必须在城市的各个地方比赛，冒险占领你对后的地盘。由于警察提升热量，战斗最终将会在峡谷赛中进行，在那里你的地盘，声誉都可能在每个危险的角落丢失，在线比赛可以获得最好的图像和自定义工具，Need for Speed™ Carbon最好的下一代的赛车游戏。
1	AUTO	ON_GAMEROOM_START_MATCHMAKING	寻找游戏
1	AUTO	ON_ERROR_EMAIL_USERNAME_FAILED	无法发送关联的用户名至提供的电子^邮件！
1	AUTO	ON_ERROR_CONNECT_BANNED	你被禁止进入这个游戏室！
1	AUTO	ON_STAT_PLAYER_CREW_NAME	玩家队员名称
1	AUTO	ON_LEADERBOARD_FRIENDS_ONLY	仅限好友
1	AUTO	OL_ACHIEVEMENT_NAME_01	[FOR REFERENCE, ACHIEVEMENT] 完成职业
1	AUTO	OL_ACHIEVEMENT_NAME_02	[FOR REFERENCE, ACHIEVEMENT] 100%完成职业
1	AUTO	OL_ACHIEVEMENT_NAME_03	[FOR REFERENCE, ACHIEVEMENT] 职业速度挑战
1	AUTO	OL_ACHIEVEMENT_NAME_04	[FOR REFERENCE, ACHIEVEMENT] 12分钟退出
1	AUTO	OL_ACHIEVEMENT_NAME_05	[FOR REFERENCE, ACHIEVEMENT] 完美峡谷决斗
1	AUTO	OL_ACHIEVEMENT_NAME_06	[FOR REFERENCE, ACHIEVEMENT] 所有你的基地
1	AUTO	OL_ACHIEVEMENT_NAME_07	[FOR REFERENCE, ACHIEVEMENT] 职业权贵
1	AUTO	OL_ACHIEVEMENT_NAME_08	[FOR REFERENCE, ACHIEVEMENT] 铜级挑战系列冠军
1	AUTO	OL_ACHIEVEMENT_NAME_09	[FOR REFERENCE, ACHIEVEMENT] 银级挑战系列冠军
1	AUTO	OL_ACHIEVEMENT_NAME_10	[FOR REFERENCE, ACHIEVEMENT] 金级挑战系列冠军
1	AUTO	ON_MESSENGER_ERROR_BLOCKED_FULL	你的屏蔽名单满了。
1	AUTO	ON_MESSENGER_GAME_INVITE_READ	阅读游戏邀请
1	AUTO	ON_MESSENGER_GAME_INVITE_SEND	发送游戏邀请
1	AUTO	ON_GAMEROOM_START_PLAYER_SEARCH	寻找玩家
1	AUTO	ON_FORGOT_PASSWORD_TITLE	忘记密码
1	AUTO	ON_STAT_PERIOD_QUARTERLY	每季度
1	AUTO	ON_GAME_INVITE_TITLE	*邀请*
1	AUTO	ON_GAMEROOM_FINAL_SETTINGS	最终设置
1	AUTO	ON_ERROR_CONNECT_TIMEOUT	你的连接已经超时！
1	AUTO	ON_MSG_GAMESETUP_INSTRUCTION	游戏设定屏幕让您能发送私人游戏邀^请给您的好友，选择赛车和与其他玩^家交谈的地方。游戏发起者能设置游^戏选项然后按开始键进入游戏室。游^戏室允许其它网上玩家在比赛开始之^前加入。
1	AUTO	ON_LOGIN_MSG_PASSWORDS_DO_NOT_MATCH	你必须两次正确输入密码！
1	AUTO	ON_MESSENGER_CLUB_RECRUIT	招募至玩家车队
1	AUTO	ON_COMMON_ANY	任一
1	AUTO	ON_COMMON_DNF	DNF
1	AUTO	OPTIONS_APPEAR_OFFLINE	显示离线
1	AUTO	ON_MESSENGER_TEXT_READ	阅读文本信息
1	AUTO	ON_MESSENGER_TEXT_SEND	发送文本信息
1	AUTO	ON_OPTION_SIGN_OUT_CONFIRMATION	是否确认登出你的EA在线账号？
1	AUTO	ON_ACTIVE_SPA_CONTROLLER_ONLY	Need for Speed™ Carbon supports only the active controller during online game play. Game invites sent to another player on the same Xbox 360 console are not supported.  Press A to continue.
1	AUTO	ON_PUSHTOTALK	按下开始聊天
1	AUTO	OL_RANKINGS_GAMERTAG	
1	AUTO	ON_LOGIN_MSG_DOWNLOADING_TC	下载EA条款...
1	AUTO	ON_MUTE_PLAYER	静音玩家
1	AUTO	ON_PURSUIT_MODE	追踪模式
1	AUTO	ON_ERROR_CREATE_EMAIL_BLOCKED	你提供的电子邮件已经被封锁，无法^创建新帐号！
1	AUTO	MENU_QUICKRACE_OPTIONS_LOAD_PLAYER_GHOST	你的幽灵车
1	AUTO	RICHPRESENCE_CARNAME_FIRE_TRUCK	
1	AUTO	ON_LEADERBOARD_MYCREW	我的队员
1	AUTO	ON_LEADERBOARD_MYRANK	我的等级
1	AUTO	ON_MESSENGER_GAME_INVITE_CANCEL	取消游戏邀请
1	AUTO	ON_ERROR_008_PC	
1	AUTO	OPTIONS_CREW_INVITES	车队队员邀请
1	AUTO	RC_ONLINE_NAME_042	
1	AUTO	ON_CHAT_TYPE_MESSAGE	输入你的信息...(最多40个字符)
1	AUTO	ON_ONLINE_EA_TO_CONNECT_PC	要取得在线你必须先有EA Online的^帐户才能解开Need for Speed™ ^Carbon的在线功能。你可以使用其他^EA产品创建的帐户或者重新创造一个^新的。
1	AUTO	ON_INVITE_FRIENDS_ONLY	限来自好友
1	AUTO	ON_GAME_INVITE_MODE	游戏模式：
1	AUTO	ON_GAME_INVITE_TYPE	游戏类型：
1	AUTO	ON_LOGIN_MSG_LOGGING_IN	连接EA Nation...
1	AUTO	ON_MESSENGER_USER_UNBLOCK	取消封锁
1	AUTO	ON_WARNING_STATS_NOT_AVAILABLE	排行服务器不可使用，本场比赛的记^录无法报告。
1	AUTO	ON_EA_TO_CONNECT_SPA_MSG	To connect to many Online features of Need for Speed™ Carbono you must first have an EA Online account. You may use an existing account created using another EA product by linking your EA Online Account to your Gamertag at http://www.ea.com/ or accept the Terms and Conditions below and a create a new account now.
1	AUTO	ON_ERROR_INVITE_ACCEPTED	你正加入一个在线游戏，你当前的游^戏进度将会丢失，按开始键继续。
1	AUTO	ON_LOGIN_MSG_PASSWORD_EMAILED	你的EA账号密码已经被发送至注册电^子邮件。
1	AUTO	ON_GAMEROOM_REJECT_PLAYER	你不能加入，因为游戏已经开始。
