#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\MostWantedMod\RAW\Korean.bin
#	File created on: 2025-05-10 16:25:24
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - GLOBAL
0	AUTO	CUSTOMIZATION_VISUAL_PAINT_2	이 페인트를 열려면 블랙리스트^멤버 15를 이겨야 합니다.
0	AUTO	CUSTOMIZATION_VISUAL_PAINT_3	이 페인트를 열려면 블랙리스트^멤버 12를 이겨야 합니다.
0	AUTO	CUSTOMIZATION_VISUAL_PAINT_4	CUSTOMIZATION_VISUAL_PAINT_4 String NOT used.
0	AUTO	CUSTOMIZATION_VISUAL_PAINT_5	CUSTOMIZATION_VISUAL_PAINT_5 String NOT used.
0	AUTO	CHALLENGE_SERIES_DESC_57_HEADER	톨게이트 타임 어택
0	AUTO	WM_PURSUIT_BREAKER	추격전 브레이커
0	AUTO	QPB_LENGTH_HEADER	길이:
0	AUTO	CAM_ACTION_LOOKBACK	후방 보기
0	AUTO	OLX_ACCOUNT_RECOVERY	계정 회복
0	AUTO	BL_VIEW_RIVAL_CAR	라이벌 차량 보기
0	AUTO	TIP_MARKER_REWARDS_DESC	라이벌을 이기면 보상으로 2개의 마커를 선택할 수 있습니다.^^각각의 마커에는 유용한 아이템이 포함되어 있고, 그중에는 라이벌 차량의 소유권도 있습니다.^^원 스톱 상점에서 당신 차를 공짜로 개량할 수 있는 마커도 있습니다.^^신중하게 선택하세요.
0	AUTO	PN_ROOF_14_CF_DUAL	Cyclone Dual
0	AUTO	OPT_DO_FOG	안개
0	AUTO	OL_EXITINGROOM_HOST_CONFIRM	정말로 게임 대기실을 떠나시겠습니까? 당신이 호스트이기 때문에 세션이 종료되고 다른 플레이어도 영향을 받을 것입니다.
0	AUTO	PD_TURBO_1_1	스테이지 1 터보
0	AUTO	PD_TURBO_1_2	레이싱 인터쿨러
0	AUTO	PD_TURBO_2_1	스테이지 2 터보
0	AUTO	PD_TURBO_2_2	업그레이드 다기관 터보
0	AUTO	PD_TURBO_2_3	블로우 오프 밸브
0	AUTO	PD_TURBO_3_1	스테이지 3 터보
0	AUTO	PD_TURBO_3_2	커스텀 웨이스트게이트
0	AUTO	DIALOG_INFORMATION	정보
0	AUTO	OL_FEEDBACK_SCREAMING	비명
0	AUTO	BUTTON_BLACKLIST	블랙리스트
0	AUTO	HUD_GETAWAY_WON	아웃런에서 승리했습니다!
0	AUTO	SMS_MESSAGE_123_FROM	로그
0	AUTO	BUTTON_SHIFTUP	기어 올리기
0	AUTO	SMS_MESSAGE_33_SUBJECT	미아는 널 이용해서 돈벌이를 하고 있어.
0	AUTO	SMS_MESSAGE_33_FROM	로그
0	AUTO	LS_TITLE_SCREEN_START_PROMPT	START(시작) 버튼을 누르십시오.
0	AUTO	PN_NF_CHINA	중국
0	AUTO	MC_QUIT_GAME	종료하기 전에 프로필을 저장하시겠습니까?
0	AUTO	OL_FEEDBACK_GREAT_SESSION_DESC	다른 플레이어가 게임 플레이 도중은 물론 일반적인 채팅 과정에서 당신에게 도움을 주었습니다.
0	AUTO	CHALLENGE_SERIES_DESC_41_HEADER	톨게이트 타임 어택
0	AUTO	ACH_1000RACES_DESC	온라인 랭킹 레이스 1000회 완주
0	AUTO	MARKER_CATEGORY_DESC_VISUAL	이 마커들은 페인트, 커스텀 계기판, 비닐, 데칼 등의 업그레이드 등의 기능을 가지고 있습니다.
0	AUTO	TIP_BOX_FORMATION_HEADER	포위 전술
0	AUTO	OL_MSG_ERROR_INIT_NET_ADAPTER	네트워크 어댑터를 초기화 하는 과정에서 에러가 발생했습니다.
0	AUTO	OPT_VO_PC_RES_640X480	640x480
0	AUTO	RAP_PD_SPIKE_STRIPS_DODGED	피한 스파이크
0	AUTO	PN_NF_ITALY	이탈리아
0	AUTO	PN_NF_JAPAN	일본
0	AUTO	DEMO_ONLINE_BLURB_PS2	온라인 레이스에 도전하십시오.
0	AUTO	PN_NF_KOREA	한국
0	AUTO	OPT_EATRAX	EA™ TRAX
0	AUTO	OL_RANK_TOTAL_N2O_CONSUMED_FOOTER	총 N20 소모량
0	AUTO	TRACKNAME_7_2_1_R	Bond & Forest Green
0	AUTO	TRACKNAME_7_2_2_R	Valley & State
0	AUTO	SCART_PLAYER_FUNDS	남은 플레이어 현금:
0	AUTO	TRACKNAME_7_4_1_R	Hwy 201 & Forest
0	AUTO	TRACKNAME_7_4_2_R	Skyview & Coast
0	AUTO	TRACKNAME_7_4_3_R	Industrial & Omega
0	AUTO	OL_PLAYER_STATUS_WAITING	기다리는 중
0	AUTO	TRACKNAME_7_7_1_R	Riverside & Terrace
0	AUTO	TRACKNAME_7_7_3_R	Hwy 201 & Seaside
0	AUTO	SMS_MESSAGE_95_SUBJECT	거래를 하지.
0	AUTO	PN_NF_SPAIN	스페인
0	AUTO	WINDSHIELD_TINT_L2_YELLOW	진한 황색
0	AUTO	ON_RANK_DISCONNECT_PERCENT	DNF%:
0	AUTO	CHALLENGE_SERIES_DESC_38_HEADER	톨게이트 타임 어택
0	AUTO	OPT_CONTROLLER_RUMBLE	진동
0	AUTO	OPT_DO_CROWDS	군중
0	AUTO	CO_DECAL_RIGHT_DOOR	오른쪽 문
0	AUTO	OL_END_NO_PLAYERS	플레이어가 부족한 관계로 인하여 레이스가 종료되었습니다.
0	AUTO	OL_SEARCHING_FOR_GAMES	게임을 검색하고 있습니다.
0	AUTO	SMS_MESSAGE_124_FROM	미아
0	AUTO	FORWARD	앞으로
0	AUTO	PAUSE_RESUME_RACE	레이스 계속 하기
0	AUTO	WM_SAFEHOUSES	아지트
0	AUTO	OL_LONGEST_AIR_TIME_HEADER	최장 체공 시간:
0	AUTO	OLX_CREATE_GAMERTAG	새로운 계정 만들기
0	AUTO	OPT_PLAYER_HANDLING	안정성 컨트롤 장치
0	AUTO	OPT_AUDIO_IG_MUSIC_VOL	게임 배경 음악 음량
0	AUTO	OL_MUST_BE_INVITE	게임 초대 메시지를 보내기 위해서는, 게임을 개설하거나, 비밀 개임 대기실에 있어야 합니다!
0	AUTO	HUD_SHIFT_OVERREV	엔진이 과열되었습니다!
0	AUTO	BL_COP_PROBABLITY	경찰 출현 가능성:
0	AUTO	ON_PENDINGINVITE	게임 초대를 수락했습니다. 초대를 완료하려면 Xbox Live에 로그온해야 합니다.
0	AUTO	OL_FEEDBACK_TYPE_RACIST	인종 차별주의자 / 혐오성 발언
0	AUTO	OLX_MESSAGE_TOO_QUICK	메시지가 너무 빨리 입력되어 처리되지 않았습니다. 다시 시도하여 주십시오.
0	AUTO	SMS_MESSAGE_125_SUBJECT	새 차 및 부품.
0	AUTO	ON_TOTALMATCHES	총 매치:
0	AUTO	RAP_VD_BOUNTY	현상금: %$d
0	AUTO	HUDACTION_PAD_RIGHT	문자 메시지 보기
0	AUTO	CHALLENGE_SERIES_DESC_22_HEADER	스파이크
0	AUTO	WM_EVENT	이벤트
0	AUTO	SB_CROSS	크로스 경사가 당신을 체포했고, 차량을 압류했습니다.
0	AUTO	PRP_INFRACTIONS_HIT_AND_RUN	뺑소니
0	AUTO	HUDACTION_PAD_DOWN	블랙리스트 보기
0	AUTO	HUDACTION_PAD_LEFT	전체 지도 보기
0	AUTO	FE_ACTION_B2	다음곡 재생
0	AUTO	KEYBOARD_SC_INSERT	키패드 Insert
0	AUTO	CO_RIM_BRAND	림 브랜드
0	AUTO	TITLE_CHALLENGE_SERIES	챌린지 시리즈
0	AUTO	PN_CONTEST_01	Cablazn
0	AUTO	PN_CONTEST_02	RedBlade
0	AUTO	PN_CONTEST_03	GrafClown
0	AUTO	PN_CONTEST_04	Michael Lam
0	AUTO	PN_CONTEST_05	Tosi Rodolphe
0	AUTO	SMS_MESSAGE_43_SUBJECT	경찰 헬리콥터 정보.
0	AUTO	RESUME_CAREER	커리어 계속 하기
0	AUTO	PRS_ALL_LAP_SCORES	전체 랩 득점
0	AUTO	LABEL_MONTH	월
0	AUTO	OL_PPPOE_NOT_CONNECTED	사용자 ID 및 비밀번호를 인증할 수 없습니다. 네트워크 설정을 점검한 뒤, 다시 시도하여 주십시오.
0	AUTO	SMS_MESSAGE_125_FROM	로그
0	AUTO	WM_SHOPS	상점
0	AUTO	WINDSHIELD_TINT_L3_PEARL_AQUA	진한 펄 아쿠아
0	AUTO	WINDSHIELD_TINT_L3_PEARL_BLUE	진한 펄 청색
0	AUTO	WINDSHIELD_TINT_L3_PEARL_GOLD	진한 펄 금색
0	AUTO	WINDSHIELD_TINT_L3_PEARL_LIME	진한 펄 라임색
0	AUTO	WINDSHIELD_TINT_L3_PEARL_PINK	진한 펄 선홍색
0	AUTO	SMS_MESSAGE_35_FROM	로그
0	AUTO	CHALLENGE_SERIES_DESC_19_HEADER	법규 위반
0	AUTO	CO_RIM_PAINT	림 페인트
0	AUTO	OL_NET_ISP_FAIL	ISP와의 접속이 이루어지지 않았습니다. 네트워크 어댑터, 연결 및 설정을 다시 확인해 주십시오.
0	AUTO	CO_RIM_STYLE	림 유형
0	AUTO	OL_MSG_PERSONA_SERVER_INVALID_CHARS	입력하신 개인정보 이름에 올바르지 않은 문자가 포함되어 있습니다. 다른 이름으로 시도하여 주십시오.
0	AUTO	PAUSE_OPTIONS_SCREEN_TITLE	설정
0	AUTO	CO_HUD_COLOR_1	계기판 배경색
0	AUTO	CO_HUD_COLOR_2	글자 색
0	AUTO	CO_HUD_COLOR_3	눈금 바늘 색
0	AUTO	RAP_CTS_OFFICER_SALARIES	경찰관 임금
0	AUTO	OL_NET_CONNECT	연결 중입니다...
0	AUTO	SB_IMPOUND_CAR_NOT_ENOUGH_CASH	당신은 경찰에게 붙잡혔습니다. 벌금을 지불할 현금이 없기 때문에 차량이 압류될 것입니다.
0	AUTO	HUD_LB_UNITS_METRIC	M
0	AUTO	RAP_CASE_FILE	사건 파일: %s
0	AUTO	OL_EXISTING_ACCOUNT_TITLE	기존 계정 사용하기
0	AUTO	CARNAME_LOTUS_ELISE	Lotus Elise
0	AUTO	TIP_RIVAL_CHALLENGES_DESC	블랙리스트의 순위를 올리려면 라이벌에게 도전하여 레이스를 이겨야 합니다.^^각 라이벌 마다 최소의 레이스 승리 횟수, 마일스톤 도전, 현상금 획득을 요구 합니다.^^이 요구사항을 충족시키면 라이벌에 도전할 수 있습니다. 그 다음은 승리하는 것 뿐입니다.
0	AUTO	RAP_LOGIN2_VEGA_JOE	> 조 베가
0	AUTO	OL_FRIEND_REQUEST_CANCELLED	친구 요청이 취소되었습니다.
0	AUTO	ORDINAL_SEVENTH	번째
0	AUTO	OL_GAME_ROOM_VIEW_CAR	차량 보기
0	AUTO	H_VIEW_CART	카트 보기
0	AUTO	RAP_VD_VEHICLE_DATABASE	차량 데이터베이스
0	AUTO	CHALLENGE_SERIES_DESC_03_HEADER	추격 탈출
0	AUTO	SMS_MESSAGE_126_FROM	로그
0	AUTO	RAP_TEP_EMPTY_INFRACTION	< 기록 없음 >
0	AUTO	ON_SIGNIN_MOREINFO	추가 정보
0	AUTO	RAP_PD_COST_TO_STATE	주정부 피해액
0	AUTO	SMS_MESSAGE_36_FROM	로그
0	AUTO	RAP_PD_TITLE	추격전 세부 정보
0	AUTO	OL_FEEDBACK_SCREAMING_DESC	다른 플레이어가 음성 또는 ^채팅 세션에서 고함을 치거나 비명을 지름으로써 게임 플레이에 방해를 주고 있습니다.
0	E36E3ADA	ON_RANK_TotalNOS	총 N2O
0	AUTO	CT_SUPERCHARGER	슈퍼차저
0	AUTO	OL_MSG_CANNOT_JOIN_GAME	게임 세션은 더 이상 유효하지 않습니다.
0	AUTO	TRACK_SELECT_TOLLBOOTH	톨게이트 트랙 선택
0	AUTO	SMS_MESSAGE_135_SUBJECT	튜닝하면 도움이 될지도.
0	AUTO	CT_SUPERCHARGER_NOT_INSTALLED	이 설정을 열려면 슈퍼차저 업그레이드를 설치하십시오.
0	AUTO	REP_SHEET_BOUNTY	현상금
0	E459B0BE	helpscreen_title_stabilitycontrol	안정성 컨트롤 장치
0	AUTO	OL_XBOXISP_ENTER_PIN	계정을 확인하고 있습니다.
0	AUTO	SMS_MESSAGE_53_SUBJECT	멋진 레이스였어.
0	AUTO	OPT_ONLINE_TITLE	온라인
0	AUTO	XENON_PROFILECHANGE	현재 세션을 시작할 때 사용하던 게이머 프로필을 사용 종료하였습니다. 게임 전적이 저장되지 않을 것입니다. 따라서 게임를 재시작 해야합니다. EA 서버 및 Xbox Live의 접속은 연결이 종료됩니다. 게임을 재시작하면 '시작 버튼을 눌러주십시오 화면으로 이동할 것입니다.
0	AUTO	PAUSE_DEMO_GAME_CONTROLS	게임 조작 보기
0	AUTO	OLX_ERROR_GAMERTAG_RESERVED	선택한 게이머태그는 예약되어 있습니다. 다른 게이머태그를 입력하고 다시 시도하십시오.
0	AUTO	LAN_LOBBY	LAN 로비
0	AUTO	PN_RACEFLAG_01	레이스 깃발 1
0	AUTO	PN_RACEFLAG_02	레이스 깃발 2
0	AUTO	PN_RACEFLAG_03	레이스 깃발 3
0	AUTO	PN_RACEFLAG_04	레이스 깃발 4
0	AUTO	PN_RACEFLAG_05	레이스 깃발 5
0	AUTO	PN_RACEFLAG_06	레이스 깃발 6
0	AUTO	PN_RACEFLAG_07	레이스 깃발 7
0	AUTO	PN_RACEFLAG_08	레이스 깃발 8
0	AUTO	PN_RACEFLAG_09	레이스 깃발 9
0	AUTO	ACH_RAZOR_DESC	레이저를 이기고 블랙리스트 15 중 1위를 차지하여 악명의 황제에 등극
0	AUTO	SMS_MESSAGE_127_FROM	로그
0	AUTO	ACH_VICTOR_DESC	빅터 바스케즈를 이기고 블랙리스트 15 중 13위 차지
0	AUTO	TITLE_SAFEHOUSE	아지트
0	AUTO	MC_CREATE_NEW_PROFILE	새로운 프로필을 만드시겠습니까? 새로운 프로필을 만들지 않으면 게임 진행 상황은 저장되지 않을 것입니다.
0	AUTO	OL_CANCEL_FRIEND_REQUEST	친구 요청 취소하기
0	AUTO	SMS_MESSAGE_37_FROM	미아
0	AUTO	PN_ROOF_2_CF_OFFSET	Jetstream Offset
0	AUTO	PD_TIRES_JUNKMAN	커스텀 레이싱 타이어
0	AUTO	PN_BODYFLAME_01	바디 플레임 1
0	AUTO	PN_BODYFLAME_02	바디 플레임 2
0	AUTO	PN_BODYFLAME_03	바디 플레임 3
0	AUTO	PN_BODYFLAME_04	바디 플레임 4
0	AUTO	PN_BODYFLAME_05	바디 플레임 5
0	AUTO	PN_BODYFLAME_06	바디 플레임 6
0	AUTO	PN_BODYFLAME_07	바디 플레임 7
0	AUTO	PN_BODYFLAME_08	바디 플레임 8
0	AUTO	PN_BODYFLAME_10	바디 플레임 9
0	AUTO	OL_PERSONAL_STATS	개인정보 통계
0	AUTO	DEBUG_RENDERING_OPTIONS_TITLE	디버그 렌더링
0	AUTO	RAP_LOGIN2_CALLAHAN_CLARENCE	> 클래런스 칼라한
0	AUTO	REGION_DEBUG	디버그
0	AUTO	ON_HEADER_GAME_MODE	게임 모드:
0	AUTO	OL_GAME_SESSION_CLOSED_UPDATING	이 게임 세션은 더 이상 사용할 수 없습니다. 게임 세션 목록을 새로 고치고 있습니다.
0	AUTO	TUNING_HELP	튜닝 도움말
0	AUTO	CUSTOMIZATION_VISUAL_WINDOWTINT_1	이 창문 코팅을 열려면 블랙리스트^멤버 16으로 진입해야 합니다.
0	AUTO	CUSTOMIZATION_VISUAL_WINDOWTINT_2	이 창문 코팅을 열려면 블랙리스트^멤버 14를 이겨야 합니다.
0	AUTO	CUSTOMIZATION_VISUAL_WINDOWTINT_3	이 창문 코팅을 열려면 블랙리스트^멤버 12를 이겨야 합니다.
0	AUTO	CUSTOMIZATION_VISUAL_WINDOWTINT_4	이 창문 코팅을 열려면 블랙리스트^멤버 9를 이겨야 합니다.
0	AUTO	CUSTOMIZATION_VISUAL_WINDOWTINT_5	CUSTOMIZATION_VISUAL_WINDOWTINT_5 String NOT used.
0	AUTO	CUSTOMIZATION_VISUAL_WINDOWTINT_7	이 유니크 창문 코팅을 열려면^블랙리스트 멤버 1을 이겨야 합니다.
0	AUTO	MARKER_NAME_DESCRIPTION_SUPERCHARGER	원 스톱 상점의 비밀 창고에서 적용 가능한 차량에 사용할 수 있는 유니크 슈퍼차저 키트 업그레이드 구입 가능
0	AUTO	REGION_JAPAN	일본
0	AUTO	PROFILE	프로필
0	AUTO	ACH_HOSEUN_DESC	호선을 이기고 블랙리스트 15 중 15위 차지
0	AUTO	OL_ERROR2_KICKING_PLAYER	서버가 이 플레이어를 게임에서 추방하지 못했습니다.
0	AUTO	OL_MSG_ERROR_UNFORMAT_NET_CONFIG	메모리 카드 슬롯 1의 메모리 카드(PS2)는 포맷되지 않았습니다.
0	AUTO	PD_ENGINE_JUNKMAN	커스텀 흡입 장치
0	AUTO	OPT_AUDIO	오디오
0	AUTO	KEYBOARD_SC_LSHIFT	왼쪽 Shift
0	AUTO	PN_ROOF_9_OFFSET	Windtunnel Offset
0	AUTO	OPT_DO_AA	풀 스크린 안티얼라이싱
0	AUTO	SMS_MESSAGE_128_FROM	로그
0	E7C1621A	OL_No_Matches	적당한 매치 또는 사용자를 찾을 수 없습니다. 다시 검색을 시도하거나, 직접 개임을 개설하십시오.
0	AUTO	TOTAL_LOSSES_HEADER	총 손실:
0	AUTO	OL_MONTHLY_RANKINGS_ERROR	월간 순위 데이터를 읽어오는 과정에서 서버 에러가 발생하였습니다.
0	AUTO	SMS_MESSAGE_38_FROM	미아
0	AUTO	HUD_FINISH_WIN	승리!
0	AUTO	OL_ERROR_NO_NETWORK_CONFIG	메모리 카드 슬롯 1의 메모리 카드(PS2)^에 사용할 수 있는 네트워크 구성 파일^이 존재하지 않습니다.
0	AUTO	MC_TITLE_DELETE	삭제하기
0	E8631809	blacklist_pursuit_milestones_06_short	도로 장애물
0	AUTO	OL_GAME_WAITING_FOR_RESULTS	최종 레이스 결과를 기다리는 중
0	AUTO	SMS_MESSAGE_63_SUBJECT	쥬얼스는 레이스할 준비가 되었어.
0	AUTO	RAP_MAIN_COST_TO_STATE	주정부 피해액
0	AUTO	OPT_DO_HORIZON_FOG	지평선 안개
0	AUTO	MC_SAVE_PROMPT_XBOX	프로필 %s의 정보를 저장하시겠습니까? 이 작업은 Xbox 하드 디스크에 프로필 %s의 정보를 저장합니다.
0	AUTO	PRS_STAGE	스테이지
0	E8BBC164	helpscreen_title_impound	압류된 차량
0	AUTO	PRP_PURSUIT_ESCAPED_WITHIN	탈출 제한 시간
0	AUTO	TIP_SPEEDBREAKER_HEADER	스피드브레이커
0	AUTO	RAP_RS_POLICE_DESTROYED	파괴: %$d
0	AUTO	OPT_VIDEO	비디오
0	AUTO	DEMO_LEGAL_IP_TEXT	Mitsubishi, Eclipse, and Lancer Evolution names, emblems and body designs are trademarks and/or intellectual property rights of Mitsubishi Motors Corporation and used under license to Electronic Arts Inc.  NISSAN and the names, logos, marks and designs
0	AUTO	TUTORIAL_TOLLBOOTH_PAGE1_A	레이스의 출발선 및 결승선에서 시간이 기록된 티켓을 발급 받으십시오.
0	AUTO	TUTORIAL_TOLLBOOTH_PAGE1_B	두 지점에서 발급된 티켓에 기록된 시간의 차이로 당신이 얼마나 빠르게 달렸는지 알 수 있습니다.
0	AUTO	TUTORIAL_TOLLBOOTH_PAGE2_A	도중에 톨게이트를 통과하면 시간 보너스를 얻을 수 있습니다.
0	AUTO	PAUSE_QUIT_TO_FE_MAIN	메인 메뉴로 빠져 나가기
0	AUTO	CS_GET_MARKER_OR_MORE_CASH	현금 혹은 압류 해제 마커가 부족합니다. 경주에서 돈을 더 벌거나, 블랙리스트 라이벌 경주에서 승리하여 마커를 얻으십시오.
0	AUTO	OL_MSG_PLAYER_IS_ALREADY_IN_GAME	%s는 이미 당신의 게임 세션에 있습니다.
0	AUTO	ACH_EPICPUSUIT1_DESC	최소 4의 히트 레벨에서 15분 동안 경찰의 추격을 회피
0	AUTO	OL_XBL_DISCONNECT_PROMPT	정말로 Xbox Live에서 로그아웃 하시겠습니까? 읽지 않은 모든 메시지가 사라지고 대기중인 초대장과 음성 채팅 요청은 취소될 것입니다.
0	AUTO	ON_RANKS_ALL_TIME	전체 시간
0	AUTO	OPT_CANCEL_CHANGES	변경 내용을 적용하지 않고 빠져 나가시겠습니까? 모든 변경 내용이 지워질 것입니다.
0	AUTO	OL_LEADERBOARD_TITLE	점수 게시판
0	AUTO	SMS_MESSAGE_129_FROM	미아
0	AUTO	MC_SAVING_PROFILE_XBOX	%s를 저장하고 있습니다. Xbox를 끄지 마십시오.
0	AUTO	MC_CARD_REMOVED	선택한 저장장치가 제거되거나 교체되었습니다. 게임 진행이나 개인 설정을 저장하기 위해서는 저장 장치가 필요합니다.
0	EA38654E	blacklist_rival_15_leaderboard	소니
0	AUTO	OL_COUNTDOWN_ABORTED	중단
0	AUTO	OL_MSG_INVITING_BUDDY_TO_PLAY	%s를 게임 플레이에 초대하고 있습니다 ...
0	AUTO	HUD_FINISH_LAST	꼴찌입니다!
0	AUTO	WM_COP_CARS	경찰 차량
0	AUTO	WM_COP_HELI	헬리콥터
0	EADE5C1E	0xEADE5C1E	데모를 빠져나가시겠습니까?
0	AUTO	OL_OPT_ALLOW_SAME_RANKING	동일한 랭킹의 플레이어만 참가가 허용됩니다.
0	AUTO	PN_ROOF_14_CF_OFFSET	Cyclone Offset
0	AUTO	SMS_MESSAGE_11_SUBJECT	블랙리스트에 진입했군.
0	AUTO	CONFIRM_RESUME_FREE_ROAM	아지트를 나와서 자유 주행을 하시겠습니까?
0	AUTO	CUSTOMIZATION_VISUAL_NUMBERS_1	이 문 번호를 열려면 블랙리스트^멤버 12를 이겨야 합니다.
0	AUTO	LAN_SERVER_SELECT	LAN 서버 선택
0	AUTO	CS_LOAD_CARS	차량 불러 들이기
0	AUTO	QR_OPT_TRAFFIC_LEVEL	교통량
0	AUTO	OL_GAMES_WON_HEADER	승리한 게임:
0	AUTO	ACH_EPICPUSUIT2_DESC	최소 5의 히트 레벨에서 30분 동안 경찰의 추격을 회피
0	AUTO	ACH_ONLINEBLACKLIST_DS	온라인 블랙리스트 15
0	AUTO	ACH_ONLINEBLACKLIST_HT	랭킹 레이스를 최소 40회 거친 후 온라인 블랙리스트 15에 진입
0	AUTO	OL_CREATE_ACCOUNT_CONFIRM	경고! 이 정보를 네트워크로 보내려 합니다. 정말로 보내시겠습니까?
0	AUTO	OL_MSG_RETRIEVE_RANKINGS	서버로부터 통계 데이터를 불러오고 있습니다.
0	AUTO	TIP_RAP_SHEET_DESC	경찰은 항상 경찰 기록에서 당신의 행적을 추적합니다.^^당신은 아지트에서 경찰 기록을 볼 수 있습니다.^^경찰 기록에는 모든 블랙리스트 라이벌에 대한 여러 통계와 랭킹이 기록되어 있습니다.
0	EC659B79	helpscreen_text_backroom	원 스톱 상점의 비밀 창고는, 선택 받은 소수의 고객에게만 제공되는 독점 아이템이 보관된 특별한 곳입니다. 올바른 마커로 원하는 파트를 획득하십시오.
0	EC7451B1	blacklist_rival_09_leaderboard	얼
0	AUTO	SMS_MESSAGE_73_SUBJECT	어이 6위 기분은 어때?
0	AUTO	DRAG_OPTIONS	드래그 설정
0	AUTO	TS_MODE_HEADER	모드:
0	AUTO	CON_CHANGE_VIEW	화면 구도 변경하기
0	AUTO	PRR_HEADER_SPEEDTRAPS_RESULTS	단속 카메라
0	AUTO	BUTTON_STEER_CLUTCH	핸들
0	AUTO	PAUSE_CONFIRM_QUIT_GAME_CAREER	정말로 커리어 메인 메뉴로 빠져 나가시겠습니까? 모든 레이스 진행 상황이 사라질 것입니다.
0	AUTO	OL_DISCONNECT_PAUSED	일시 정지 메뉴에서 너무 오래 머물렀기 때문에 게임과의 접속이 종료되었습니다.
0	AUTO	OL_EA_LOGIN_CREATE_NEW_ACCOUNT	새로운 EA 계정 만들기
0	AUTO	CS_IMPOUND_RELEASE_MARKER	압류 해제 마커를 사용하면 차량을 곧바로 되찾을 수 있습니다.
0	AUTO	OL_MSG_CANCELLING_INVITE_BUDDY_TO_PLAY	%s에 대한 게임 초대를 취소하고 있습니다 ...
0	EDB636A7	blacklist_pursuit_milestones_13_short	난폭 운전 티켓
0	AUTO	PN_LEVEL_JUNKMAN	정크맨
0	AUTO	CARLIST_CAREER	커리어
0	AUTO	H_BACKROOM	비밀 창고
0	AUTO	RACETYPES_SPEEDTRAP	단속 카메라
0	AUTO	GPS_LOST_CONNECTION	GPS 연결 오류
0	AUTO	RICH_VIEWING_LINE1	보기
0	AUTO	RICH_VIEWING_LINE2	경찰 기록
0	AUTO	RICH_VIEWING_LINE3	블랙리스트 15
0	AUTO	CHALLENGE_SERIES_DESC_56_HEADER	톨게이트 타임 어택
0	AUTO	OL_DISCONNECT_PROMPT	정말로 접속을 종료하고 온라인 플레이를 그만 두시겠습니까? 읽지 않은 메시지가 사라질 수도 있으며, 대기중인 모든 도전 및 음성 채팅 요청이 지워질 것입니다.
0	AUTO	WM_SPEEDTRAP	단속 카메라 레이스
0	AUTO	OL_XBOXISP_CONNECT	Xbox Live로 로그인하기
0	AUTO	ON_QUITRACE_LAN_HOST	정말로 이 레이스를 빠져 나가시겠습니까? 게임의 호스트였기 때문에 다른 플레이어들도 영향을 받습니다.
0	AUTO	PD_TRANSMISSION_1_1	숏 드로우 쉬프터
0	AUTO	PD_TRANSMISSION_1_2	경량 플라이휠
0	AUTO	PD_TRANSMISSION_1_3	레이싱 트랜스미션
0	AUTO	PD_TRANSMISSION_2_1	업그레이드 톱니바퀴
0	AUTO	PD_TRANSMISSION_2_2	고성능 클러치
0	AUTO	PD_TRANSMISSION_3_1	미끄럼 방지 톱니바퀴
0	AUTO	PD_TRANSMISSION_3_2	트윈 디스크 클러치
0	AUTO	PD_TRANSMISSION_4_1	레이싱 클러치
0	AUTO	PD_TRANSMISSION_4_2	레이싱 플라이휠
0	AUTO	SMS_MESSAGE_21_SUBJECT	블랙리스트 멤버 레이스 보상.
0	AUTO	DEMO_HELPTIP_TOTALLED_PS2	왼쪽 버튼 또는 오른쪽 버튼을 누르면 차선을 변경할 수 있습니다. 왼쪽 버튼을 한 번 누르면 왼쪽 차선으로 이동하게 됩니다.^스피드브레이커를 사용하면 차량에 대한 컨트롤을 향상시킬 수 있습니다.^O 버튼을 누르면 스피드브레이커를 켜거나 끌 수 있습니다.
0	EF6C6698	blacklist_rival_02_challenge	승수와 마일스톤을 채워야 해.
0	AUTO	OL_MSG_DISCONNECTED_FROM_SERVER	ISP와의 접속이 끊겼습니다. 네트워크 어댑터 및 네트워크 케이블이 제대로 꽂혀있는지 확인하여 주십시오. 메인 메뉴로 돌아갑니다.
0	AUTO	OL_HOST_QUIT_MESS	호스트와의 접속이 끊겼거나, 또는 호스트가 게임을 종료하였습니다.
0	AUTO	OL_MSG_UPDATE_AND_FILTER_FAILED	일련의 이유로 인하여 필터를 업데이트 하고 적용하는데 실패했습니다.
0	AUTO	ON_RANKS_MONTHLY	월간 포인트
0	AUTO	CROSS_SELL_BLACK_VIDEO	BLACK
0	AUTO	RAP_MAIN_RANKING	순위
0	AUTO	CHALLENGE_SERIES_DESC_40_HEADER	톨게이트 타임 어택
0	AUTO	HUD_CHALLENGE_COMPLETE	챌린지 완료. 이제 도망치십시오.
0	AUTO	DDAY_TIMELAPSE_1	6일 전...
0	AUTO	DDAY_TIMELAPSE_2	이틀 전... ^경주를 이겨, 명성을 쌓으면서…
