#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\MostWantedMod\RAW\Chinese_zht.bin
#	File created on: 2025-05-10 16:24:24
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - GLOBAL
0	C10ADBB8	0xC10ADBB8	條紋6
0	C10ADBB9	0xC10ADBB9	條紋7
0	C10ADBBA	0xC10ADBBA	條紋8
0	C10ADBBB	0xC10ADBBB	條紋9
0	C10ADBD3	0xC10ADBD3	條紋10
0	C10ADBD4	0xC10ADBD4	條紋11
0	C10ADBD5	0xC10ADBD5	條紋12
0	C10ADBD6	0xC10ADBD6	條紋13
0	C10ADBD7	0xC10ADBD7	條紋14
0	C10ADBD8	0xC10ADBD8	條紋15
0	C10ADBD9	0xC10ADBD9	條紋16
0	C129562B	0xC129562B	氮氧增壓裝置標誌
0	C13BA76B	0xC13BA76B	直話直說。
0	C147E3AC	0xC147E3AC	等待中
0	C1627FFC	0xC1627FFC	空氣動力說明
0	C173DE1F	0xC173DE1F	KGS
0	C173E1BB	0xC173E1BB	LBS
0	C1B5526C	0xC1B5526C	請填妥下列資料，完成你在美商藝電的註冊程序
0	C1BC1A86	0xC1BC1A86	O.Z.
0	C1ED97CF	0xC1ED97CF	載入失敗
0	C1FC9C21	0xC1FC9C21	安裝一項傳動升級套件才能使用此選項。
0	C207AEFE	0xC207AEFE	重新播放
0	C213A6DC	0xC213A6DC	安裝一項煞車升級套件才能使用此選項。
0	C225D554	0xC225D554	未罰
0	C253EC92	0xC253EC92	改裝儀表標誌
0	C2598BD8	0xC2598BD8	新增新車
0	C25B8CAA	0xC25B8CAA	Northwest
0	C25C190B	0xC25C190B	Jetstream
0	C25CA56C	0xC25CA56C	Headwind
0	C25DBE2E	0xC25DBE2E	Riptide
0	C25FEFB2	0xC25FEFB2	Windtunnel
0	C2878EBC	0xC2878EBC	你的時間：%s
0	C2A7800F	0xC2A7800F	POLSKI
0	C2AEFA2B	0xC2AEFA2B	回覆語音聊天邀請
0	C2D85652	0xC2D85652	競速賽跑道選擇
0	C2DFE2E2	0xC2DFE2E2	風險賞金
0	C2E59520	0xC2E59520	你確定要結束區域網路模式？
0	C304FA53	0xC304FA53	現在離開房間將會結束此遊戲局。^你確定要離開嗎？
0	C33D7AE7	0xC33D7AE7	另一方玩家是名優秀的競爭者，^無論輸贏都有良好的比賽精神。
0	C33FFD11	0xC33FFD11	羅格
0	C340768B	0xC340768B	碳纖維頂端密封條
0	C3BB7F26	0xC3BB7F26	> 警車癱瘓
0	C3E9AE58	0xC3E9AE58	防撞桿
0	C3EE099E	0xC3EE099E	別被逮捕 1分鐘！
0	C3EE0A01	0xC3EE0A01	別被逮捕1.5分鐘！
0	C419592E	0xC419592E	跑道名稱：
0	C44D3943	0xC44D3943	單圈記錄
0	C461FC22	0xC461FC22	追擊詳細內容
0	C48A4103	0xC48A4103	檢視邀請
0	C4C7EDBE	0xC4C7EDBE	另一方玩家嘗試使用違反遊戲規則和^非正常手段獲取勝利。
0	C4C8C6F7	0xC4C8C6F7	正在管理他們的生涯
0	C4C8C6F8	0xC4C8C6F8	X%完成
0	C4F4678E	0xC4F4678E	你要以此車輛參加比賽？
0	C5094459	0xC5094459	被捕：%$d
0	C50EE9D3	0xC50EE9D3	摘要
0	C50FA35F	0xC50FA35F	單聲道
0	C51FBF74	0xC51FBF74	結束
0	C5249616	0xC5249616	縮放
0	C53C01E2	0xC53C01E2	黑名單能夠追蹤你的進度，同時也會告訴你該^做些什麼才能挑戰下位敵手。黑名單可以在^「自由漫遊」模式下透過接風系統開啟，或是^在任何一個「藏身處」開啟。
0	C546388C	0xC546388C	你想看看大海嗎？
0	C56C5B36	0xC56C5B36	轉向
0	C5787078	0xC5787078	收費站時間挑戰
0	C59525B2	0xC59525B2	朗尼
0	C5B5A177	0xC5B5A177	最快單圈：
0	C5C25C87	0xC5C25C87	這組EA帳號尚未以一組CD Key進行認證。^在你可以進行線上遊戲之前，你必須將一組CD Key^鎖定至一個EA帳號。一組CD Key^只能鎖定至一組EA帳號，而且程序為不可逆。^你想要將你的CD Key鎖定至這組EA帳號嗎？
0	C5E2BEAC	0xC5E2BEAC	感謝您品玩《極速快感：飆風再起2》。^我們為你增加了一些現金，希望會對你的生涯有所幫助。
0	C5E9F93A	0xC5E9F93A	排名
0	C5EC352D	0xC5EC352D	%s顯然已經損壞而且無法使用。
0	C6113FCF	0xC6113FCF	警車參與
0	C6119204	0xC6119204	隱藏/顯示圖示
0	C6269082	0xC6269082	自由漫遊地圖模式
0	C628BECA	0xC628BECA	ENGLISH
0	C6588E19	0xC6588E19	DNAS標誌是Sony Computer Entertainment Inc.的註冊商標。
0	C67E8154	0xC67E8154	遭扣押。
0	C6A99483	0xC6A99483	安裝一項「車體組件」或「擾流板升級套件」才能使用此選項。
0	C6C8D19E	0xC6C8D19E	收費站時間挑戰
0	C7228AA0	0xC7228AA0	暗橙色
0	C744B7AB	0xC744B7AB	拒絕來自%s的朋友請求 ...
0	C7723407	0xC7723407	Northwest雙扇
0	C782183E	0xC782183E	已擊敗
0	C786C4E7	0xC786C4E7	地下賽車聯盟
0	C7AC72EA	0xC7AC72EA	你可以透過三種方式提高你的賞金。完成里^程碑挑戰可讓你獲得賞金獎勵。追擊過程的每^一秒鐘，可讓你獲得更多賞金。威脅度等級越^高，賺取賞金的速度越快。癱瘓警車可讓賞金^暴增；警車性能越好，賞金越多。一次癱瘓多^量警車，可以獲得組合獎金和鉅額賞金。
0	C7BF51EF	0xC7BF51EF	長度：
0	C7EA4E53	0xC7EA4E53	蜜雅
0	C81FA2D7	0xC81FA2D7	qwtret
0	C83F7261	0xC83F7261	%s遭淘汰！
0	C85F0389	0xC85F0389	我接受
0	C8983262	0xC8983262	給%s
0	C89B0768	0xC89B0768	Music by Paul Linford^^“Do Ya Thang”^Performed by T.I. Presents The P$$C feat. Young Dro^Written by Keith McMasters, Clifford Harris, Nathaniel Josey, Sean Merrett, Akeem Lawal, Dejuan Harp and Cortez Thomas^Published by EMI April Music Inc. (ASCAP) / Crown Club Publishing (BMI) / Warner/Chappell Music (BMI) / Grand Hustle Publishing (BMI) and Copyright Control^(P) 2005 Atlantic Recording Corp.^Courtesy of Atlantic Records Corp. ^By arrangement with Warner Music Group Video Game Licensing^^In A Hood Near You^Performed by Suni Clay^Written by Trevor Walker and Marcus Kane^Published by Position Music Publishing / Choice Tracks Music Publishing / Kick*** Music Publishing Recording courtesy of Kick*** Records^By arrangement with Position Music^^“We Control”^Performed by Hyper^Vocal performed by MC Xander^Written by Guy Hatfield and John Ross^Published by Guy Hatfield (PRS) / Chrysalis Music (ASCAP)^Recording courtesy of Kilowatt Recordings^^“Skinnyman”^Performed by Static-X^Written by Wayne Wells, Antonio Campos
0	C8A8097E	0xC8A8097E	取得一輛以上的車。
0	C8AC5FA4	0xC8AC5FA4	自由奔馳
0	C8C16357	0xC8C16357	收費站時間挑戰
0	C8EB64B7	0xC8EB64B7	由於他人使用你的帳號登入，你被迫登出Xbox Live。
0	C8F0EC20	0xC8F0EC20	直線加速賽
0	C919B8BB	0xC919B8BB	沒有化名無法儲存EA登入資料。你想要建立化名嗎？
0	C91D620F	0xC91D620F	態度良好
0	C93FBFB5	0xC93FBFB5	排行榜
0	C948EF80	0xC948EF80	目前
0	C959C07A	0xC959C07A	滾進式路障
0	C96D57C9	0xC96D57C9	解析度
0	C9847935	0xC9847935	改裝車輛
0	C9A64EFB	0xC9A64EFB	你獲得第二名！
0	C9C75CA8	0xC9C75CA8	Jetstream雙扇
0	C9DC5BB7	0xC9DC5BB7	接受邀請
0	C9E362A2	0xC9E362A2	%s已經取消邀請。
0	C9F9EF7B	0xC9F9EF7B	敵手
0	C9FD0980	0xC9FD0980	你失去了與Xbox Live的連線。請確認你的網路線連接^妥當。你將返回主選單。
0	CA11C47D	0xCA11C47D	收費站時間挑戰
0	CA2F13E2	0xCA2F13E2	《超人大亂鬥》
0	CA38D55F	0xCA38D55F	線上遊戲主選單
0	CA3F76F4	0xCA3F76F4	剃刀
0	CA8648B6	0xCA8648B6	如果你打算為生活增添一些刺激，試試「挑戰^賽」吧。總共有60多場考驗你的駕駛和脫逃^追擊技巧的賽事。一場賽事會比一場賽事困難^所以你可能得花點時間練習。
0	CA9AE38A	0xCA9AE38A	最佳甩尾點數
0	CAB5A537	0xCAB5A537	你目前的Xbox Live優惠使你無法使用此功能。
0	CAC1155C	0xCAC1155C	Point Camden
0	CACE5999	0xCACE5999	黑名單
0	CAD5722E	0xCAD5722E	這輛車的釋放費用為%d。你要立刻付款嗎？
0	CAEE48F5	0xCAEE48F5	你失去了與EA伺服器的連線。你將返回主選單。
0	CB08A8DE	0xCB08A8DE	跑道：
0	CB6B7CFF	0xCB6B7CFF	性別
0	CB881919	0xCB881919	玩家代號
0	CBC1B408	0xCBC1B408	次死亡
0	CBD7BEF1	0xCBD7BEF1	Left control.
0	CC087E6F	0xCC087E6F	Porsche 911 Turbo S (996)
0	CC0A5636	0xCC0A5636	政府支出
0	CC1C8549	0xCC1C8549	Headwind雙扇
0	CC277A3D	0xCC277A3D	已擊敗  文斯．奇里克並奪下黑名單15的第14位置。
0	CC6C959F	0xCC6C959F	建立遊戲中...
0	CC831E42	0xCC831E42	你的購物車中已經有一件此類型的物品。你想要用這個新物品^替換原有的嗎？
0	CC8CB746	0xCC8CB746	挑戰賽
0	CCA3063F	0xCCA3063F	Racing Hart
0	CCB29A9F	0xCCB29A9F	和黑名單車手競速的叮嚀。
0	CCBC22B3	0xCCBC22B3	0至60 mph
0	CCBCE907	0xCCBCE907	North Rosewood
0	CCC6B264	0xCCC6B264	EA伺服器目前有些問題。請稍後再試一次。
0	CCCB39E0	0xCCCB39E0	密室
0	CCD81070	0xCCD81070	當你被逮捕時，你必須繳清你駕駛車輛的所有^未清算違法罰款。你駕駛的車輛也會接到一次^扣押警示 -- 如果這是最後警示，你的^車輛便會遭到扣押。你可以使用「免費離開監^獄」標記讓警察漠視這種情況。就好像這次^追擊從未發生過一樣。
0	CD057D21	0xCD057D21	競賽優勝者
0	CD195D0B	0xCD195D0B	你確定要跳躍至此地點並展開追擊？
0	CD4E2DE4	0xCD4E2DE4	如果你繼續的話，只有現役控制器能夠使用多人^遊戲功能並獲得成績。你要繼續嗎？
0	CD5B5ACE	0xCD5B5ACE	許多白花花銀子。
0	CD787311	0xCD787311	你確定要將這名成員從你的EA Messenger中移除？^任何此成員所發送的未讀取訊息將會消失。
0	CD7A11F8	0xCD7A11F8	獲得賞金
0	CDCEEE7F	0xCDCEEE7F	預設設定
0	CDD0D348	0xCDD0D348	違法事件
0	CDE4CAE8	0xCDE4CAE8	你確定要跳躍至藏身處？所有的競賽進度將會遺失。
0	CDF089BA	0xCDF089BA	免費離開監獄
0	CDF0CC03	0xCDF0CC03	快速競賽
0	CE2B53D4	0xCE2B53D4	警察出現機率：
0	CE32B239	0xCE32B239	高
0	CE39D54D	0xCE39D54D	檢視教學課程
0	CE50DA14	0xCE50DA14	你確定要退出並返回線上遊戲主選單？
0	CE678AD3	0xCE678AD3	Name
0	CE6B99B1	0xCE6B99B1	賞金：
0	CE7C9CDC	0xCE7C9CDC	在你的生涯中，人們會透過SMS訊息給予你^協助或提供最新消息。在「自由漫遊」模式^下留意圖示，並透過接風系統讀取SMS訊息^你將可以讀取文字和行動電話訊息。
0	CE9A2532	0xCE9A2532	遊戲局大廳
0	CEA0568E	0xCEA0568E	玩家設定檔未登入。在無玩家設定檔情況下，你無法儲存遊戲^或使用Xbox Live功能。你要登入你的玩家設定檔嗎？
0	CEA9386E	0xCEA9386E	正在搜尋玩家 …
0	CED8931D	0xCED8931D	征服挑戰%d或%d解開此挑戰。
0	CED8931E	0xCED8931E	征服挑戰%d解開此挑戰。
0	CF41CC19	0xCF41CC19	網路問題排除專家
0	CF51CE4C	0xCF51CE4C	測速器挑戰
0	CF534915	0xCF534915	政府支出
0	CF538E1C	0xCF538E1C	玩家%d請按START。
0	CF6215D1	0xCF6215D1	車輛高度
0	CFAF4B16	0xCFAF4B16	正在主選單等候
0	CFB4CAA6	0xCFB4CAA6	N2O：
0	CFB766C7	0xCFB766C7	> 獲得追擊賞金
0	CFCEEA1D	0xCFCEEA1D	獲勝率：
0	CFDF1D5A	0xCFDF1D5A	新增至購物車
0	CFDF667D	0xCFDF667D	挑戰賽：
0	CFF8809D	0xCFF8809D	顯示自動儲存圖示時，不要取出記憶卡（PS2專用）、拔除控制器或重新啟動/關閉遊樂器。這麼做可能會造成資料損毀。
0	D0033DB9	0xD0033DB9	跑車輪胎
0	D00341FA	0xD00341FA	高性能輪胎
0	D003463B	0xD003463B	競速用輪胎
0	D00F3156	0xD00F3156	密室
0	D0258C0D	0xD0258C0D	繼續
0	D04BCDD5	0xD04BCDD5	玩家
0	D08DDC6B	0xD08DDC6B	另一方玩家有破壞搗亂行為。
0	D0B3953B	0xD0B3953B	最高玩家等級：
0	D0B8AA33	0xD0B8AA33	統計資料
0	D0BA5D76	0xD0BA5D76	%s已拒絕你的邀請！
0	D0C6D68B	0xD0C6D68B	Riptide雙扇
0	D0CF6EE1	0xD0CF6EE1	遊戲
0	D1009B34	0xD1009B34	連線品質警告
0	D1056C88	0xD1056C88	自動儲存
0	D10A8EA2	0xD10A8EA2	收費站競速
0	D10D7477	0xD10D7477	預告片
0	D129A5EB	0xD129A5EB	緊急派遣薪資
0	D13EF0D7	0xD13EF0D7	羅格
0	D144AC6F	0xD144AC6F	擊敗威斯．艾倫“韋伯斯特”
0	D144ACF4	0xD144ACF4	競速並擊敗威斯．艾倫 ，奪下他在黑名單15上的位置。
0	D14DDF21	0xD14DDF21	搜尋
0	D152ED92	0xD152ED92	另一方玩家在聊天室裡不斷使用淫穢或^低俗的語言。
0	D155595A	0xD155595A	這個遊戲局已滿。
0	D157C200	0xD157C200	進入一間遊戲房間可能會讓你失去任何未^讀取的訊息和遊戲局邀請。
0	D15A288A	0xD15A288A	總標誌數
0	D165EBEF	0xD165EBEF	人們不接受剃刀的賄賂。
0	D18D4C4C	0xD18D4C4C	請按START開始
0	D18D600A	0xD18D600A	極速
0	D1A127C5	0xD1A127C5	少於5%
0	D1C10F7B	0xD1C10F7B	BMW M3 CSL - BUG
0	D1C120A6	0xD1C120A6	BMW M3 GTR
0	D1D9B946	0xD1D9B946	經過最少250場排名競速後，該玩家已打入線上黑名單。
0	D1E77CA1	0xD1E77CA1	變速箱標誌
0	D1F2C488	0xD1F2C488	競賽統計資料
0	D1F8F281	0xD1F8F281	你的搜尋內容不得少於3個字元。
0	D20A1200	0xD20A1200	選擇玩家代號
0	D2822102	0xD2822102	語音音量
0	D2920080	0xD2920080	製作群
0	D29A1A18	0xD29A1A18	密碼長度不符規定。密碼必須介於%lu至%lu個字元之間。
0	D2CBC510	0xD2CBC510	貼紙標誌
0	D2CD8234	0xD2CD8234	車庫：
0	D31407E7	0xD31407E7	變速箱
0	D314729F	0xD314729F	黑名單15
0	D318BAA0	0xD318BAA0	當你在行動電話和敵手挑戰賽事中獲勝時，你有機會挑選標誌。每個標誌都有獨特的功能，包括各種改裝升級裝備，乃至於能夠將你被扣押的車輛贖回。
0	D320C6C3	0xD320C6C3	路障佈署
0	D32729A6	0xD32729A6	車窗隔熱紙
0	D3338FBE	0xD3338FBE	轉向說明
0	D3588630	0xD3588630	寬螢幕
0	D38DF194	0xD38DF194	變更攝影視角
0	D398A65E	0xD398A65E	總費用：
0	D3A2D4D3	0xD3A2D4D3	烤漆標誌
0	D3A2FBE1	0xD3A2FBE1	零件標誌
0	D3AA88DA	0xD3AA88DA	受損的警車
0	D3B05B5F	0xD3B05B5F	違規：
0	D3CD3F77	0xD3CD3F77	Delete on arrow keypad.
0	D3DF32FC	0xD3DF32FC	取得下列項目：
0	D3EFBEFE	0xD3EFBEFE	輪胎標誌
0	D3EFE2E5	0xD3EFE2E5	< 嫌疑駕駛 >
0	D3F65323	0xD3F65323	渦輪增壓裝置標誌
0	D413E189	0xD413E189	彩繪圖案標誌
0	D41A8B13	0xD41A8B13	降雨
0	D41B2C39	0xD41B2C39	/
0	D4261E6D	0xD4261E6D	Xbox Live服務現在相當繁忙。請稍候再試一次。
0	D4383448	0xD4383448	跑得漂亮。
0	D48FBA40	0xD48FBA40	正在加入遊戲'%s'...
0	D4966F2C	0xD4966F2C	馬上會寄送與此電子郵件相關的所有EA帳號名稱。
0	D4A4ECEA	0xD4A4ECEA	拒捕罰單
0	D4ABF03D	0xD4ABF03D	邀請者：
0	D4C879B1	0xD4C879B1	丹麥
0	D4D059D3	0xD4D059D3	完成時間
0	D517A1DB	0xD517A1DB	Rockport警察局
0	D51A971B	0xD51A971B	快速競賽
0	D5344356	0xD5344356	網路初始化 ...
0	D54EDDB9	0xD54EDDB9	玩家配對
0	D551CCEB	0xD551CCEB	羅格
0	D57E02AB	0xD57E02AB	累計速度
0	D587C69A	0xD587C69A	擊敗黑名單成員%s可解開此引擎升級套件。
0	D587C69B	0xD587C69B	擊敗黑名單成員%s可解開此變速箱升級套件。
0	D587C69C	0xD587C69C	擊敗黑名單成員%s可解開此懸吊升級套件。
0	D587C69D	0xD587C69D	擊敗黑名單成員%s可解開此氮氧增壓升級套件。
0	D587C69E	0xD587C69E	擊敗黑名單成員%s可解開此輪胎升級套件。
0	D587C69F	0xD587C69F	擊敗黑名單成員%s可解開此煞車升級套件。
0	D587C6A0	0xD587C6A0	擊敗黑名單成員%s可解開此渦輪增壓升級套件。
0	D587C6A1	0xD587C6A1	擊敗黑名單成員%s可解開此超級增壓升級套件。
0	D59232B4	0xD59232B4	暗珍珠黃色
0	D5A11802	0xD5A11802	刪除車輛
0	D5B6A740	0xD5B6A740	Blastback偏置
0	D5D46FDF	0xD5D46FDF	你確定要停止線上遊戲？所有未讀取的訊息可能會^被刪除，而且所有尚未回應的挑戰將會取消。
0	D5E3A7A1	0xD5E3A7A1	交易：
0	D5E3B2D3	0xD5E3B2D3	輸入你的遊戲註冊碼
0	D616E103	0xD616E103	陳列櫃
0	D616E55A	0xD616E55A	移除尚未準備就緒的玩家後，玩家數不足而無法開始遊戲！
0	D61D0C8F	0xD61D0C8F	啟始事件
0	D63B6982	0xD63B6982	你確定你要退出並返回區域網路主選單？
0	D658BF80	0xD658BF80	登入
0	D659ED89	0xD659ED89	另一方玩家在進行文字或語音聊天時，^不斷使用淫穢或低俗的語言。
0	D68EA0C1	0xD68EA0C1	暗黑色
0	D69CEDA8	0xD69CEDA8	Boundary
0	D69CF1E9	0xD69CF1E9	Switchback
0	D6AF0629	0xD6AF0629	Bristol & Bayshore
0	D6BB4D7A	0xD6BB4D7A	你確定要儲存化名%s嗎？^這將會將化名%s儲存至Xbox硬碟上。
0	D6C24659	0xD6C24659	這個滑桿允許你提升或降低你的車高。向右調整滑桿能夠提升車高，向左調整滑桿則能降低車高。一般來說，較低的車高可以提升操控性，但若道路不平坦時也會使你的車輛較難控制。
0	D6C9AAAB	0xD6C9AAAB	無法與其他玩家連線。
0	D6D65640	0xD6D65640	淘汰賽跑道選擇
0	D6DB74DE	0xD6DB74DE	區域網路遊戲
0	D6EC6733	0xD6EC6733	暗珊瑚色
0	D6EC76D5	0xD6EC76D5	暗綠色
0	D6FABCCE	0xD6FABCCE	每月點數
0	D70811D1	0xD70811D1	追擊時間
0	D7098930	0xD7098930	Rosewood Circle
0	D70F7468	0xD70F7468	這個滑桿允許你調整你的進氣系統特性。向右移動滑桿將你的扭力輸出移轉到較高的轉速範圍。你將會犧牲較低轉速範圍的爆發力，但卻會在最高轉速獲得更多的扭力。這在高速跑道上很有用。向左移動滑桿將扭力輸出分散至更大的轉速範圍。在你需要爆發力加速出彎的棘手跑道上，這招很管用。
0	D72BC791	0xD72BC791	建立遊戲
0	D76CCA7C	0xD76CCA7C	蜜雅
0	D77B89B7	0xD77B89B7	已繳罰金：%$d
0	D79A053A	0xD79A053A	密室標誌。
0	D7A26411	0xD7A26411	你封鎖清單裡的玩家數過多！
0	D7A6F58C	0xD7A6F58C	蜜雅
0	D7D1B14F	0xD7D1B14F	現金獎勵：
0	D7D8CA79	0xD7D8CA79	最佳甩尾分數：
0	D80818F8	0xD80818F8	你想要儲存化名%s嗎？這將會儲存你對現有化名%s所做的任何變更。任何未儲存的變更可能會遺失。
0	D831EAB3	0xD831EAB3	你必須在遊戲房間裡才能發送遊戲邀請。
0	D84036C8	0xD84036C8	車體部落1
0	D84036C9	0xD84036C9	車體部落2
0	D84036CA	0xD84036CA	車體部落3
0	D84036CB	0xD84036CB	車體部落4
0	D84036CC	0xD84036CC	車體部落5
0	D84036CD	0xD84036CD	車體部落6
0	D84036CE	0xD84036CE	車體部落7
0	D84036CF	0xD84036CF	車體部落8
0	D84036D0	0xD84036D0	車體部落9
0	D84036E8	0xD84036E8	車體部落10
0	D842C569	0xD842C569	追擊里程碑情報。
0	D857CE14	0xD857CE14	如果你取消與大廳伺服器的連線動作，你將會離線並返回主選單。^你確定要這麼做？
0	D8A058F7	0xD8A058F7	獎金
0	D8EAF29A	0xD8EAF29A	生涯模式已100%完成
0	D8EE1A80	0xD8EE1A80	彩繪圖案顏色
0	D903F7C4	0xD903F7C4	世界地圖
0	D9228FC6	0xD9228FC6	火焰
0	D9369B97	0xD9369B97	收費站時間挑戰
0	D93F8F55	0xD93F8F55	領先者
0	D94EA03F	0xD94EA03F	影像
0	D951D84A	0xD951D84A	你嘗試加入的遊戲已不存在。
0	D972D70A	0xD972D70A	Xbox Live主選單
0	D975EE5D	0xD975EE5D	集中精神做出完美換檔。
0	D975EE5E	0xD975EE5E	當你進入完美換檔區時，抬頭顯示器將會給予提示。
0	D975F29E	0xD975F29E	朝你想要變換的車道方向輕按方向鍵，避開車流和障礙物。
0	D975F29F	0xD975F29F	使用氮氧增壓裝置快速超前你的對手，然後嘗試阻擋他們的去路。
0	D9783C57	0xD9783C57	你儲存的化名數已超過限制。在建立新化名之前，^先使用「刪除」選單刪除它們。
0	D97B0E31	0xD97B0E31	打進了前三強。
0	D9816D9B	0xD9816D9B	Cobalt SS
0	D99CFE5E	0xD99CFE5E	無法開始遊戲。請嘗試建立或加入其他遊戲。
0	D9B25F58	0xD9B25F58	方向：
0	D9BB7D2D	0xD9BB7D2D	政府支出
0	D9C1F31D	0xD9C1F31D	-
0	D9D6B954	0xD9D6B954	原廠
0	D9D8184F	0xD9D8184F	加入這場語音聊天將會中止目前的聊天。你要繼續嗎？
0	D9DC2F12	0xD9DC2F12	玩家
0	D9DD2A50	0xD9DD2A50	伺服器拒絕了前次競速的結果。若非比賽終止，就是結果無效。
0	D9E7A9E8	0xD9E7A9E8	冷風進氣系統
0	D9E7A9E9	0xD9E7A9E9	競技用消音器
0	D9E7A9EA	0xD9E7A9EA	進氣歧管
0	D9E7AE29	0xD9E7AE29	鍛造活塞
0	D9E7AE2A	0xD9E7AE2A	競速用節氣閥體
0	D9E7AE2B	0xD9E7AE2B	競速用曲軸
0	D9E7B26A	0xD9E7B26A	競速用閥門
0	D9E7B26B	0xD9E7B26B	貓背排氣系統
0	D9E7B26C	0xD9E7B26C	更換排氣喉管
0	D9E7B6AB	0xD9E7B6AB	競速用活塞
0	D9E7B6AC	0xD9E7B6AC	高流量燃料注射裝置
0	D9E7B6AD	0xD9E7B6AD	高容量油冷裝置
0	D9FC1E2D	0xD9FC1E2D	維克
0	DA129752	0xDA129752	彩繪圖案款式
0	DA1A5CBC	0xDA1A5CBC	DEBUG Online
0	DA1B790F	0xDA1B790F	Windtunnel雙扇
0	DA2B33AF	0xDA2B33AF	[私人訊息]
0	DA2DB742	0xDA2DB742	里程碑提示
0	DA3CDDBB	0xDA3CDDBB	分享我的資料給選擇的EA合作伙伴？
0	DA743C76	0xDA743C76	登上黑名單排名16^可解開這些塗裝。
0	DA743C77	0xDA743C77	擊敗桑尼，黑名單成員15，^可解開這些塗裝。
0	DA743C78	0xDA743C78	擊敗伊齊，黑名單成員12，^可解開這些塗裝。
0	DA743C79	0xDA743C79	CUSTOMIZATION_VISUAL_PAINT_4 String NOT used.
0	DA743C7A	0xDA743C7A	CUSTOMIZATION_VISUAL_PAINT_5 String NOT used.
0	DA86FCBD	0xDA86FCBD	收費站時間挑戰
0	DAC9D619	0xDAC9D619	追擊中斷物件
0	DAE0B2CB	0xDAE0B2CB	長度：
0	DAE908B2	0xDAE908B2	向後看
0	DAF58A4C	0xDAF58A4C	帳號恢復
0	DAF7F119	0xDAF7F119	檢視敵手車輛
0	DB54BA02	0xDB54BA02	當你擊敗一名對手，他們會讓你挑選2個標誌^做為獎勵。這些五花八門的標誌，個別包含有^用的物品 -- 其中一個可能是敵手車輛的^行車執照。其他的標誌則可讓你在^「一次搞定商店」取得免費的升級裝備。謹慎^地挑選。
0	DB856B43	0xDB856B43	Cyclone雙扇
0	DBA9707F	0xDBA9707F	霧氣
0	DBB0C798	0xDBB0C798	你確定要離開遊戲室？由於你是主持人，^遊戲局將會結束，而其它的玩家也將受到影響。
0	DBD15C5E	0xDBD15C5E	階段1渦輪增壓裝置
0	DBD15C5F	0xDBD15C5F	競速用內冷器
0	DBD1609F	0xDBD1609F	階段2渦輪增壓裝置
0	DBD160A0	0xDBD160A0	升級版渦輪增壓歧管
0	DBD160A1	0xDBD160A1	洩壓閥
0	DBD164E0	0xDBD164E0	階段3渦輪增壓裝置
0	DBD164E1	0xDBD164E1	改裝排氣洩壓閥
0	DBE419D4	0xDBE419D4	情報
0	DBFF7776	0xDBFF7776	尖叫
0	DC03C093	0xDC03C093	黑名單
0	DC089C64	0xDC089C64	你在超越賽中獲勝！
0	DC171BBE	0xDC171BBE	羅格
0	DC1CD97D	0xDC1CD97D	進檔
0	DC4D568A	0xDC4D568A	蜜雅賺了不少錢。
